亞電,	4939
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/22,270002,9.34,9.63,9.34,9.50,+0.23,139,2568128
104/10/23,214181,9.60,9.75,9.51,9.52,+0.02,106,2059700
104/10/26,106317,9.59,9.70,9.36,9.36,-0.16,59,1011663
104/10/27,96843,9.35,9.50,9.21,9.21,-0.15,61,902850
104/10/28,184624,9.25,9.25,8.90,9.00,-0.21,112,1664153
104/10/29,189811,9.00,9.00,8.50,8.71,-0.29,76,1659714
104/10/30,131270,8.73,8.74,8.70,8.74,+0.03,29,1146968
104/11/02,65839,8.75,8.77,8.67,8.77,+0.03,35,574771
104/11/03,107414,8.79,9.07,8.79,8.93,+0.16,67,961141
104/11/04,81108,8.74,8.97,8.74,8.90,-0.03,46,716197
104/11/05,91313,8.93,9.00,8.87,8.99,+0.09,48,819164
104/11/06,52680,8.95,8.95,8.83,8.83,-0.16,28,467249
104/11/09,157080,8.65,8.65,8.28,8.35,-0.48,84,1330883
104/11/10,197083,8.34,8.34,8.00,8.02,-0.33,90,1597714
104/11/11,200005,8.02,8.09,7.80,7.80,-0.22,76,1582507
104/11/12,141027,7.80,7.80,7.56,7.74,-0.06,56,1086702
104/11/13,109002,7.60,7.99,7.60,7.64,-0.10,29,844284
104/11/16,121656,7.46,7.95,7.46,7.90,+0.26,50,944492
104/11/17,70005,7.98,8.08,7.90,7.91,+0.01,54,556625
104/11/18,121378,7.91,7.91,7.70,7.90,-0.01,49,950904
104/11/19,165302,7.92,8.14,7.91,8.10,+0.20,54,1329826
104/11/20,76579,8.30,8.30,8.10,8.24,+0.14,54,625921
104/11/23,59707,8.24,8.24,7.96,8,-0.24,46,480787
104/11/24,33109,8.00,8.00,7.90,7.90,-0.10,25,262954
104/11/25,39872,7.81,8.00,7.80,7.90,0.00,29,315565
104/11/26,56435,8.09,8.09,7.82,7.82,-0.08,55,450930
104/11/27,53145,7.90,8.00,7.80,7.80,-0.02,37,418762
104/11/30,97149,8.10,8.10,7.83,7.85,+0.05,56,772862
104/12/01,190817,7.82,8.36,7.82,8.20,+0.35,80,1549186
104/12/02,44714,8.23,8.29,8.09,8.21,+0.01,49,364991
104/12/03,28505,8.15,8.15,8.08,8.08,-0.13,23,230810
104/12/04,72804,8.01,8.32,8.00,8.31,+0.23,51,601096
104/12/07,98244,8.23,8.41,8.20,8.20,-0.11,50,809278
104/12/08,144014,8.35,8.35,8.00,8.01,-0.19,59,1165442
104/12/09,130072,8.04,8.04,7.90,7.90,-0.11,38,1031579
104/12/10,29612,7.80,8.00,7.80,7.83,-0.07,22,231441
104/12/11,58009,8.00,8.00,7.80,7.90,+0.07,35,458223
104/12/14,61016,7.61,7.80,7.61,7.65,-0.25,38,467132
104/12/15,72029,7.77,7.90,7.75,7.77,+0.12,37,565588
104/12/16,83996,7.77,8.07,7.77,8.07,+0.30,19,655288
104/12/17,27245,7.93,8.06,7.91,8.06,-0.01,22,217850
104/12/18,35038,7.99,8.02,7.80,7.96,-0.10,26,276505
104/12/21,38056,7.99,8.14,7.80,8.09,+0.13,38,302636
104/12/22,24161,8.00,8.00,7.87,7.88,-0.21,17,191019
104/12/23,136587,8.00,8.03,7.89,7.98,+0.10,39,1090222
104/12/24,236030,8.00,8.13,7.87,7.87,-0.11,54,1891107
104/12/25,25059,7.71,7.87,7.71,7.85,-0.02,39,195165
104/12/28,32392,7.85,7.90,7.70,7.73,-0.12,44,251201
104/12/29,35027,7.73,7.90,7.68,7.71,-0.02,23,271344
104/12/30,54008,7.80,7.90,7.72,7.72,+0.01,33,420106
104/12/31,15026,7.86,7.86,7.69,7.80,+0.08,16,117329
105/01/04,2044,7.85,8.08,7.85,8.08,+0.28,26,16285
105/01/05,20178,8.08,8.08,7.82,7.82,-0.26,18,159064
105/01/06,109178,7.82,7.82,7.50,7.59,-0.23,43,828162
105/01/07,45491,7.58,7.68,7.31,7.45,-0.14,35,339889
105/01/08,91381,7.25,7.61,7.25,7.61,+0.16,23,683267
105/01/11,68405,7.61,7.61,7.30,7.34,-0.27,46,508936
105/01/12,1700000,7.30,7.41,7.14,7.14,-0.20,37,12215910
105/01/13,121125,7.22,7.28,7.15,7.16,+0.02,93,872720
105/01/14,924026,7.10,7.27,6.91,6.91,-0.25,105,6599372
105/01/15,28541,6.95,7.10,6.95,6.98,+0.07,53,199849
105/01/18,271029,6.96,7.00,6.80,6.94,-0.04,261,1892622
