F-達輝,	5276
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/09,14000,22.40,22.40,21.60,21.60,-0.75,12,309050
104/12/10,19000,21.55,21.55,21.00,21.15,-0.45,9,404950
104/12/11,1000,21.60,21.60,21.60,21.60,+0.45,1,21600
104/12/14,4116,21.30,22.40,21.30,22.40,+0.80,5,89486
104/12/15,17116,21.50,21.90,21.40,21.90,-0.50,11,367267
104/12/16,1000,22.00,22.00,22.00,22.00,+0.10,1,22000
104/12/17,3000,22.00,22.00,22.00,22.00,0.00,3,66000
104/12/18,2000,22.00,22.00,22.00,22.00,0.00,2,44000
104/12/21,3000,22.00,22.30,22.00,22.30,+0.30,3,66300
104/12/22,8000,22.30,22.60,22.30,22.50,+0.20,7,179600
104/12/23,5000,22.50,22.50,22.20,22.20,-0.30,4,112000
104/12/24,5000,22.20,22.30,21.80,22.20,0.00,5,110700
104/12/25,6000,22.20,22.30,21.80,21.80,-0.40,5,132600
104/12/28,28000,22.00,22.80,21.90,22.50,+0.70,23,622550
104/12/29,3000,22.50,22.50,22.10,22.10,-0.40,2,66700
104/12/30,14284,22.10,22.10,21.80,21.90,-0.20,12,313632
104/12/31,3000,22.00,22.40,21.90,22.40,+0.50,3,66300
105/01/04,2000,22.40,22.40,22.40,22.40,0.00,2,44800
105/01/05,9000,22.30,22.30,21.25,21.25,-1.15,7,196500
105/01/06,5000,22.00,22.00,20.70,20.70,-0.55,5,107150
105/01/07,0,---,---,---,---,---,0,0
105/01/08,4000,20.75,21.80,20.75,21.80,+1.15,4,84350
105/01/11,7000,20.85,20.85,20.35,20.35,-1.45,5,145050
105/01/12,1000,20.80,20.80,20.80,20.80,+0.45,1,20800
105/01/13,6000,20.15,20.70,20.00,20.70,-0.10,6,121150
105/01/14,6000,20.35,20.35,20.10,20.10,-0.60,5,121300
105/01/15,7000,19.55,20.30,19.50,20.30,+0.20,5,138550
105/01/18,3000,20.30,20.30,20.30,20.30,0.00,2,60900
105/01/19,1000,20.60,20.60,20.60,20.60,+0.30,1,20600
105/01/20,0,---,---,---,---,---,0,0
105/01/21,2000,19.85,20.35,19.85,20.35,-0.15,2,40200
105/01/22,1000,20.50,20.50,20.50,20.50,+0.15,1,20500
105/01/25,0,---,---,---,---,---,0,0
105/01/26,0,---,---,---,---,---,0,0
105/01/27,0,---,---,---,---,---,0,0
105/01/28,6000,20.30,20.30,20.15,20.30,+0.05,5,121550
105/01/29,9500,20.00,20.30,20.00,20.30,0.00,9,192300
105/01/30,4000,20.40,21.20,20.30,21.20,+0.90,4,82600
105/02/01,3400,20.35,21.25,20.35,21.25,+0.05,5,70350
105/02/02,1018,20.75,20.75,20.75,20.75,-0.50,2,21127
105/02/03,2014,20.75,20.75,20.75,20.75,0.00,3,41792
105/02/15,2000,20.50,20.50,20.45,20.45,-0.30,2,40950
105/02/16,6000,20.45,20.90,20.45,20.90,+0.45,5,124950
105/02/17,4500,20.90,21.50,20.90,21.50,+0.60,4,94950
105/02/18,4000,22.40,22.40,21.05,22.20,+0.70,4,86700
105/02/19,2400,22.40,22.40,22.40,22.40,+0.20,3,53680
105/02/22,0,---,---,---,---,---,0,0
105/02/23,10041,21.50,21.50,21.50,21.50,-0.50,4,215889
105/02/24,0,---,---,---,---,---,0,0
105/02/25,0,---,---,---,---,---,0,0
105/02/26,2000,22.60,22.60,22.35,22.35,+1.00,2,44950
105/03/01,16226,21.25,21.25,20.70,20.70,-1.65,13,342079
105/03/02,1000,21.50,21.50,21.50,21.50,+0.80,1,21500
105/03/03,6000,21.45,21.45,21.10,21.10,-0.40,5,127400
105/03/04,49000,21.20,22.95,21.20,22.75,+1.65,25,1109050
105/03/07,20002,21.50,22.90,21.20,22.80,+0.05,13,438396
105/03/08,11000,22.00,22.45,22.00,22.00,-0.80,10,242900
105/03/09,22000,22.30,22.30,21.95,22.30,+0.30,11,487800
105/03/10,30000,21.60,22.55,21.60,22.55,+0.25,21,668650
