政翔,	3685
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/23,70005,41.5,41.9,41,41.5,0,50,2886505
104/11/24,250005,41.55,41.55,38.80,40.30,-1.20,142,10088206
104/11/25,227808,40.00,40.55,38.40,40.30,0.00,144,8998910
104/11/26,139011,40.50,42.20,40.40,41.85,+1.55,104,5766462
104/11/27,89001,42.00,42.80,41.50,41.90,+0.05,56,3748491
104/11/30,104007,40.50,45.95,40.50,45.95,+4.05,72,4670515
104/12/01,189003,45.00,45.00,43.70,44.50,-1.45,129,8391532
104/12/02,168006,43.50,44.40,43.00,43.20,-1.30,99,7300708
104/12/03,62003,42.00,43.75,42.00,43.70,+0.50,53,2668979
104/12/04,62008,43.60,43.70,42.35,43.70,0.00,43,2696894
104/12/07,87007,44.00,44.20,43.00,43.30,-0.40,60,3776001
104/12/08,140006,43.30,44.80,43.30,43.60,+0.30,109,6164464
104/12/09,102001,43.00,43.70,43.00,43.60,0.00,66,4435843
104/12/10,79004,43.70,44.80,43.10,43.35,-0.25,56,3461572
104/12/11,117005,42.45,43.60,42.00,42.90,-0.45,73,5019110
104/12/14,49006,41.70,42.80,41.60,42.25,-0.65,40,2075952
104/12/15,66003,42.25,42.80,42.10,42.10,-0.15,35,2800576
104/12/16,97002,42.40,43.15,42.30,42.60,+0.50,59,4134134
104/12/17,116003,42.90,43.80,42.80,43.30,+0.70,69,5009779
104/12/18,80002,43.40,44.25,43.30,43.90,+0.60,53,3502538
104/12/21,35018,43.30,44.40,43.30,43.80,-0.10,51,1534674
104/12/22,77003,44.00,44.20,43.45,43.50,-0.30,64,3371629
104/12/23,66004,43.60,44.85,43.60,43.65,+0.15,53,2915226
104/12/24,41011,43.80,44.00,43.70,43.80,+0.15,38,1795384
104/12/25,51003,44.45,44.45,43.70,44.30,+0.50,41,2248482
104/12/28,56014,44.35,44.35,44.05,44.15,-0.15,51,2474516
104/12/29,604000,44.30,48.55,44.30,48.55,+4.40,282,28861300
104/12/30,761002,52.00,53.40,52.00,53.40,+4.85,356,40509106
104/12/31,947016,55.00,55.20,52.10,53.40,0.00,608,50831048
105/01/04,358019,53.40,53.70,51.10,51.90,-1.50,242,18696188
105/01/05,1263002,51.30,57.00,51.00,57.00,+5.10,726,70581114
