英濟,	3294
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/30,475000,18.05,18.05,17.50,17.60,-0.40,129,8410000
104/10/01,96300,17.75,17.75,17.40,17.50,-0.10,51,1690420
104/10/02,178000,17.40,17.50,17.20,17.40,-0.10,82,3090850
104/10/05,68232,17.40,17.70,17.40,17.60,+0.20,46,1203560
104/10/06,73070,17.70,17.85,17.70,17.70,+0.10,41,1296882
104/10/07,47615,17.70,18.10,17.70,18.10,+0.40,33,851470
104/10/08,1342825,18.30,18.70,18.00,18.15,+0.05,129,24443273
104/10/12,192000,18.50,18.50,18.20,18.20,+0.05,70,3516400
104/10/13,96142,18.45,18.45,18.05,18.15,-0.05,38,1747656
104/10/14,118000,17.95,18.20,17.95,18.05,-0.10,41,2135700
104/10/15,102000,18.05,18.10,17.95,17.95,-0.10,30,1836300
104/10/16,492250,17.95,18.15,17.70,17.70,-0.25,119,8791575
104/10/19,1934898,17.70,18.25,16.90,17.60,-0.10,543,33812404
104/10/20,371000,17.60,18.15,17.60,17.85,+0.25,153,6645000
104/10/21,189232,18.05,18.15,17.80,17.85,0.00,39,3420406
104/10/22,99321,17.85,17.85,17.65,17.65,-0.20,53,1767065
104/10/23,400000,17.75,18.10,17.65,17.80,+0.15,59,7109950
104/10/26,60199,17.90,18.00,17.75,17.75,-0.05,31,1075172
104/10/27,166000,17.75,17.75,17.45,17.50,-0.25,50,2911300
104/10/28,78000,17.50,17.75,17.30,17.55,+0.05,45,1369650
104/10/29,37390,17.60,17.65,17.45,17.65,+0.10,21,655325
104/10/30,127390,17.65,17.65,17.45,17.65,0.00,27,2239125
104/11/02,56230,17.75,17.75,17.70,17.70,+0.05,8,995497
104/11/03,60000,17.80,17.80,17.40,17.40,-0.30,39,1048150
104/11/04,171429,17.40,17.90,17.40,17.50,+0.10,47,3041264
104/11/05,212414,17.45,17.75,17.40,17.55,+0.05,50,3746753
104/11/06,99224,17.50,17.65,17.40,17.65,+0.10,54,1733970
104/11/09,76102,17.60,17.85,17.50,17.65,0.00,42,1345435
104/11/10,84231,17.75,17.80,17.40,17.40,-0.25,36,1470619
104/11/11,195683,17.40,17.50,17.15,17.20,-0.20,69,3379329
104/11/12,315142,17.45,18.35,17.30,18.00,+0.80,182,5638291
104/11/13,183428,17.70,18.25,17.65,18.25,+0.25,79,3308845
104/11/16,64000,18.15,18.15,17.45,18.00,-0.25,45,1143900
104/11/17,65000,17.80,18.10,17.75,17.85,-0.15,32,1165450
104/11/18,72200,17.95,18.05,17.85,17.85,0.00,39,1296230
104/11/19,3993080,17.95,19.60,17.90,19.35,+1.50,1056,76905387
104/11/20,677680,19.90,19.90,18.90,18.90,-0.45,318,13059432
104/11/23,2125931,19.3,20,19.05,19.65,0.75,732,41781100
