金山電,	8042
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/11,724300,44.75,44.75,42.85,42.90,-2.00,403,31555050
105/04/12,582060,42.70,43.40,42.50,42.50,-0.40,342,24953200
105/04/13,205000,43.00,43.80,42.60,43.75,+1.25,147,8863550
105/04/14,219175,43.75,43.95,43.30,43.65,-0.10,178,9552512
105/04/15,148156,43.65,43.75,43.25,43.50,-0.15,108,6455686
105/04/18,164022,43.60,43.75,43.00,43.15,-0.35,112,7105408
105/04/19,183000,44.00,44.00,42.80,42.95,-0.20,121,7885050
105/04/20,260000,42.95,43.00,42.20,42.50,-0.45,167,11080100
105/04/21,194553,42.50,42.50,41.70,41.95,-0.55,141,8201626
105/04/22,204200,41.95,42.00,41.40,41.40,-0.55,144,8503320
105/04/25,130000,41.20,42.25,41.20,41.60,+0.20,95,5438600
105/04/26,118209,41.60,42.30,41.60,42.20,+0.60,89,4956969
105/04/27,81605,42.20,42.30,41.85,41.85,-0.35,62,3433712
105/04/28,136044,41.85,42.35,41.25,41.90,+0.05,75,5671304
105/04/29,84000,41.90,41.95,41.35,41.40,-0.50,58,3486050
105/05/03,124000,40.50,41.85,40.50,41.25,-0.15,80,5100950
105/05/04,105000,41.25,41.45,40.50,40.80,-0.45,83,4288000
105/05/05,275049,40.80,40.90,39.20,40.35,-0.45,192,11007101
105/05/06,34000,40.35,40.75,40.30,40.75,+0.40,29,1374050
105/05/09,97000,41.00,41.00,40.50,40.50,-0.25,69,3947650
105/05/10,46000,40.50,41.20,40.30,41.00,+0.50,38,1879250
105/05/11,67000,41.40,41.45,41.05,41.25,+0.25,46,2763250
105/05/12,292000,42.00,42.80,41.50,41.50,+0.25,200,12260900
105/05/13,124000,41.50,41.65,40.90,41.45,-0.05,88,5117500
105/05/16,122000,41.50,41.70,41.20,41.25,-0.20,78,5047100
105/05/17,231117,41.65,42.45,41.40,42.45,+1.20,147,9724772
105/05/18,277350,42.50,42.50,41.20,41.60,-0.85,173,11564825
105/05/19,53030,41.70,41.80,41.20,41.30,-0.30,43,2198392
105/05/20,35030,41.30,41.70,41.00,41.50,+0.20,33,1449095
105/05/23,128048,41.90,42.25,41.25,42.00,+0.50,90,5375039
105/05/24,183240,42.10,42.80,41.70,42.50,+0.50,145,7743700
105/05/25,578003,43.00,43.80,42.90,43.15,+0.65,295,25037330
105/05/26,1541240,44.30,45.00,43.95,44.35,+1.20,1043,68594950
105/05/27,439012,44.35,44.40,43.80,44.20,-0.15,287,19350505
105/05/30,1342634,44.45,45.90,44.05,45.80,+1.60,814,60215764
105/05/31,2513024,45.80,46.20,45.35,45.40,-0.40,1612,114676704
105/06/01,709070,45.20,45.80,45.20,45.45,+0.05,403,32296020
105/06/02,569000,45.55,45.55,44.05,44.40,-1.05,402,25391650
105/06/03,321180,44.70,44.80,44.00,44.10,-0.30,243,14205605
105/06/04,295000,44.10,44.10,43.85,43.95,-0.15,181,12979100
105/06/06,270000,43.90,43.90,43.40,43.70,-0.25,157,11775850
105/06/07,454000,43.70,44.40,43.70,44.05,+0.35,229,20077450
105/06/08,221000,44.20,44.50,43.95,44.20,+0.15,140,9742900
105/06/13,176000,44.05,44.05,43.60,43.65,-0.55,107,7722500
105/06/14,215000,43.65,43.95,43.55,43.70,+0.05,119,9394250
105/06/15,225000,43.70,43.90,43.30,43.55,-0.15,142,9805050
105/06/16,258000,43.55,43.80,42.80,42.85,-0.70,166,11153850
105/06/17,189000,43.30,43.30,43.00,43.00,+0.15,118,8151700
105/06/20,394000,43.55,44.00,43.00,44.00,+1.00,216,17123300
105/06/21,1200035,44.40,45.15,44.40,44.80,+0.80,793,53764603
105/06/22,382007,45.30,45.30,44.40,44.70,-0.10,269,17098326
105/06/23,895000,44.75,45.30,44.05,45.30,+0.60,507,40029850
105/06/24,863000,45.30,45.50,43.75,44.00,-1.30,502,38338350
105/06/27,702466,44.00,45.60,44.00,45.40,+1.40,475,31461105
105/06/28,3075276,45.70,46.90,45.55,45.90,+0.50,1947,141725622
105/06/29,828616,46.00,46.05,45.40,45.40,-0.50,646,37804978
105/06/30,561100,45.50,45.85,45.15,45.20,-0.20,426,25437990
105/07/01,390051,45.50,45.50,44.90,44.90,-0.30,249,17602705
105/07/04,312500,45.00,45.30,45.00,45.10,+0.20,211,14106250
105/07/05,263100,45.60,45.60,44.95,44.95,-0.15,192,11866695
105/07/06,361449,45.20,45.20,44.40,44.45,-0.50,233,16119208
105/07/07,644100,44.35,45.40,44.35,45.25,+0.80,450,29034650
105/07/11,892099,46.00,46.00,45.60,45.60,+0.35,542,40821083
105/07/12,840275,45.65,45.85,45.60,45.65,+0.05,471,38456595
105/07/13,1257401,45.75,46.10,45.35,45.80,+0.15,679,57481696
105/07/14,2887725,45.80,47.10,45.80,46.85,+1.05,1432,134791066
105/07/15,1837350,44.25,44.85,44.25,44.45,,1011,81711911
105/07/18,999000,44.45,44.85,44.15,44.55,+0.10,531,44491800
105/07/19,1229100,44.60,45.35,44.30,45.00,+0.45,637,55282360
105/07/20,865004,45.00,45.65,44.70,45.05,+0.05,513,39203485
105/07/21,2560767,45.35,49.00,45.20,47.90,+2.85,1201,119029957
105/07/22,2714089,47.50,47.90,47.15,47.90,0.00,1514,129114859
105/07/25,1116315,48.30,48.30,46.60,47.05,-0.85,607,52805240
105/07/26,1986205,47.40,49.00,47.10,48.85,+1.80,1006,95358711
105/07/27,2904320,48.55,49.50,48.50,49.40,+0.55,1592,142051290
105/07/28,1994288,49.30,49.50,48.20,48.55,-0.85,1147,97146617
105/07/29,1481545,48.70,48.95,48.20,48.75,+0.20,724,71962531
