亞洲藏壽司,	2754
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
111/01/20,40490,72.00,72.00,71.50,71.90,-0.10,39,2912342
111/01/21,32095,71.60,71.80,71.00,71.80,-0.10,29,2291786
111/01/24,18350,71.50,71.80,71.30,71.60,-0.20,21,1313450
111/01/25,18180,72.10,72.10,71.20,71.20,-0.40,22,1298060
111/01/26,39011,70.70,71.50,70.70,71.20,0.00,36,2771790
111/02/07,24010,72.80,72.80,71.00,72.10,+0.90,23,1735530
111/02/08,20800,73.10,74.10,72.80,74.00,+1.90,28,1530500
111/02/09,38061,74.20,74.20,73.70,74.00,0.00,49,2815097
111/02/10,21429,74.10,74.30,73.60,74.20,+0.20,32,1584577
111/02/11,21024,74.20,74.30,74.00,74.30,+0.10,23,1557786
111/02/14,31396,73.90,73.90,73.50,73.70,-0.60,34,2315731
111/02/15,58918,73.90,75.70,73.90,75.40,+1.70,74,4430192
111/02/16,44615,76.00,76.30,74.90,75.00,-0.40,50,3378307
111/02/17,29259,75.00,75.80,74.70,75.50,+0.50,43,2202163
111/02/18,94513,75.60,77.50,75.50,75.70,+0.20,104,7201757
111/02/21,59380,75.80,76.40,75.00,75.70,0.00,48,4476212
111/02/22,28571,74.70,75.20,74.00,75.20,-0.50,75,2129317
111/02/23,28037,74.60,74.80,74.50,74.50,-0.70,21,2092974
111/02/24,35260,74.40,74.50,73.00,73.90,-0.60,37,2592452
111/02/25,12124,73.90,74.50,73.80,74.10,+0.20,17,898676
111/03/01,43500,74.30,75.00,74.10,74.30,+0.20,46,3235602
111/03/02,23006,74.30,74.30,73.70,74.30,0.00,18,1701652
111/03/03,26115,74.50,74.50,73.50,74.20,-0.10,18,1929213
111/03/04,17196,74.00,74.00,73.50,73.60,-0.60,14,1270145
111/03/07,20651,73.20,73.20,72.20,73.10,-0.50,33,1499994
111/03/08,33000,74.00,74.00,72.00,72.20,-0.90,22,2393800
111/03/09,25050,72.30,74.00,72.30,73.60,+1.40,26,1836650
111/03/10,52416,74.10,74.40,73.40,73.40,-0.20,45,3868853
111/03/11,207805,77.00,77.90,75.50,76.00,+2.60,185,15947708
111/03/14,126476,76.80,77.30,75.60,76.70,+0.70,114,9692026
111/03/15,55896,76.50,76.90,75.90,76.30,-0.40,63,4268117
111/03/16,119875,76.40,77.00,75.50,75.80,-0.50,91,9119300
111/03/17,49937,76.00,76.70,75.90,76.10,+0.30,61,3815334
111/03/18,27399,76.10,76.40,75.80,76.20,+0.10,33,2085556
111/03/21,84115,76.00,77.70,76.00,76.30,+0.10,76,6473829
111/03/22,34690,76.20,76.90,75.50,76.60,+0.30,41,2654037
111/03/23,47913,77.20,77.20,76.30,76.60,0.00,52,3674053
111/03/24,18300,76.10,76.50,75.90,75.90,-0.70,24,1392867
111/03/25,27497,76.00,76.00,75.60,75.90,0.00,42,2085762
111/03/28,98370,75.80,75.80,73.00,74.60,-1.30,98,7331554
111/03/29,24082,75.00,75.00,74.60,75.00,+0.40,26,1803126
111/03/30,28366,75.20,75.30,75.00,75.20,+0.20,30,2129954
111/03/31,26333,75.00,75.00,74.70,75.00,-0.20,25,1973186
111/04/01,25191,75.00,75.10,74.50,74.50,-0.50,28,1886005
111/04/06,10013,75.00,75.20,74.50,74.90,+0.40,11,749471
111/04/07,18350,74.20,74.80,74.20,74.40,-0.50,22,1367493
111/04/08,43100,74.50,75.00,74.30,74.30,-0.10,32,3210570
111/04/11,40236,74.30,74.30,74.00,74.20,-0.10,45,2981319
111/04/12,38095,74.60,75.20,74.50,74.60,+0.40,42,2852593
111/04/13,30119,74.60,75.40,74.60,75.10,+0.50,37,2254516
111/04/14,18307,75.30,75.50,75.10,75.30,+0.20,22,1379773
111/04/15,34228,75.40,75.60,75.00,75.00,-0.30,37,2577286
