大汽電,	8931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/18,16101,22.45,22.75,22.45,22.75,+0.10,11,363201
105/05/19,400,---,---,---,---,---,5,9259
105/05/20,34114,22.55,22.70,22.40,22.65,-0.10,32,769405
105/05/23,9100,22.60,22.70,22.60,22.70,+0.05,9,206304
105/05/24,2050,22.45,22.70,22.45,22.70,0.00,9,46275
105/05/25,3126,22.60,22.70,22.60,22.70,0.00,8,70745
105/05/26,9056,22.85,22.85,22.60,22.75,+0.05,25,205559
105/05/27,5224,22.75,22.75,22.65,22.75,0.00,17,118721
105/05/30,126111,22.95,23.85,22.80,23.70,+0.95,81,2951555
105/05/31,109496,24.05,24.40,23.70,23.90,+0.20,87,2641021
105/06/01,54204,24.20,24.30,23.80,23.95,+0.05,51,1297186
105/06/02,193356,24.20,25.15,24.00,24.90,+0.95,141,4765638
105/06/03,83745,24.65,25.10,24.50,24.80,-0.10,62,2086744
105/06/04,30950,25.10,25.10,24.50,24.60,-0.20,27,766106
105/06/06,50101,24.35,24.35,24.05,24.05,-0.55,42,1212279
105/06/07,34101,24.00,24.70,24.00,24.10,+0.05,31,833099
105/06/08,27680,24.15,24.20,24.10,24.10,0.00,26,668530
105/06/13,53004,23.80,23.80,23.25,23.50,-0.60,39,1249042
105/06/14,32700,23.50,23.85,23.50,23.65,+0.15,26,773328
105/06/15,54234,23.55,23.90,23.55,23.75,+0.10,50,1287830
105/06/16,92210,23.95,24.35,23.90,24.05,+0.30,59,2222019
105/06/17,11052,24.05,24.05,24.00,24.05,0.00,18,265348
105/06/20,82310,24.35,24.35,24.05,24.25,+0.20,50,1998680
105/06/21,18448,24.20,24.40,24.15,24.20,-0.05,29,446590
105/06/22,23002,24.35,24.35,24.10,24.25,+0.05,21,556398
105/06/23,23011,24.25,24.35,24.20,24.25,0.00,25,558566
105/06/24,33360,24.25,24.25,23.40,24.15,-0.10,32,798851
105/06/27,60125,23.35,23.70,23.35,23.70,-0.45,52,1413975
105/06/28,15044,23.70,23.85,23.70,23.85,+0.15,19,357146
105/06/29,17053,23.90,23.90,23.60,23.85,0.00,17,404451
105/06/30,2032,23.70,23.70,23.70,23.70,-0.15,11,48151
105/07/01,16002,23.70,23.85,23.70,23.85,+0.15,10,379396
105/07/04,45300,23.70,23.95,23.70,23.80,-0.05,26,1077903
105/07/05,44324,23.70,23.80,23.50,23.65,-0.15,41,1048159
105/07/06,29001,23.65,23.75,23.40,23.70,+0.05,21,683723
105/07/07,14013,23.60,23.85,23.60,23.85,+0.15,11,332958
105/07/11,48527,23.85,23.85,23.35,23.55,-0.30,30,1139291
105/07/12,18102,23.70,23.75,23.40,23.70,+0.15,18,427420
105/07/13,10156,23.50,23.65,23.50,23.55,-0.15,12,239101
105/07/14,101024,23.55,23.55,23.00,23.25,-0.30,59,2339864
105/07/15,52030,23.20,23.35,22.90,23.10,-0.15,40,1196395
105/07/18,63201,23.10,23.10,22.80,23.00,-0.10,37,1446582
105/07/19,30251,23.00,23.00,22.90,23.00,0.00,26,693734
105/07/20,29421,23.00,23.05,23.00,23.05,+0.05,25,677183
105/07/21,77011,23.15,23.15,22.90,23.00,-0.05,36,1772854
105/07/22,38560,23.00,23.20,23.00,23.15,+0.15,32,888585
105/07/25,23187,23.35,23.35,22.95,22.95,-0.20,30,535576
105/07/26,21108,23.00,23.00,22.95,23.00,+0.05,22,485439
105/07/27,57118,23.10,23.10,22.90,23.05,+0.05,46,1313329
105/07/28,85268,23.10,23.45,23.10,23.40,+0.35,75,1985912
105/07/29,119014,21.75,22.10,21.75,21.90,,91,2603958
105/08/01,35605,21.85,22.10,21.85,21.85,-0.05,28,782129
105/08/02,75218,21.80,21.90,21.60,21.80,-0.05,35,1634174
105/08/03,23019,21.60,21.70,21.55,21.70,-0.10,18,496811
105/08/04,40015,21.50,21.55,21.25,21.55,-0.15,35,857553
105/08/05,15155,21.50,21.55,21.50,21.55,0.00,15,326045
105/08/08,9004,21.90,21.90,21.60,21.60,+0.05,12,196484
105/08/09,19070,21.50,21.65,21.45,21.60,0.00,14,411400
105/08/10,13010,21.50,21.70,21.45,21.70,+0.10,14,279864
