亞昕,	5213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/11,953101,14.10,14.10,14.00,14.05,+0.05,53,13388014
105/07/12,476625,14.10,14.20,14.10,14.10,+0.05,62,6723841
105/07/13,350877,14.20,15.45,14.10,15.45,+1.35,131,5250705
105/07/14,732187,14.05,14.10,13.70,14.10,,286,10153518
105/07/15,303507,14.00,14.00,13.75,13.80,-0.30,69,4201292
105/07/18,218602,13.80,13.85,13.65,13.80,0.00,51,3015706
105/07/19,722340,13.65,13.80,13.65,13.80,0.00,47,9872758
105/07/20,80977,13.80,13.80,13.65,13.70,-0.10,36,1110381
105/07/21,76029,13.75,13.75,13.65,13.70,0.00,37,1041243
105/07/22,84554,13.70,13.75,13.60,13.70,0.00,38,1152440
105/07/25,203220,13.80,13.85,13.60,13.60,-0.10,48,2786620
105/07/26,137896,13.65,13.70,13.50,13.50,-0.10,56,1872339
105/07/27,172017,13.50,13.60,13.45,13.60,+0.10,59,2331628
105/07/28,27000,13.60,13.60,13.45,13.50,-0.10,20,364800
105/07/29,102905,13.60,13.70,13.45,13.70,+0.20,35,1402553
105/08/01,41149,13.70,13.70,13.45,13.70,0.00,25,561175
105/08/02,81882,13.70,13.70,13.50,13.50,-0.20,36,1111361
105/08/03,111452,13.60,13.60,13.50,13.50,0.00,19,1509873
