擎邦,	6122
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/01,24022,6.63,6.63,6.45,6.51,+0.01,29,156342
105/03/02,455486,6.64,6.64,5.86,6.16,-0.35,156,2754341
105/03/03,78820,6.23,6.23,6.16,6.23,+0.07,49,488812
105/03/04,70276,6.28,6.63,6.25,6.42,+0.19,54,446490
105/03/07,51041,6.92,6.92,6.45,6.62,+0.20,63,338253
105/03/08,47026,6.64,6.64,6.40,6.56,-0.06,39,304183
105/03/09,44924,6.54,6.63,6.46,6.59,+0.03,30,293291
105/03/10,107004,6.59,6.73,6.55,6.60,+0.01,42,706564
105/03/11,240204,6.60,6.80,6.56,6.80,+0.20,100,1602648
105/03/14,233481,6.98,6.98,6.81,6.88,+0.08,77,1603492
105/03/15,104026,6.82,6.94,6.50,6.69,-0.19,56,698268
105/03/16,80375,6.51,6.78,6.51,6.69,0.00,48,533567
105/03/17,19599,6.77,6.77,6.56,6.63,-0.06,36,130720
105/03/18,158029,6.68,6.68,6.30,6.41,-0.22,92,1016354
105/03/21,28395,6.50,6.52,6.47,6.50,+0.09,40,184548
105/03/22,42124,6.50,6.54,6.42,6.52,+0.02,37,272881
105/03/23,41183,6.60,6.62,6.49,6.50,-0.02,25,269682
105/03/24,72008,6.50,6.50,6.41,6.50,0.00,25,465219
105/03/25,14567,6.50,6.58,6.50,6.54,+0.04,18,95272
105/03/28,49009,6.54,6.55,6.42,6.43,-0.11,26,317814
105/03/29,63008,6.43,6.52,6.43,6.49,+0.06,26,407838
105/03/30,18296,6.55,6.59,6.44,6.52,+0.03,11,118603
105/03/31,18084,6.52,6.56,6.51,6.51,-0.01,15,118493
105/04/01,37795,6.50,6.54,6.50,6.52,+0.01,26,246144
105/04/06,42015,6.54,6.54,6.37,6.50,-0.02,28,269793
105/04/07,12359,6.50,6.50,6.43,6.43,-0.07,8,79627
105/04/08,127815,6.54,6.78,6.44,6.56,+0.13,55,836674
105/04/11,135335,6.60,6.75,6.60,6.72,+0.16,50,900746
105/04/12,146683,6.80,6.95,6.78,6.79,+0.07,224,1000444
105/04/13,179479,6.70,6.78,6.50,6.66,-0.13,131,1179333
105/04/14,77317,6.66,6.69,6.58,6.62,-0.04,62,511451
105/04/15,32199,6.60,6.67,6.57,6.67,+0.05,47,212599
105/04/18,44296,6.66,6.77,6.60,6.76,+0.09,49,296446
105/04/19,44033,6.72,6.73,6.64,6.73,-0.03,50,294053
105/04/20,69025,6.71,6.74,6.52,6.67,-0.06,54,458000
105/04/21,67019,6.59,6.62,6.41,6.51,-0.16,44,436074
105/04/22,34036,6.63,6.63,6.51,6.58,+0.07,41,222432
105/04/25,8661,6.67,6.67,6.63,6.65,+0.07,94,57502
105/04/26,19052,6.66,6.66,6.63,6.66,+0.01,60,126760
105/04/27,37003,6.60,6.60,6.47,6.52,-0.14,31,241218
105/04/28,24059,6.52,6.54,6.49,6.54,+0.02,13,156533
105/04/29,85002,6.55,6.60,6.45,6.60,+0.06,35,554932
105/05/03,109001,6.60,6.66,6.50,6.62,+0.02,32,714576
105/05/04,53000,6.53,6.59,6.51,6.58,-0.04,32,347340
105/05/05,47041,6.52,6.57,6.43,6.57,-0.01,28,304556
105/05/06,25274,6.45,6.54,6.44,6.50,-0.07,12,163873
105/05/09,54833,6.50,6.53,6.41,6.53,+0.03,30,353762
105/05/10,13366,6.34,6.50,6.31,6.50,-0.03,11,85522
105/05/11,150000,6.54,6.55,6.46,6.53,+0.03,28,972640
105/05/12,21026,6.43,6.53,6.43,6.53,0.00,10,135499
105/05/13,24341,6.41,6.48,6.17,6.48,-0.05,12,152942
105/05/16,19008,6.32,6.39,6.25,6.39,-0.09,18,119798
105/05/17,44001,6.38,6.39,6.25,6.39,0.00,17,277546
105/05/18,18001,6.37,6.46,6.25,6.46,+0.07,13,114266
105/05/19,25344,6.31,6.43,6.31,6.43,-0.03,18,161070
105/05/20,114000,6.31,6.52,6.28,6.35,-0.08,48,725190
105/05/23,16000,6.35,6.49,6.33,6.49,+0.14,8,102470
105/05/24,123002,6.35,6.35,6.30,6.31,-0.18,53,776422
105/05/25,185725,6.35,6.48,6.30,6.46,+0.15,60,1174320
105/05/26,704826,6.46,7.00,6.46,6.89,+0.43,319,4817487
105/05/27,304413,6.96,6.96,6.74,6.75,-0.14,115,2086449
105/05/30,143431,6.80,6.85,6.63,6.77,+0.02,70,964114
105/05/31,92000,6.79,6.94,6.70,6.88,+0.11,66,625220
105/06/01,174001,6.88,6.88,6.73,6.84,-0.04,76,1182356
105/06/02,104000,6.84,6.92,6.73,6.85,+0.01,43,708040
105/06/03,40001,6.75,6.86,6.75,6.81,-0.04,23,271676
105/06/04,149113,6.76,6.95,6.76,6.84,+0.03,75,1017452
