亞帝歐,	3516
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/15,192000,8.80,8.94,8.60,8.69,-0.11,111,1674930
104/12/16,93300,8.78,9.00,8.66,8.70,+0.01,55,818650
104/12/17,96120,8.78,8.79,8.68,8.74,+0.04,48,839564
104/12/18,34000,8.75,8.75,8.65,8.65,-0.09,19,296010
104/12/21,114000,8.64,8.79,8.59,8.69,+0.04,73,988260
104/12/22,80060,8.70,8.92,8.70,8.80,+0.11,42,706122
104/12/23,183240,8.80,9.06,8.80,8.95,+0.15,76,1639756
104/12/24,35000,9.00,9.13,8.90,9.00,+0.05,18,316520
104/12/25,129000,9.00,9.03,8.81,8.88,-0.12,54,1141980
104/12/28,279000,8.88,9.05,8.81,8.83,-0.05,89,2469190
104/12/29,43000,8.83,8.96,8.73,8.85,+0.02,32,379440
104/12/30,46000,8.85,8.92,8.76,8.81,-0.04,29,405670
104/12/31,140000,8.81,9.04,8.72,8.72,-0.09,82,1237150
105/01/04,44000,8.72,8.82,8.66,8.66,-0.06,32,383470
105/01/05,69000,8.66,8.78,8.48,8.54,-0.12,34,591420
105/01/06,40000,8.54,8.59,8.46,8.53,-0.01,22,340940
105/01/07,27000,8.53,8.53,8.02,8.36,-0.17,21,224740
105/01/08,28000,8.36,8.48,8.20,8.34,-0.02,16,232330
105/01/11,16000,8.45,8.45,8.18,8.19,-0.15,13,131790
105/01/12,19000,8.19,8.20,8.10,8.10,-0.09,9,154970
105/01/13,51004,8.27,8.27,8.02,8.04,-0.06,26,412842
105/01/14,54000,8.04,8.05,7.81,7.98,-0.06,28,426250
105/01/15,75000,7.85,7.90,7.81,7.81,-0.17,27,588560
105/01/18,50000,7.69,7.96,7.53,7.96,+0.15,23,387630
105/01/19,33000,7.80,7.97,7.79,7.95,-0.01,11,258830
105/01/20,14000,7.95,7.95,7.78,7.91,-0.04,8,109580
105/01/21,38000,7.90,7.90,7.74,7.75,-0.16,19,295040
