信音,	6126
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/26,106805,7.57,7.57,7.42,7.50,+0.05,33,800454
104/11/27,47210,7.45,7.56,7.42,7.45,-0.05,27,354690
104/11/30,88017,7.45,7.45,7.26,7.40,-0.05,49,643399
104/12/01,76100,7.30,7.35,7.30,7.35,-0.05,45,555844
104/12/02,72509,7.32,7.39,7.26,7.36,+0.01,34,530642
104/12/03,59108,7.32,7.33,7.31,7.31,-0.05,29,432467
104/12/04,120220,7.31,7.31,7.20,7.25,-0.06,52,868383
104/12/07,178226,7.31,7.31,7.20,7.28,+0.03,61,1291925
104/12/08,123059,7.28,7.28,7.14,7.28,0.00,45,884719
104/12/09,45242,7.14,7.27,7.14,7.27,-0.01,27,325090
104/12/10,61035,7.10,7.24,7.10,7.19,-0.08,34,436127
104/12/11,110210,7.19,7.30,7.10,7.30,+0.11,50,792780
104/12/14,62006,7.13,7.28,7.11,7.28,-0.02,29,443662
104/12/15,157006,7.27,7.28,7.03,7.20,-0.08,61,1119272
104/12/16,705452,7.20,7.45,7.07,7.40,+0.20,186,5156791
104/12/17,799609,7.45,8.14,7.45,8.14,+0.74,202,6368495
104/12/18,1396742,8.34,8.79,8.15,8.15,+0.01,627,11871384
104/12/21,444015,8.10,8.14,7.84,7.97,-0.18,187,3524060
104/12/22,147440,7.98,8.15,7.90,8.15,+0.18,68,1181733
104/12/23,3034502,8.96,8.96,8.47,8.76,+0.61,699,26951169
104/12/24,584200,9.03,9.09,8.66,8.72,-0.04,289,5185013
104/12/25,291972,8.73,8.84,8.53,8.54,-0.18,115,2525767
104/12/28,652264,8.50,8.96,8.49,8.61,+0.07,106,5605434
104/12/29,148007,8.60,8.60,8.31,8.33,-0.28,81,1248856
104/12/30,52014,8.55,8.55,8.30,8.35,+0.02,31,434284
104/12/31,71005,8.37,8.39,8.27,8.39,+0.04,31,592380
105/01/04,166018,8.40,8.40,8.22,8.22,-0.17,76,1371324
105/01/05,435004,8.15,8.15,7.89,7.92,-0.30,144,3461908
105/01/06,253109,7.92,7.92,7.71,7.80,-0.12,102,1970579
105/01/07,466224,7.74,7.74,7.30,7.35,-0.45,145,3473765
105/01/08,49871,7.31,7.49,7.31,7.49,+0.14,30,370843
105/01/11,66182,7.30,7.62,7.30,7.62,+0.13,45,497569
105/01/12,45007,7.75,7.75,7.50,7.59,-0.03,24,339809
105/01/13,122238,7.59,7.64,7.59,7.63,+0.04,45,929526
105/01/14,117565,7.50,7.59,7.40,7.50,-0.13,43,880287
