泓格,	3577
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/06,13000,30.70,30.70,30.00,30.15,-0.50,12,395600
105/01/07,24000,30.20,30.20,29.70,30.00,-0.15,19,718750
105/01/08,46000,29.50,30.20,29.45,30.00,0.00,21,1362850
105/01/11,13000,30.00,30.10,29.40,29.90,-0.10,12,387300
105/01/12,10000,30.00,30.30,29.90,29.90,0.00,10,300300
105/01/13,20000,30.00,30.10,29.80,30.00,+0.10,19,598850
105/01/14,22000,29.70,29.70,29.00,29.30,-0.70,15,644100
105/01/15,16000,29.50,30.00,29.45,29.45,+0.15,15,473550
105/01/18,34000,29.40,30.30,29.40,30.10,+0.65,21,1012200
105/01/19,25000,30.10,30.10,29.50,29.65,-0.45,23,742800
105/01/20,39000,29.65,29.65,29.00,29.40,-0.25,25,1138500
105/01/21,4000,30.35,30.35,29.30,29.30,-0.10,4,118250
105/01/22,14000,29.30,29.40,29.30,29.40,+0.10,10,411200
105/01/25,7000,29.20,29.75,29.20,29.60,+0.20,7,206350
105/01/26,6060,29.60,29.60,29.20,29.20,-0.40,7,177773
105/01/27,7000,29.80,29.80,29.20,29.50,+0.30,7,206000
105/01/28,22000,29.80,29.85,28.75,29.40,-0.10,15,645000
105/01/29,15000,29.60,29.60,29.00,29.40,0.00,13,438500
105/01/30,29000,29.70,29.85,29.10,29.25,-0.15,28,849750
105/02/01,12000,29.30,29.50,29.10,29.30,+0.05,10,351400
105/02/02,24000,29.45,29.65,29.45,29.50,+0.20,17,709750
105/02/03,24000,29.50,30.20,29.35,29.80,+0.30,24,711650
105/02/15,59000,30.00,30.50,29.80,30.10,+0.30,37,1773050
105/02/16,40000,30.15,30.60,30.10,30.55,+0.45,33,1214450
105/02/17,26000,30.60,31.15,30.60,30.70,+0.15,20,799650
105/02/18,41040,30.75,31.35,30.75,31.15,+0.45,39,1271790
105/02/19,52000,31.15,31.90,31.15,31.70,+0.55,43,1649200
105/02/22,28000,32.00,32.00,31.30,31.80,+0.10,22,886350
105/02/23,16000,31.80,31.90,31.50,31.90,+0.10,15,508150
105/02/24,35100,31.90,32.20,31.50,32.20,+0.30,26,1116100
105/02/25,13000,32.20,32.20,31.20,31.60,-0.60,11,412500
105/02/26,35000,31.90,32.00,31.70,32.00,+0.40,17,1115000
105/03/01,9000,31.90,31.90,31.80,31.90,-0.10,6,286600
105/03/02,38000,31.05,31.95,31.05,31.75,-0.15,29,1195150
105/03/03,26080,31.50,31.75,31.45,31.65,-0.10,21,822420
105/03/04,14000,31.85,31.85,31.30,31.70,+0.05,13,441750
105/03/07,22000,31.75,32.35,31.75,31.90,+0.20,18,701750
105/03/08,11000,31.55,31.55,31.30,31.50,-0.40,10,345700
105/03/09,36000,31.60,31.60,31.10,31.60,+0.10,29,1126400
105/03/10,24000,31.60,31.60,31.30,31.30,-0.30,18,754200
105/03/11,210009,31.65,33.30,31.50,33.00,+1.70,158,6850749
105/03/14,181000,33.50,34.20,33.00,34.00,+1.00,115,6089650
105/03/15,154000,33.90,33.90,32.90,32.90,-1.10,101,5129350
105/03/16,47000,32.35,32.80,32.35,32.80,-0.10,36,1533350
105/03/17,38000,32.85,33.45,32.60,32.60,-0.20,26,1250250
105/03/18,77060,32.80,32.90,32.30,32.60,0.00,56,2506944
105/03/21,52000,32.40,32.80,32.40,32.80,+0.20,30,1690400
105/03/22,47000,32.60,32.80,32.60,32.80,0.00,30,1533100
105/03/23,89000,32.70,32.70,32.40,32.50,-0.30,41,2895900
105/03/24,37000,32.60,33.80,32.60,33.20,+0.70,28,1219550
