新麥,	1580
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/05,354250,104.00,104.00,100.50,101.00,-3.00,282,35985000
105/05/06,255270,101.00,102.00,100.50,101.00,0.00,194,25818810
105/05/09,197930,101.50,105.50,101.50,102.50,+1.50,170,20435650
105/05/10,175334,102.50,103.00,101.00,101.50,-1.00,115,17963069
105/05/11,115300,102.50,102.50,101.50,102.00,+0.50,84,11744250
105/05/12,201475,101.00,102.00,98.00,99.10,-2.90,181,20114500
105/05/13,108150,99.10,100.00,98.70,99.50,+0.40,104,10732074
105/05/16,211021,99.00,99.20,97.50,98.00,-1.50,150,20767372
105/05/17,102080,98.00,101.50,98.00,100.50,+2.50,109,10198800
105/05/18,70442,99.30,102.00,99.30,101.50,+1.00,67,7122505
105/05/19,92069,104.00,104.00,100.00,100.00,-1.50,86,9301469
105/05/20,53195,100.00,101.00,100.00,100.50,+0.50,54,5336987
105/05/23,138361,100.50,103.00,100.50,102.50,+2.00,123,14162322
105/05/24,59530,102.50,103.00,101.50,102.00,-0.50,63,6083030
105/05/25,72684,102.50,103.50,102.50,102.50,+0.50,77,7485793
105/05/26,130215,103.50,105.00,102.00,102.50,0.00,106,13424751
105/05/27,115450,102.50,103.00,101.50,102.00,-0.50,99,11802350
105/05/30,116580,103.00,105.00,102.00,104.00,+2.00,112,12123640
105/05/31,106122,104.00,105.00,104.00,104.00,0.00,103,11099371
105/06/01,106210,104.00,105.00,103.50,104.00,0.00,89,11057260
105/06/02,75161,104.50,105.00,102.50,102.50,-1.50,77,7795323
105/06/03,82050,103.00,104.50,102.50,103.50,+1.00,68,8480275
105/06/04,44069,104.00,104.50,102.50,104.50,+1.00,37,4570745
105/06/06,49345,104.50,104.50,103.00,103.00,-1.50,51,5108206
105/06/07,60070,104.00,104.00,103.00,103.00,0.00,53,6213850
105/06/08,78330,103.00,104.50,103.00,104.00,+1.00,62,8136650
105/06/13,123192,104.50,104.50,102.00,103.00,-1.00,97,12699160
105/06/14,116390,103.00,104.00,102.00,104.00,+1.00,102,12010255
105/06/15,102100,104.50,105.00,103.00,103.50,-0.50,76,10633500
105/06/16,63100,103.00,104.00,103.00,104.00,+0.50,53,6518450
105/06/17,125200,104.00,104.50,103.00,103.00,-1.00,102,12941000
105/06/20,47850,103.00,104.00,103.00,103.50,+0.50,41,4959750
105/06/21,527591,103.00,106.50,103.00,104.00,+0.50,328,55368555
105/06/22,136151,105.00,105.00,103.00,103.50,-0.50,132,14156855
105/06/23,186140,103.50,103.50,101.00,101.50,-2.00,138,19018920
