瑞基,	4171
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/19,126000,39.00,39.00,37.55,38.30,-0.20,100,4803600
104/11/20,384438,38.40,40.75,38.40,40.30,+2.00,267,15245910
104/11/23,180205,40.6,40.7,39,39.7,-0.6,137,7144150
104/11/24,150100,38.95,39.20,37.80,38.20,-1.50,112,5761379
104/11/25,111105,38.20,39.00,37.50,38.00,-0.20,89,4227334
104/11/26,165237,38.20,39.60,37.85,39.20,+1.20,134,6373368
104/11/27,182634,39.00,39.20,38.00,38.25,-0.95,144,7048252
104/11/30,287172,38.25,39.70,37.90,39.25,+1.00,166,11154030
104/12/01,149100,39.30,39.65,38.30,38.95,-0.30,122,5779614
104/12/02,117018,39.50,39.50,38.30,38.50,-0.45,99,4532144
104/12/03,194000,38.50,39.50,38.50,38.70,+0.20,136,7583400
104/12/04,86090,38.50,38.75,38.25,38.30,-0.40,75,3303087
104/12/07,92090,38.35,39.00,37.85,37.85,-0.45,82,3537369
104/12/08,125150,38.00,38.40,37.50,37.70,-0.15,78,4738932
104/12/09,119100,38.35,38.35,36.30,36.30,-1.40,87,4429705
104/12/10,124239,36.30,36.30,35.00,35.00,-1.30,81,4435906
104/12/11,142139,35.95,35.95,33.00,33.90,-1.10,88,4879576
104/12/14,47100,32.70,34.50,32.70,33.00,-0.90,43,1575405
104/12/15,51150,34.75,34.75,33.05,33.55,+0.55,41,1710029
104/12/16,76150,34.00,34.00,32.00,32.40,-1.15,57,2499512
104/12/17,111069,32.40,33.20,32.00,33.00,+0.60,68,3607406
104/12/18,196155,33.00,33.00,31.15,31.50,-1.50,113,6209018
104/12/21,58000,30.95,31.85,30.95,31.10,-0.40,41,1832150
104/12/22,102144,30.85,32.90,30.85,31.80,+0.70,75,3260158
104/12/23,47000,32.00,32.90,31.55,31.85,+0.05,43,1521450
104/12/24,66233,31.90,32.40,31.00,31.35,-0.50,55,2100207
104/12/25,27200,31.40,32.00,31.40,31.80,+0.45,23,861749
104/12/28,48111,32.00,32.10,31.15,31.95,+0.15,30,1526184
104/12/29,20000,31.95,31.95,31.50,31.50,-0.45,18,632100
104/12/30,43000,32.00,32.05,31.40,32.00,+0.50,33,1360200
104/12/31,71000,32.00,32.00,31.35,31.80,-0.20,24,2235200
105/01/04,73000,31.80,31.80,30.80,31.35,-0.45,31,2265050
105/01/05,42000,30.90,31.20,30.60,31.10,-0.25,25,1295150
105/01/06,43000,31.10,31.10,30.00,30.10,-1.00,34,1303450
105/01/07,51000,30.55,30.80,29.20,29.60,-0.50,41,1512100
105/01/08,29002,29.80,30.90,29.80,30.10,+0.50,23,871113
105/01/11,81000,30.35,30.60,29.50,29.95,-0.15,42,2419100
105/01/12,61000,30.95,30.95,29.20,29.20,-0.75,37,1826250
105/01/13,41000,29.55,29.75,29.25,29.40,+0.20,22,1204000
105/01/14,75000,29.40,29.40,28.65,28.65,-0.75,34,2173250
105/01/15,100000,28.65,29.50,28.30,29.30,+0.65,49,2901200
105/01/18,59010,29.75,30.45,29.00,30.40,+1.10,47,1751201
105/01/19,85109,30.50,31.80,30.50,31.70,+1.30,67,2680022
105/01/20,61118,32.20,32.20,29.80,29.80,-1.90,47,1886716
