寶雅,	5904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/06,65353,330.50,331.50,329.50,330.00,-7.00,60,21580490
105/05/09,56242,325.00,337.50,325.00,333.50,+3.50,49,18542860
105/05/10,75934,333.00,353.00,333.00,345.00,+11.50,77,26157362
105/05/11,167145,350.00,366.00,349.00,366.00,+21.00,159,59307700
105/05/12,71298,366.00,366.00,356.00,358.00,-8.00,86,25648290
105/05/13,34141,347.50,358.00,347.50,358.00,0.00,34,12068414
105/05/16,13781,358.00,362.50,349.00,349.00,-9.00,24,4853788
105/05/17,12005,345.50,349.50,345.50,349.50,+0.50,14,4188740
105/05/18,134050,349.50,362.00,349.50,358.50,+9.00,97,48015250
105/05/19,117658,358.50,364.50,358.50,364.00,+5.50,136,42691862
105/05/20,38101,362.50,366.00,362.00,366.00,+2.00,43,13869461
105/05/23,24705,355.50,366.00,355.50,360.00,-6.00,37,8963890
105/05/24,10322,358.50,360.50,356.00,360.50,+0.50,17,3685810
105/05/25,10301,360.50,363.00,358.50,359.00,-1.50,18,3711258
105/05/26,8470,356.00,357.00,354.00,354.00,-5.00,18,3005940
105/05/27,3615,351.50,353.00,351.50,353.00,-1.00,15,1272172
105/05/30,16300,350.50,354.00,350.00,350.00,-3.00,29,5717500
105/05/31,82139,350.00,367.00,350.00,367.00,+17.00,94,29911627
105/06/01,38799,362.50,367.00,356.00,356.00,-11.00,55,13978444
105/06/02,17334,356.00,356.50,351.50,356.50,+0.50,23,6140904
105/06/03,31630,356.50,356.50,351.50,351.50,-5.00,42,11173000
105/06/04,14120,351.00,351.00,350.00,350.00,-1.50,20,4944678
105/06/06,10355,349.00,356.00,349.00,355.00,+5.00,18,3663525
105/06/07,13902,352.50,355.00,352.50,353.50,-1.50,23,4910650
105/06/08,20220,353.00,355.00,353.00,355.00,+1.50,26,7158490
105/06/13,69295,355.00,356.00,354.00,354.00,-1.00,71,24596840
105/06/14,10905,353.00,353.00,351.00,353.00,-1.00,16,3835465
105/06/15,18985,356.00,357.00,351.50,356.00,+3.00,30,6737190
105/06/16,26474,353.00,354.00,351.50,354.00,-2.00,31,9324796
105/06/17,70593,352.50,354.00,338.50,338.50,-15.50,77,24307620
105/06/20,62567,342.00,354.50,342.00,354.50,+16.00,72,21852866
105/06/21,18202,354.50,356.00,352.00,354.00,-0.50,26,6454104
105/06/22,59710,358.50,364.00,354.50,359.00,+5.00,60,21409260
105/06/23,80847,359.00,378.00,359.00,367.00,+8.00,93,29760961
105/06/24,39598,361.00,365.00,356.50,359.00,-8.00,51,14253486
105/06/27,34020,355.50,362.50,354.00,362.50,+3.50,40,12152200
105/06/28,47621,358.50,365.00,357.50,362.50,0.00,52,17213869
105/06/29,44355,362.50,366.00,360.00,360.00,-2.50,50,16050235
105/06/30,59174,360.00,363.00,356.00,358.00,-2.00,60,21219944
105/07/01,63414,360.00,360.00,357.00,357.00,-1.00,72,22742298
105/07/04,55578,358.00,373.50,357.00,363.00,+6.00,67,20282814
105/07/05,48007,363.00,366.00,361.50,365.50,+2.50,64,17446540
105/07/06,204504,365.50,376.00,363.00,367.00,+1.50,197,75198705
105/07/07,87353,358.00,363.00,354.50,357.50,,81,31219315
105/07/11,116246,360.00,367.00,356.50,365.50,+8.00,118,42364798
105/07/12,319880,366.00,401.00,366.00,389.50,+24.00,340,123021040
105/07/13,204440,389.50,400.00,380.00,382.00,-7.50,194,79377700
105/07/14,95396,385.00,391.00,381.00,381.00,-1.00,98,36496584
105/07/15,77860,381.00,381.00,370.50,370.50,-10.50,98,29160700
105/07/18,19773,369.00,374.00,369.00,371.00,+0.50,31,7337191
105/07/19,32659,367.00,372.50,364.00,368.00,-3.00,48,12040012
105/07/20,137729,367.00,386.00,367.00,383.50,+15.50,159,52428020
105/07/21,165050,389.00,392.00,384.00,386.00,+2.50,174,64037200
105/07/22,196825,390.00,395.00,385.50,395.00,+9.00,163,76700075
105/07/25,400727,397.00,398.00,393.00,393.00,-2.00,179,158846030
105/07/26,63030,393.50,397.00,388.50,388.50,-4.50,71,24722655
105/07/27,34129,394.50,394.50,389.00,392.00,+3.50,49,13397810
105/07/28,207318,389.50,392.00,388.00,389.50,-2.50,204,80516384
105/07/29,135486,389.00,396.00,385.50,393.50,+4.00,135,52819040
105/08/01,40379,389.00,391.50,388.00,388.00,-5.50,53,15750552
