百德,	4563
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/26,36051,59.10,59.10,57.10,57.10,-1.90,36,2104037
108/03/27,27005,57.10,57.40,56.00,56.50,-0.60,25,1531183
108/03/28,8005,56.70,57.00,56.70,56.70,+0.20,8,454283
108/03/29,8000,56.90,57.00,56.80,57.00,+0.30,6,455600
108/04/01,19000,57.00,57.00,56.00,56.00,-1.00,19,1068700
108/04/02,24000,56.20,58.00,56.20,58.00,+2.00,24,1382800
108/04/03,13296,58.00,58.00,57.00,57.10,-0.90,11,762779
108/04/08,24000,56.60,57.80,56.60,57.70,+0.60,19,1374000
108/04/09,17000,56.50,57.00,56.50,57.00,-0.70,15,962800
108/04/10,16000,58.20,58.20,57.00,57.00,0.00,14,919200
108/04/11,15000,55.40,57.60,55.40,57.50,+0.50,10,858700
108/04/12,8000,57.70,57.70,56.70,57.00,-0.50,6,457200
108/04/15,12000,57.00,57.00,56.80,56.80,-0.20,10,682100
108/04/16,22000,56.70,57.00,55.50,57.00,+0.20,20,1231000
108/04/17,5000,56.30,57.00,56.30,56.90,-0.10,5,283300
108/04/18,7000,56.90,56.90,56.30,56.30,-0.60,5,397600
108/04/19,9000,56.30,56.50,56.20,56.50,+0.20,8,506800
108/04/22,9000,57.00,57.00,56.60,56.60,+0.10,7,512200
108/04/23,11000,56.40,56.40,56.00,56.40,-0.20,11,618500
108/04/24,8000,57.00,57.30,57.00,57.30,+0.90,5,456500
108/04/25,6000,57.30,57.70,57.30,57.70,+0.40,5,344700
108/04/26,15000,57.80,57.80,56.30,56.50,-1.20,12,849100
108/04/29,4000,56.50,56.50,56.50,56.50,0.00,3,226000
108/04/30,4000,57.10,57.10,56.50,56.50,0.00,4,227200
108/05/02,8000,57.00,57.00,56.20,56.60,+0.10,7,451400
108/05/03,13000,56.00,56.50,56.00,56.30,-0.30,9,730500
108/05/06,12000,56.30,56.30,56.00,56.30,0.00,9,674000
108/05/07,7280,56.40,57.00,56.40,56.80,+0.50,7,412920
108/05/08,6000,56.50,56.50,56.00,56.00,-0.80,4,337300
108/05/09,11000,55.60,56.00,55.00,56.00,0.00,11,609400
108/05/10,22060,55.00,55.00,54.00,55.00,-1.00,18,1204676
108/05/13,27060,54.00,54.00,52.80,53.00,-2.00,23,1439680
108/05/14,18000,53.00,53.00,52.50,53.00,0.00,15,948200
108/05/15,10000,53.00,53.00,53.00,53.00,0.00,10,530000
108/05/16,5000,53.00,54.00,53.00,54.00,+1.00,5,266000
108/05/17,8000,53.00,53.00,52.50,52.50,-1.50,6,422600
108/05/20,23030,53.00,53.00,50.00,51.00,-1.50,21,1178060
108/05/21,64340,50.10,50.90,49.30,50.00,-1.00,30,3190730
108/05/22,1000,50.00,50.00,50.00,50.00,0.00,1,50000
108/05/23,6000,51.00,51.00,50.00,50.50,+0.50,6,302500
108/05/24,2000,50.50,50.80,50.50,50.80,+0.30,2,101300
108/05/27,11000,50.80,51.90,50.80,51.50,+0.70,10,564900
108/05/28,31000,52.00,54.70,52.00,53.60,+2.10,21,1647000
108/05/29,54000,53.60,56.80,53.60,56.20,+2.60,48,3010200
108/05/30,12030,56.30,56.30,56.00,56.00,-0.20,13,675965
108/05/31,7000,55.00,56.00,55.00,55.00,-1.00,7,388000
108/06/03,9000,55.00,55.00,53.60,54.00,-1.00,8,490200
108/06/04,2000,54.00,54.00,53.50,53.50,-0.50,2,107500
108/06/05,7000,53.70,53.70,53.50,53.50,0.00,7,375500
108/06/06,0,---,---,---,---,---,0,0
108/06/10,0,---,---,---,---,---,0,0
108/06/11,3000,53.60,55.00,53.60,55.00,+1.40,3,162200
108/06/12,1000,54.00,54.00,54.00,54.00,-1.00,1,54000
108/06/13,1000,54.00,54.00,54.00,54.00,0.00,1,54000
108/06/14,2050,55.00,55.00,55.00,55.00,+1.00,3,112750
108/06/17,9200,55.00,55.00,55.00,55.00,0.00,9,505920
