宏觀,	6568
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/22,40131,155.50,155.50,153.00,154.50,-0.50,38,6196238
108/03/25,29050,153.00,153.00,151.50,152.50,-2.00,29,4422650
108/03/26,77000,153.50,157.00,153.50,153.50,+1.00,73,11940000
108/03/27,41001,153.50,154.00,152.00,152.00,-1.50,41,6263155
108/03/28,40000,152.00,153.00,150.50,152.50,+0.50,38,6060500
108/03/29,147100,153.00,158.50,153.00,157.00,+4.50,115,22967800
108/04/01,104553,158.50,161.00,157.00,160.00,+3.00,105,16654201
108/04/02,162053,162.00,162.50,160.00,162.00,+2.00,144,26138586
108/04/03,183050,161.50,166.50,159.50,165.00,+3.00,116,29968175
108/04/08,180100,166.00,166.50,161.00,161.00,-4.00,151,29598200
108/04/09,451286,162.00,170.50,162.00,167.50,+6.50,339,75411904
108/04/10,384251,170.00,170.00,165.00,168.00,+0.50,286,64592293
108/04/11,389380,168.00,168.00,161.50,162.50,-5.50,354,63964509
108/04/12,185113,163.50,164.50,159.00,161.50,-1.00,182,29930861
108/04/15,160151,162.00,163.00,159.00,161.50,0.00,130,25635037
108/04/16,343764,161.50,168.50,161.00,165.50,+4.00,242,56975676
108/04/17,480015,166.00,175.00,166.00,168.50,+3.00,343,82235020
108/04/18,203240,170.00,171.50,166.00,166.50,-2.00,169,34213080
108/04/19,171550,167.50,170.50,165.50,170.50,+4.00,123,28717725
108/04/22,155228,170.00,173.00,168.00,169.00,-1.50,141,26436988
108/04/23,104030,169.00,169.00,164.00,168.00,-1.00,93,17259100
108/04/24,60738,170.00,170.00,166.50,168.50,+0.50,58,10237661
108/04/25,233050,170.50,174.50,168.00,168.00,-0.50,214,39920550
108/04/26,100000,168.00,169.50,164.00,167.50,-0.50,77,16655500
108/04/29,31006,168.00,168.00,165.00,167.50,0.00,35,5162996
108/04/30,37016,168.50,168.50,166.00,167.50,0.00,28,6175179
108/05/02,70006,169.50,170.50,167.00,168.50,+1.00,36,11779526
108/05/03,85000,169.50,170.00,168.50,168.50,0.00,50,14344500
108/05/06,253008,168.50,168.50,160.00,162.50,-6.00,185,41412328
108/05/07,140100,169.50,170.00,164.50,165.50,+3.00,122,23494800
