慧智,	6615
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/19,37300,104.00,104.00,103.00,104.00,-0.50,40,3861049
108/03/20,151007,104.00,108.50,104.00,107.50,+3.50,120,16065256
108/03/21,111000,107.50,109.00,105.50,107.00,-0.50,100,11799000
108/03/22,109100,107.00,108.00,105.00,105.50,-1.50,87,11549650
108/03/25,356000,114.50,114.50,104.00,104.00,-1.50,270,38731000
108/03/26,138000,104.50,106.50,104.00,105.00,+1.00,119,14445000
108/03/27,100000,105.00,106.00,104.00,105.50,+0.50,78,10487500
108/03/28,119000,105.00,108.50,104.00,107.50,+2.00,101,12627500
108/03/29,407041,107.00,114.00,106.00,112.00,+4.50,312,44289633
108/04/01,97000,109.00,109.50,107.50,107.50,-4.50,87,10527000
108/04/02,103000,108.50,108.50,106.00,106.50,-1.00,95,10993000
108/04/03,140000,107.00,107.50,105.50,106.50,0.00,106,14891500
108/04/08,34000,106.50,106.50,105.50,106.00,-0.50,34,3603000
108/04/09,127141,106.00,109.00,106.00,107.00,+1.00,99,13591587
108/04/10,64100,107.50,107.50,106.00,106.00,-1.00,63,6830750
108/04/11,72027,106.50,107.50,106.00,107.00,+1.00,59,7676916
108/04/12,89000,107.00,107.50,105.00,107.50,+0.50,72,9496500
108/04/15,99000,106.00,108.00,105.00,106.00,-1.50,88,10466000
108/04/16,73000,106.00,106.00,103.50,103.50,-2.50,63,7621500
108/04/17,56000,104.50,104.50,102.00,104.00,+0.50,48,5784000
108/04/18,95127,102.00,102.00,99.90,99.90,-4.10,92,9568727
108/04/19,409100,100.00,109.50,98.80,103.50,+3.60,371,41908100
108/04/22,52000,102.00,102.00,100.50,101.00,-2.50,51,5252000
108/04/23,33200,101.50,101.50,100.00,100.50,-0.50,35,3336000
108/04/24,86000,101.00,103.00,100.00,100.00,-0.50,76,8650000
108/04/25,76050,100.50,101.00,99.80,101.00,+1.00,77,7625000
108/04/26,33100,101.00,101.00,99.90,101.00,0.00,30,3318500
108/04/29,30000,101.00,101.00,99.50,99.60,-1.40,29,2993700
108/04/30,26000,99.70,100.50,99.40,99.90,+0.30,25,2594200
108/05/02,16000,100.00,100.50,99.60,100.50,+0.60,16,1600000
108/05/03,40050,100.00,101.50,99.80,100.50,0.00,41,4010850
108/05/06,25100,100.00,100.00,99.10,99.90,-0.60,26,2499000
108/05/07,19050,99.90,100.50,99.90,100.50,+0.60,19,1909600
108/05/08,12050,99.90,100.00,99.80,99.90,-0.60,13,1204075
108/05/09,43500,100.00,100.00,97.90,98.70,-1.20,47,4287550
108/05/10,23000,99.00,99.80,97.70,98.50,-0.20,23,2266100
108/05/13,25500,99.70,99.70,98.00,98.00,-0.50,26,2507550
108/05/14,148500,96.50,96.50,92.80,92.90,-5.10,145,13907050
108/05/15,87200,93.00,95.00,91.40,92.60,-0.30,84,8114360
108/05/16,39000,93.90,94.40,92.30,92.30,-0.30,38,3642100
108/05/17,29000,93.80,93.80,92.10,92.10,-0.20,27,2679700
108/05/20,13000,93.10,93.10,91.80,92.50,+0.40,12,1199100
108/05/21,85100,92.90,93.90,91.90,91.90,-0.60,82,7855790
108/05/22,34000,92.70,92.90,91.90,92.80,+0.90,34,3136300
108/05/23,38000,93.10,93.50,90.00,92.20,-0.60,38,3464100
108/05/24,35000,92.10,92.10,90.80,91.00,-1.20,31,3189900
108/05/27,44000,91.50,92.80,90.50,92.80,+1.80,39,4024800
108/05/28,50000,91.70,92.70,90.90,91.00,-1.80,49,4557700
108/05/29,16000,91.40,91.50,90.80,91.20,+0.20,16,1457300
108/05/30,55000,91.70,92.70,91.20,92.70,+1.50,54,5059600
108/05/31,105100,92.90,92.90,91.00,91.00,-1.70,103,9591570
108/06/03,48033,91.20,91.20,89.00,89.50,-1.50,45,4315776
108/06/04,56267,89.80,89.80,87.50,88.10,-1.40,58,4975896
108/06/05,31000,88.40,89.80,88.00,88.00,-0.10,31,2738800
108/06/06,28000,88.70,88.70,87.50,88.10,+0.10,26,2459000
108/06/10,72000,89.80,90.40,88.10,88.80,+0.70,66,6388300
108/06/11,95172,89.90,91.90,88.70,91.70,+2.90,92,8614006
108/06/12,52050,91.10,91.30,90.00,90.20,-1.50,53,4695160
108/06/13,20000,90.90,90.90,89.90,90.50,+0.30,19,1805400
108/06/14,34000,90.60,91.00,90.00,90.40,-0.10,31,3070700
108/06/17,9000,90.50,90.50,89.90,90.10,-0.30,9,811200
108/06/18,9038,89.10,90.50,89.10,90.00,-0.10,9,811646
108/06/19,88000,90.30,93.00,90.30,91.00,+1.00,79,8020200
108/06/20,59000,91.40,91.40,90.20,90.20,-0.80,51,5347400
108/06/21,117000,90.60,93.30,89.90,92.50,+2.30,114,10677700
108/06/24,68038,91.80,92.00,91.10,91.10,-1.40,69,6228715
108/06/25,49000,91.70,91.70,89.90,90.40,-0.70,48,4429800
108/06/26,172000,90.10,90.70,88.00,88.50,-1.90,170,15219000
108/06/27,105200,89.00,89.00,87.90,88.60,+0.10,101,9279000
108/06/28,74000,88.60,89.20,88.00,88.50,-0.10,73,6528300
108/07/01,71002,88.80,89.10,87.90,87.90,-0.60,72,6255094
108/07/02,318300,88.40,94.90,88.20,93.50,+5.60,278,28918800
108/07/03,172000,92.70,92.70,90.00,90.10,-3.40,169,15627000
108/07/04,80000,90.70,90.80,90.00,90.40,+0.30,74,7217100
108/07/05,37502,90.60,90.60,89.70,89.80,-0.60,40,3375780
108/07/08,87300,90.40,91.70,89.70,90.10,+0.30,83,7872930
108/07/09,137011,90.50,92.00,89.90,90.00,-0.10,125,12398206
108/07/10,99000,88.70,89.90,88.30,89.10,,96,8780700
108/07/11,51102,89.90,89.90,88.90,89.00,-0.10,53,4555728
108/07/12,194010,89.60,93.00,89.00,91.40,+2.40,161,17656416
108/07/15,185003,91.30,94.60,90.80,93.00,+1.60,159,17078788
108/07/16,270288,93.00,97.00,92.90,96.00,+3.00,244,25536675
108/07/17,257391,95.60,102.00,95.60,99.00,+3.00,223,25330409
108/07/18,350000,98.90,98.90,95.00,96.40,-2.60,343,33626200
108/07/19,216000,96.30,96.30,93.00,93.80,-2.60,194,20277200
108/07/22,57000,93.30,94.00,92.90,93.70,-0.10,56,5334900
108/07/23,78000,94.30,96.00,93.00,95.30,+1.60,74,7364200
108/07/24,64000,95.00,95.20,93.70,94.60,-0.70,63,6031500
108/07/25,152000,95.00,95.00,91.70,91.70,-2.90,148,14089200
108/07/26,94000,91.70,93.50,91.70,92.00,+0.30,82,8682300
