原相,	3227
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/17,977758,72.10,73.00,71.80,71.90,+0.80,740,70724195
104/11/18,2280326,72.10,74.40,71.80,73.70,+1.80,1726,168208993
104/11/19,999088,74.80,75.00,73.50,74.30,+0.60,714,73989700
104/11/20,792850,74.40,74.60,73.30,73.70,-0.60,591,58717898
104/11/23,1255077,73.9,75.9,73.4,74.9,1.2,951,93994255
104/11/24,1986594,75.40,76.50,73.10,73.20,-1.70,1408,149252134
104/11/25,1289506,73.50,74.00,71.80,72.00,-1.20,905,93525573
104/11/26,978146,72.50,73.80,72.40,73.20,+1.20,654,71594620
104/11/27,934557,73.90,75.00,73.20,74.10,+0.90,641,69212144
104/11/30,801712,74.10,74.10,72.60,72.70,-1.40,561,58524546
104/12/01,3108756,73.20,76.30,73.20,75.60,+2.90,1973,234409916
104/12/02,2537545,75.30,77.30,75.20,75.80,+0.20,1685,193019084
104/12/03,10011600,76.30,83.30,76.10,83.30,+7.50,5732,811289472
104/12/04,16100711,84.20,86.80,84.00,84.50,+1.20,9738,1373455125
104/12/07,4570088,84.60,85.50,81.90,83.40,-1.10,3222,380865729
104/12/08,9771103,84.70,89.50,83.50,84.20,+0.80,6531,847673275
104/12/09,4697661,84.60,84.70,80.30,80.30,-3.90,3213,383432138
104/12/10,2794872,78.60,80.20,78.00,79.20,-1.10,2019,220940403
104/12/11,2751425,80.20,80.40,74.30,75.20,-4.00,1886,213439541
104/12/14,3014283,74.80,77.80,74.30,75.60,+0.40,2105,229962244
104/12/15,1519646,76.80,77.30,75.70,76.30,+0.70,1036,116057144
104/12/16,1228161,77.50,77.50,76.00,76.10,-0.20,942,94061682
104/12/17,2593703,77.00,79.50,76.60,79.20,+3.10,1870,202989123
104/12/18,6548883,79.20,83.00,79.10,81.80,+2.60,4317,536182324
104/12/21,1830480,80.20,81.40,79.00,81.00,-0.80,1388,147117665
104/12/22,1602316,81.70,82.60,79.80,80.00,-1.00,1169,130167742
104/12/23,2008882,80.90,81.50,77.60,78.00,-2.00,1421,159076596
104/12/24,1427848,79.00,80.40,77.60,77.90,-0.10,1059,112619053
104/12/25,682629,78.90,78.90,77.70,78.30,+0.40,528,53351274
104/12/28,1964526,79.00,80.60,78.90,80.20,+1.90,1420,156967380
104/12/29,7421995,81.60,85.20,80.70,80.70,+0.50,5191,617665093
104/12/30,2145463,81.60,81.90,79.50,80.20,-0.50,1580,172683728
104/12/31,990202,80.20,80.70,79.50,79.80,-0.40,736,79167660
105/01/04,1816002,80.70,80.80,77.60,78.00,-1.80,1245,143272355
105/01/05,2052010,79.50,80.20,77.60,79.10,+1.10,1444,162536684
105/01/06,4226280,78.00,79.10,72.80,73.20,-5.90,2897,316300499
105/01/07,2669647,73.20,74.80,69.00,71.00,-2.20,1889,191440098
105/01/08,1329458,70.50,72.90,70.20,72.50,+1.50,1028,95778249
105/01/11,963079,71.60,72.40,70.50,71.20,-1.30,736,68781515
105/01/12,1812202,73.20,74.30,70.80,70.80,-0.40,1446,131314142
105/01/13,1433200,72.40,72.50,68.80,70.10,-0.70,1098,101463447
