艾訊,	3088
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/04,717283,77.50,78.10,75.60,76.50,-1.50,564,55067661
105/03/07,545246,76.90,77.00,75.30,76.00,-0.50,391,41422796
105/03/08,1036420,73.50,73.70,72.00,73.10,-2.90,789,75554986
105/03/09,925383,73.50,74.90,73.30,74.70,+1.60,598,68594507
105/03/10,816260,74.70,76.50,74.40,75.60,+0.90,579,61574704
105/03/11,518279,76.50,76.50,73.70,75.90,+0.30,368,38945874
105/03/14,601501,76.70,78.00,75.90,76.00,+0.10,402,46171024
105/03/15,393130,77.30,77.30,74.00,74.00,-2.00,336,29623620
105/03/16,671567,74.00,77.70,74.00,77.00,+3.00,496,51152487
105/03/17,826500,78.00,78.10,75.20,75.90,-1.10,602,63399898
105/03/18,153200,76.50,76.70,75.50,76.50,+0.60,141,11677859
105/03/21,296284,76.60,77.00,75.70,76.30,-0.20,196,22612326
105/03/22,275635,76.30,76.80,75.70,76.80,+0.50,196,20991875
105/03/23,312000,78.20,78.20,76.00,76.70,-0.10,229,23974100
105/03/24,226001,76.70,77.10,76.50,76.90,+0.20,167,17381077
105/03/25,355000,77.00,77.80,76.50,77.40,+0.50,239,27413000
105/03/28,228082,77.50,77.60,76.60,76.70,-0.70,170,17557514
105/03/29,383000,76.70,76.70,72.90,73.80,-2.90,303,28431300
105/03/30,150700,73.80,75.60,73.80,75.40,+1.60,126,11258860
105/03/31,198168,75.40,75.40,73.80,74.20,-1.20,145,14705515
105/04/01,181040,74.90,74.90,73.00,73.50,-0.70,154,13296960
105/04/06,100400,73.00,73.60,72.60,73.30,-0.20,90,7334200
105/04/07,149100,73.30,73.40,72.20,72.60,-0.70,114,10836920
105/04/08,183400,72.20,73.00,72.20,72.60,0.00,157,13294040
105/04/11,319258,72.60,74.50,71.90,74.00,+1.40,211,23496287
105/04/12,276095,73.60,74.70,73.00,74.00,0.00,223,20418377
105/04/13,200500,74.90,74.90,73.00,73.80,-0.20,175,14714300
105/04/14,193812,74.00,74.50,72.70,72.80,-1.00,146,14240682
105/04/15,69000,72.50,73.30,72.50,72.90,+0.10,58,5030800
105/04/18,101038,72.90,73.30,72.30,72.30,-0.60,90,7344874
105/04/19,107000,72.10,72.80,72.00,72.80,+0.50,96,7743300
105/04/20,175040,73.50,73.50,70.80,71.20,-1.60,135,12538771
105/04/21,165448,71.60,71.80,71.10,71.40,+0.20,125,11817786
105/04/22,129415,71.50,71.70,70.50,71.00,-0.40,101,9221299
105/04/25,81000,71.00,71.50,71.00,71.00,0.00,53,5769300
105/04/26,72000,71.00,71.20,70.90,71.00,0.00,51,5117200
105/04/27,114097,71.20,71.20,70.70,70.70,-0.30,78,8094177
105/04/28,152015,70.70,70.80,69.70,69.80,-0.90,118,10676457
105/04/29,175100,69.50,69.50,68.70,69.00,-0.80,159,12071980
105/05/03,82000,69.00,69.30,68.50,68.50,-0.50,65,5635600
105/05/04,102082,68.60,69.00,67.50,67.60,-0.90,91,6955266
105/05/05,379319,67.60,68.60,66.40,68.60,+1.00,231,25578379
105/05/06,127122,69.50,69.50,67.40,68.30,-0.30,90,8643657
105/05/09,181050,68.30,68.40,65.50,65.50,-2.80,148,12066530
105/05/10,205000,65.50,66.20,64.10,66.00,+0.50,160,13334100
105/05/11,125148,66.30,67.00,65.60,66.20,+0.20,90,8307971
105/05/12,202438,65.80,66.00,63.10,64.50,-1.70,161,13089538
105/05/13,197250,64.70,65.60,64.30,64.90,+0.40,151,12773900
105/05/16,189000,64.40,66.60,64.10,66.00,+1.10,115,12347100
105/05/17,176000,66.30,66.30,64.10,65.80,-0.20,141,11463400
105/05/18,156094,65.70,65.70,64.90,65.30,-0.50,139,10170104
105/05/19,205100,65.50,65.50,64.50,64.60,-0.70,140,13296820
105/05/20,144000,64.70,65.70,64.70,65.20,+0.60,101,9366100
105/05/23,213142,65.00,67.60,65.00,67.00,+1.80,172,14187056
105/05/24,206000,67.30,67.60,66.80,67.10,+0.10,139,13846400
105/05/25,179300,67.10,67.90,67.10,67.50,+0.40,104,12096449
105/05/26,126004,67.50,68.10,67.30,68.00,+0.50,97,8523872
105/05/27,133424,68.00,68.10,67.20,67.50,-0.50,103,9035819
105/05/30,117000,67.40,68.10,66.80,68.10,+0.60,98,7866200
105/05/31,104000,67.50,68.10,67.20,67.50,-0.60,97,7019400
105/06/01,424000,67.50,67.90,66.40,67.40,-0.10,249,28462000
105/06/02,187000,67.00,67.20,65.80,66.00,-1.40,151,12412900
105/06/03,238534,66.00,66.00,65.10,65.10,-0.90,208,15602877
105/06/04,93000,65.00,65.90,65.00,65.90,+0.80,73,6058300
105/06/06,185000,66.00,66.70,65.30,66.10,+0.20,145,12179300
105/06/07,147650,66.00,66.20,65.70,66.00,-0.10,123,9724039
105/06/08,280040,65.50,65.70,65.30,65.60,-0.40,172,18329728
105/06/13,152380,65.00,65.00,64.30,64.60,-1.00,125,9844948
105/06/14,89200,64.60,65.00,64.00,64.70,+0.10,87,5728540
105/06/15,124050,64.10,65.20,64.10,65.00,+0.30,105,7998065
105/06/16,145367,64.30,64.60,64.10,64.10,-0.90,128,9335471
105/06/17,259000,64.10,64.40,63.50,64.10,0.00,216,16572900
105/06/20,171082,64.10,64.90,64.10,64.70,+0.60,123,11043921
105/06/21,192000,64.70,64.90,64.00,64.90,+0.20,167,12368700
105/06/22,209287,64.60,64.90,64.50,64.60,-0.30,168,13527163
105/06/23,195487,64.60,64.60,63.80,64.40,-0.20,184,12538211
