樂斯科,	6662
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/12/10,11000,38.00,38.00,37.90,38.00,0.00,8,417600
108/12/11,18000,38.10,38.15,37.95,37.95,-0.05,17,684400
108/12/12,11000,37.85,38.00,37.85,38.00,+0.05,10,416700
108/12/13,18000,37.85,38.00,37.80,37.80,-0.20,17,680950
108/12/16,9000,38.00,38.00,37.90,38.00,+0.20,8,341600
108/12/17,12000,37.80,38.00,37.80,38.00,0.00,11,455400
108/12/18,13001,38.00,38.00,38.00,38.00,0.00,11,494038
108/12/19,6001,38.00,38.00,37.90,38.00,0.00,7,227738
108/12/20,35000,37.80,37.85,37.70,37.70,-0.30,14,1320950
108/12/23,6000,38.70,38.70,38.50,38.50,+0.80,6,231900
108/12/24,3000,38.15,38.15,37.90,37.90,-0.60,3,113950
108/12/25,2000,38.30,38.30,38.20,38.20,+0.30,2,76500
108/12/26,5000,38.30,38.30,37.80,38.25,+0.05,3,190400
108/12/27,15250,38.25,38.25,37.90,37.90,-0.35,11,579861
108/12/30,12000,38.00,38.30,38.00,38.15,+0.25,12,458300
108/12/31,16000,37.50,38.20,37.50,38.15,0.00,10,603300
109/01/02,4055,38.15,38.15,38.15,38.15,0.00,4,154698
109/01/03,4100,38.25,38.25,38.10,38.15,0.00,6,156464
109/01/06,10000,38.25,38.45,38.00,38.20,+0.05,10,381950
109/01/07,13000,38.10,38.10,38.05,38.05,-0.15,9,494800
109/01/08,20000,37.60,37.65,37.60,37.60,-0.45,13,752350
109/01/09,25000,37.60,38.20,37.50,38.20,+0.60,12,938800
109/01/10,4000,37.75,37.75,37.75,37.75,-0.45,2,151000
109/01/13,15000,37.65,38.10,37.65,37.70,-0.05,11,566800
109/01/14,3135,37.70,37.70,37.35,37.35,-0.35,5,117539
109/01/15,5000,37.40,38.00,37.40,38.00,+0.65,4,188200
109/01/16,8000,37.35,38.00,37.35,38.00,0.00,7,300500
109/01/17,12000,37.10,37.60,37.10,37.60,-0.40,12,448500
109/01/20,19000,37.60,37.95,37.45,37.85,+0.25,16,715600
109/01/30,45000,37.50,38.25,37.00,38.00,+0.15,34,1686200
109/01/31,8109,38.50,38.50,37.50,38.00,0.00,8,307448
109/02/03,26109,37.25,37.25,37.00,37.10,-0.90,22,968287
109/02/04,11000,37.00,37.00,36.65,36.90,-0.20,8,405150
109/02/05,9000,36.70,38.00,36.70,37.85,+0.95,6,335200
109/02/06,1000,37.80,37.80,37.80,37.80,-0.05,1,37800
109/02/07,6000,37.50,37.75,37.50,37.75,-0.05,6,225700
109/02/10,2000,37.60,37.80,37.60,37.80,+0.05,2,75400
109/02/11,8000,37.00,37.80,36.90,36.90,-0.90,8,297350
109/02/12,10110,37.65,37.65,36.95,37.00,+0.10,11,375142
109/02/13,12015,37.00,37.00,36.85,36.85,-0.15,13,443610
109/02/14,16000,36.80,36.85,36.80,36.80,-0.05,9,588900
109/02/17,23000,36.75,36.90,36.55,36.80,0.00,17,843850
109/02/18,8000,36.75,36.75,36.40,36.75,-0.05,8,292600
109/02/19,20000,36.30,36.65,36.00,36.65,-0.10,18,722800
109/02/20,19000,36.65,36.65,36.30,36.65,0.00,17,694700
109/02/21,40000,36.70,37.05,36.70,36.85,+0.20,30,1478400
109/02/24,15000,36.50,36.50,36.05,36.40,-0.45,13,544100
109/02/25,14000,36.00,36.40,35.90,36.40,0.00,10,506200
109/02/26,20000,36.10,36.40,35.95,35.95,-0.45,19,721850
109/02/27,30000,36.05,36.05,35.50,35.50,-0.45,26,1069800
109/03/02,65000,35.15,35.50,33.10,35.40,-0.10,52,2242200
109/03/03,22000,37.60,37.60,35.90,35.90,+0.50,18,804700
109/03/04,8000,36.40,36.40,34.60,34.60,-1.30,8,281750
109/03/05,15000,34.60,35.00,34.10,34.55,-0.05,12,521450
109/03/06,14000,34.00,34.95,34.00,34.95,+0.40,14,482750
109/03/09,29000,33.50,34.90,33.50,34.00,-0.95,25,991150
109/03/10,39000,32.45,33.50,32.45,33.00,-1.00,30,1286050
109/03/11,35000,33.10,33.70,33.10,33.30,+0.30,26,1170000
109/03/12,55687,33.30,33.30,30.85,31.70,-1.60,49,1761571
109/03/13,98000,28.55,30.70,28.55,29.00,-2.70,69,2832950
109/03/16,41000,29.00,30.20,29.00,30.00,+1.00,31,1224950
109/03/17,62005,29.00,29.00,28.00,28.00,-2.00,43,1759740
109/03/18,33800,28.05,28.45,28.00,28.00,0.00,20,949060
109/03/19,42000,27.60,27.95,25.25,25.25,-2.75,33,1115400
109/03/20,43004,25.80,27.30,25.65,27.30,+2.05,38,1138059
109/03/23,10000,28.40,28.40,27.35,28.10,+0.80,10,280250
109/03/24,35000,28.80,29.00,28.20,29.00,+0.90,32,1009700
109/03/25,2000,29.30,29.30,29.30,29.30,+0.30,2,58600
109/03/26,10247,29.30,29.30,28.50,28.50,-0.80,11,296514
109/03/27,19000,28.80,28.90,28.10,28.10,-0.40,19,542850
109/03/30,23000,28.10,29.25,28.10,28.70,+0.60,21,664850
109/03/31,19026,29.00,29.20,28.60,29.00,+0.30,16,550760
109/04/01,20000,30.90,30.90,29.40,29.85,+0.85,19,598750
109/04/06,21005,29.90,30.60,29.85,30.60,+0.75,17,631353
109/04/07,10000,31.50,31.60,31.30,31.30,+0.70,10,314600
109/04/08,39000,31.45,33.50,31.20,32.75,+1.45,35,1260350
109/04/09,59200,33.70,33.70,30.65,31.75,-1.00,44,1891510
109/04/10,28000,32.95,32.95,31.75,32.00,+0.25,23,900700
109/04/13,27000,32.00,32.60,32.00,32.60,+0.60,16,875050
109/04/14,33100,31.60,33.00,31.60,32.90,+0.30,29,1087485
109/04/15,11000,32.10,33.10,32.10,32.50,-0.40,11,358750
109/04/16,8026,32.70,33.30,32.70,33.25,+0.75,9,265255
109/04/17,13000,32.80,32.80,32.15,32.15,-1.10,11,422000
109/04/20,17000,32.15,32.25,32.10,32.25,+0.10,14,546800
109/04/21,28000,32.10,32.10,31.60,31.65,-0.60,20,891900
109/04/22,1000,31.50,31.50,31.50,31.50,-0.15,1,31500
109/04/23,5000,32.35,32.60,32.35,32.60,+1.10,5,162200
109/04/24,13000,32.60,33.65,32.60,33.65,+1.05,10,428700
109/04/27,106050,33.65,37.00,33.60,37.00,+3.35,77,3840200
109/04/28,122000,40.70,40.70,40.70,40.70,+3.70,77,4965400
109/04/29,517132,44.75,44.75,40.80,42.00,+1.30,388,22284977
109/04/30,168152,40.90,42.60,40.50,41.95,-0.05,127,6967622
109/05/04,283107,41.90,46.10,41.50,46.10,+4.15,215,12785182
109/05/05,907737,50.00,50.70,47.60,50.70,+4.60,554,45150965
109/05/06,916257,53.00,55.70,52.20,55.70,+5.00,658,50397212
109/05/07,773934,60.00,60.00,51.00,54.00,-1.70,544,43268967
109/05/08,546622,53.20,53.20,48.70,49.05,-4.95,396,27348458
109/05/11,159705,44.15,44.15,44.15,44.15,-4.90,133,7050973
109/05/12,288551,44.15,47.00,43.30,47.00,+2.85,229,12814047
109/05/13,151231,46.40,46.90,45.20,46.00,-1.00,126,6973310
109/05/14,167247,46.00,47.20,46.00,46.05,+0.05,122,7731513
109/05/15,108000,46.00,46.00,43.80,43.80,-2.25,80,4774400
109/05/18,184041,44.00,48.15,43.90,48.15,+4.35,137,8753174
109/05/19,272017,49.80,49.80,44.10,45.60,-2.55,209,12700576
109/05/20,219120,45.05,48.50,44.80,48.40,+2.80,176,10406447
109/05/21,282263,48.60,51.90,47.00,47.00,-1.40,239,13870311
109/05/22,158100,47.20,47.95,45.00,46.50,-0.50,124,7344900
109/05/25,560758,48.00,51.10,46.50,51.10,+4.60,334,28175432
109/05/26,414700,51.90,52.80,49.00,49.05,-2.05,311,20958630
109/05/27,198340,49.05,49.50,45.60,46.00,-3.05,163,9343743
109/05/28,79000,46.90,46.90,45.00,45.20,-0.80,67,3618200
109/05/29,52000,46.00,46.20,45.00,46.20,+1.00,47,2379750
109/06/01,45000,47.05,47.05,45.30,45.30,-0.90,43,2053950
109/06/02,124055,45.30,45.30,42.60,42.60,-2.70,111,5407565
109/06/03,89100,42.10,44.20,42.10,42.50,-0.10,73,3839670
109/06/04,86000,43.95,43.95,42.00,42.20,-0.30,62,3638250
109/06/05,50293,42.20,42.90,42.20,42.50,+0.30,43,2131402
109/06/08,82202,42.00,42.05,40.90,40.90,-1.60,68,3409432
109/06/09,70110,40.50,42.90,40.50,41.95,+1.05,61,2924670
109/06/10,80050,41.65,42.00,40.90,41.40,-0.55,71,3304467
109/06/11,78000,41.50,41.50,39.55,39.60,-1.80,62,3149950
109/06/12,16000,38.00,39.60,38.00,39.60,0.00,14,621950
109/06/15,67243,40.35,41.75,40.35,40.90,+1.30,60,2772832
109/06/16,29000,40.90,41.65,40.60,41.10,+0.20,24,1186450
109/06/17,125000,42.50,43.50,42.30,42.30,+1.20,103,5351300
109/06/18,43000,42.30,43.30,42.30,42.50,+0.20,39,1835800
109/06/19,50000,42.60,42.60,41.35,41.35,-1.15,43,2099750
109/06/22,31000,41.35,41.60,41.30,41.50,+0.15,28,1285700
109/06/23,40000,41.65,41.90,41.50,41.50,0.00,30,1667550
109/06/24,36000,41.50,41.55,40.50,40.50,-1.00,32,1468400
109/06/29,22000,40.50,41.00,40.50,41.00,+0.50,20,898550
109/06/30,30000,40.60,41.00,40.20,40.20,-0.80,26,1215300
109/07/01,26000,40.20,40.55,40.20,40.55,+0.35,19,1047100
109/07/02,44000,41.20,41.65,40.55,41.35,+0.80,38,1804150
109/07/03,245250,41.45,45.45,41.45,45.45,+4.10,174,10805261
109/07/06,456450,48.50,49.10,48.00,49.00,+3.55,372,22149909
109/07/07,206001,49.00,49.10,45.20,46.10,-2.90,170,9654346
109/07/08,141000,46.10,48.20,45.60,47.00,+0.90,103,6627250
109/07/09,151055,48.00,48.00,45.80,45.80,-1.20,113,7036169
109/07/10,139000,45.80,45.80,43.50,43.75,-2.05,102,6136200
109/07/13,56290,44.05,45.85,44.05,45.20,+1.45,47,2529213
109/07/14,64220,43.65,44.00,43.20,43.35,-1.85,52,2799787
109/07/15,70105,43.45,43.80,42.50,42.50,-0.85,61,3027703
109/07/16,36327,39.85,41.00,39.85,40.50,,33,1466192
109/07/17,62116,40.50,40.50,38.95,38.95,-1.55,58,2447529
109/07/20,38000,38.95,39.05,37.70,39.05,+0.10,34,1457750
109/07/21,18000,39.50,39.50,39.05,39.05,0.00,18,707000
109/07/22,16000,39.05,39.75,39.05,39.50,+0.45,16,633100
109/07/23,19100,39.65,39.70,38.90,38.95,-0.55,19,746830
109/07/24,33000,38.55,38.55,38.05,38.35,-0.60,31,1264950
109/07/27,32120,38.35,38.35,37.00,37.25,-1.10,31,1200676
109/07/28,37179,37.60,37.60,36.50,36.50,-0.75,33,1367733
109/07/29,8000,37.55,37.60,37.55,37.60,+1.10,8,300650
109/07/30,4000,38.00,38.10,38.00,38.10,+0.50,4,152100
109/07/31,3000,38.05,38.05,37.80,37.80,-0.30,2,113900
109/08/03,0,---,---,---,---,---,0,0
109/08/04,20040,37.50,37.50,37.30,37.30,-0.50,16,748450
109/08/05,23000,37.30,37.30,37.10,37.10,-0.20,17,854300
109/08/06,23000,37.15,37.50,37.10,37.10,0.00,20,855700
109/08/07,20000,37.15,37.40,36.20,37.40,+0.30,19,737600
109/08/10,26000,37.50,37.60,37.15,37.60,+0.20,17,971100
109/08/11,11000,37.65,37.65,37.60,37.60,0.00,8,413950
109/08/12,13000,37.60,38.00,37.10,38.00,+0.40,13,488450
109/08/13,14000,38.10,38.30,38.10,38.25,+0.25,13,534550
109/08/14,14076,38.50,38.50,37.60,37.70,-0.55,10,536376
109/08/17,7000,37.70,37.70,37.30,37.30,-0.40,7,263200
109/08/18,16727,37.55,37.55,37.35,37.35,+0.05,8,627189
109/08/19,23000,38.30,38.30,37.05,37.05,-0.30,21,855850
109/08/20,52000,37.00,37.00,35.40,35.85,-1.20,46,1879750
109/08/21,8000,36.00,36.05,36.00,36.00,+0.15,8,288150
109/08/24,15000,36.10,36.20,36.00,36.10,+0.10,9,540500
109/08/25,8000,36.10,36.15,35.85,36.00,-0.10,7,288450
109/08/26,3000,36.90,36.90,36.30,36.30,+0.30,3,110100
109/08/27,2000,36.85,36.85,36.80,36.80,+0.50,2,73650
109/08/28,22000,36.80,36.80,36.30,36.30,-0.50,17,802200
109/08/31,11044,36.35,36.40,36.30,36.40,+0.10,10,401151
109/09/01,16000,36.40,36.45,36.20,36.45,+0.05,11,580650
109/09/02,19000,36.50,36.50,36.05,36.30,-0.15,13,688550
109/09/03,23000,36.05,36.05,36.00,36.00,-0.30,18,828300
109/09/04,18000,35.60,35.65,35.55,35.60,-0.40,16,641000
109/09/07,33000,35.50,35.50,35.00,35.20,-0.40,24,1157800
109/09/08,6000,35.30,35.30,35.25,35.30,+0.10,5,211700
109/09/09,18000,35.30,35.30,35.05,35.05,-0.25,15,632300
109/09/10,20020,35.10,35.20,34.75,35.20,+0.15,20,698504
109/09/11,5500,34.85,35.00,34.80,35.00,-0.20,9,191699
109/09/14,11000,34.85,35.20,34.85,35.15,+0.15,7,386050
109/09/15,11185,35.00,35.15,34.95,35.15,0.00,11,392038
109/09/16,7000,35.30,35.30,34.90,35.20,+0.05,6,245600
109/09/17,24000,34.90,35.00,34.75,35.00,-0.20,21,836700
109/09/18,3000,35.00,35.00,35.00,35.00,0.00,3,105000
109/09/21,18000,34.80,34.80,34.55,34.55,-0.45,15,624650
109/09/22,14165,34.60,35.05,34.60,35.00,+0.45,12,493125
109/09/23,19000,35.00,35.25,34.75,34.75,-0.25,15,666000
109/09/24,13000,34.75,35.15,34.75,35.15,+0.40,13,455100
109/09/25,13058,34.60,34.60,34.50,34.50,-0.65,13,450668
109/09/28,7000,34.50,34.50,34.45,34.45,-0.05,6,241450
109/09/29,5000,34.40,35.10,34.40,35.00,+0.55,4,173300
109/09/30,7100,34.80,35.00,34.80,35.00,0.00,6,247925
109/10/05,3000,35.80,35.80,35.55,35.55,+0.55,3,106900
109/10/06,0,---,---,---,---,---,0,0
109/10/07,9000,35.50,35.60,35.50,35.60,+0.05,5,319950
109/10/08,7023,35.50,35.50,35.15,35.15,-0.45,5,247266
109/10/12,4000,36.10,36.10,35.95,35.95,+0.80,4,144000
109/10/13,4000,35.80,36.10,35.80,36.10,+0.15,4,143800
109/10/14,4000,36.10,36.10,35.50,36.00,-0.10,4,143700
109/10/15,20000,35.95,36.30,35.95,36.30,+0.30,8,721050
109/10/16,11016,36.30,36.30,36.05,36.30,0.00,10,399176
109/10/19,4000,36.90,36.90,35.60,35.60,-0.70,4,145000
109/10/20,6000,36.65,36.65,35.75,36.40,+0.80,6,218600
109/10/21,1000,36.80,36.80,36.80,36.80,+0.40,1,36800
109/10/22,3000,36.05,36.10,36.05,36.10,-0.70,2,108250
109/10/23,12000,36.10,36.10,35.95,35.95,-0.15,7,432200
109/10/26,4000,35.95,35.95,35.90,35.90,-0.05,3,143650
109/10/27,0,---,---,---,---,---,0,0
109/10/28,9000,36.00,36.00,35.15,36.00,+0.10,6,323150
109/10/29,4000,35.25,35.50,35.20,35.50,-0.50,4,141450
109/10/30,7000,35.50,35.70,35.50,35.50,0.00,3,249500
