聯上,	4113
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/21,598402,12.15,12.15,11.75,11.85,-0.30,244,7076813
104/09/22,292095,11.85,12.05,11.85,12.00,+0.15,117,3498698
104/09/23,380700,11.95,12.00,11.80,11.85,-0.15,148,4517934
104/09/24,345043,11.85,11.95,11.65,11.75,-0.10,151,4059510
104/09/25,255497,11.85,12.05,11.75,11.80,+0.05,139,3026962
104/09/30,266734,11.80,11.80,11.60,11.65,-0.15,136,3106472
104/10/01,247715,11.70,11.70,11.60,11.70,+0.05,138,2888594
104/10/02,511247,11.70,11.70,11.50,11.55,-0.15,205,5920400
104/10/05,297504,11.60,11.60,11.50,11.50,-0.05,109,3434518
104/10/06,290203,11.50,11.60,11.45,11.50,0.00,133,3334172
104/10/07,407000,11.40,11.55,11.35,11.40,-0.10,145,4643450
104/10/08,151219,11.40,11.45,11.35,11.35,-0.05,76,1724695
104/10/12,403513,11.45,11.45,11.15,11.15,-0.20,180,4527818
104/10/13,335022,11.25,11.40,11.15,11.40,+0.25,145,3769800
104/10/14,130570,11.40,11.40,11.20,11.25,-0.15,98,1471511
104/10/15,89239,11.25,11.40,11.25,11.30,+0.05,55,1008848
104/10/16,206136,11.30,11.40,11.25,11.25,-0.05,73,2331163
104/10/19,516500,11.40,11.50,11.20,11.25,0.00,190,5832848
104/10/20,234406,11.25,11.35,11.20,11.20,-0.05,106,2638746
104/10/21,356343,11.30,11.30,11.10,11.20,0.00,117,3987676
104/10/22,403118,11.20,11.25,11.10,11.10,-0.10,295,4503700
104/10/23,466358,11.20,11.25,11.05,11.10,0.00,357,5176043
104/10/26,448081,11.10,11.15,11.00,11.00,-0.10,259,4959870
104/10/27,461117,11.00,11.10,10.80,10.85,-0.15,260,5029300
104/10/28,453028,10.85,10.90,10.65,10.65,-0.20,237,4866080
104/10/29,343627,10.65,10.85,10.65,10.70,+0.05,170,3681890
104/10/30,144818,10.70,10.70,10.55,10.60,-0.10,112,1538060
104/11/02,774439,10.55,10.70,10.50,10.70,+0.10,189,8201632
104/11/03,172234,10.70,10.95,10.70,10.75,+0.05,139,1862354
104/11/04,184379,10.85,10.85,10.70,10.75,0.00,129,1983713
104/11/05,448751,10.75,10.85,10.65,10.65,-0.10,193,4822178
104/11/06,394291,10.65,10.75,10.45,10.45,-0.20,184,4165078
104/11/09,329684,10.70,10.70,10.45,10.50,+0.05,159,3479747
104/11/10,229160,10.50,10.50,10.35,10.45,-0.05,137,2390110
104/11/11,593065,10.50,10.50,10.05,10.25,-0.20,238,6071455
104/11/12,359206,10.20,10.30,10.05,10.20,-0.05,144,3655294
104/11/13,216926,10.05,10.30,10.05,10.15,-0.05,111,2205443
104/11/16,609167,10.00,10.05,9.95,10.00,-0.15,177,6095231
104/11/17,2201135,10.05,11.00,10.05,11.00,+1.00,719,24019069
104/11/18,706451,11.15,11.15,10.65,10.70,-0.30,341,7661269
104/11/19,306230,10.80,10.90,10.60,10.70,0.00,164,3269940
104/11/20,245810,10.60,10.75,10.60,10.65,-0.05,134,2629087
104/11/23,152063,10.7,10.8,10.65,10.65,0,111,1626403
104/11/24,352837,10.65,10.65,10.30,10.35,-0.30,178,3689236
104/11/25,342467,10.45,10.45,10.10,10.20,-0.15,156,3508682
104/11/26,160255,10.30,10.35,10.10,10.25,+0.05,79,1643747
104/11/27,362883,10.35,10.35,10.15,10.15,-0.10,127,3703960
104/11/30,174228,10.05,10.15,10.00,10.10,-0.05,118,1756345
104/12/01,267773,10.25,10.30,10.10,10.10,0.00,132,2724961
104/12/02,267212,10.25,10.25,10.05,10.05,-0.05,118,2706327
104/12/03,441771,10.05,10.15,10.05,10.10,+0.05,149,4451432
104/12/04,503687,10.10,10.20,10.00,10.10,0.00,147,5077732
104/12/07,454183,10.10,10.20,10.00,10.10,0.00,135,4584280
104/12/08,639995,10.05,10.15,10.00,10.05,-0.05,177,6459450
104/12/09,850848,10.00,10.15,9.98,10.10,+0.05,233,8570320
104/12/10,420713,10.05,10.05,9.97,10.00,-0.10,171,4205360
104/12/11,449304,10.00,10.00,9.61,9.93,-0.07,181,4470304
104/12/14,397185,9.85,9.91,9.71,9.72,-0.21,165,3872797
104/12/15,251832,9.72,9.88,9.72,9.78,+0.06,100,2462510
104/12/16,531218,9.80,9.85,9.71,9.82,+0.04,120,5196803
104/12/17,378207,9.60,9.97,9.60,9.81,-0.01,153,3711998
104/12/18,174184,9.87,10.15,9.85,9.89,+0.08,117,1732125
104/12/21,86218,9.87,9.87,9.70,9.80,-0.09,77,843089
104/12/22,102205,9.86,9.93,9.76,9.80,0.00,65,1002475
104/12/23,214064,9.88,9.88,9.80,9.85,+0.05,73,2104039
104/12/24,477752,9.85,9.97,9.85,9.93,+0.08,115,4736230
104/12/25,414959,9.99,10.00,9.89,9.95,+0.02,85,4127837
104/12/28,90540,9.95,9.96,9.88,9.95,0.00,59,896847
104/12/29,1359984,9.99,10.20,9.99,10.10,+0.15,257,13717185
104/12/30,544696,10.25,10.35,10.15,10.20,+0.10,222,5585944
104/12/31,129996,10.20,10.20,10.10,10.10,-0.10,94,1319404
105/01/04,270491,10.00,10.10,9.85,9.93,-0.17,153,2693440
105/01/05,140343,9.90,9.95,9.83,9.85,-0.08,90,1387171
105/01/06,217657,9.95,9.95,9.65,9.73,-0.12,138,2116918
105/01/07,483319,9.70,9.75,9.50,9.52,-0.21,221,4628822
105/01/08,131584,9.60,9.67,9.50,9.60,+0.08,85,1263571
105/01/11,446270,10.10,10.10,9.80,9.83,+0.23,224,4434673
105/01/12,182052,9.93,9.95,9.72,9.72,-0.11,111,1789816
105/01/13,179665,9.83,9.86,9.73,9.86,+0.14,102,1766610
105/01/14,185922,9.88,9.88,9.71,9.76,-0.10,96,1817143
105/01/15,90664,9.81,9.81,9.73,9.73,-0.03,52,884586
105/01/18,127108,9.70,9.86,9.61,9.85,+0.12,81,1239256
105/01/19,178143,9.81,10.10,9.80,9.93,+0.08,99,1768534
105/01/20,132389,9.98,9.98,9.73,9.76,-0.17,94,1300065
105/01/21,242641,9.73,9.77,9.67,9.67,-0.09,101,2363150
105/01/22,184985,9.73,9.77,9.65,9.70,+0.03,87,1792793
105/01/25,32168,9.70,9.76,9.70,9.75,+0.05,32,313199
105/01/26,77993,9.74,9.74,9.65,9.67,-0.08,54,755016
105/01/27,101328,9.73,9.73,9.62,9.69,+0.02,61,980611
105/01/28,97686,9.63,9.70,9.63,9.68,-0.01,60,945353
105/01/29,91719,9.68,9.78,9.66,9.76,+0.08,62,890973
105/01/30,143016,9.83,9.94,9.80,9.89,+0.13,54,1406856
105/02/01,169678,9.23,9.90,9.23,9.72,-0.17,118,1646850
105/02/02,53561,9.64,9.78,9.64,9.70,-0.02,46,520357
105/02/03,139688,9.70,9.70,9.57,9.65,-0.05,84,1347646
105/02/15,163886,9.50,9.67,9.50,9.56,-0.09,136,1571133
105/02/16,208601,9.57,9.84,9.57,9.75,+0.19,125,2034831
105/02/17,214436,9.77,9.79,9.70,9.71,-0.04,124,2091817
105/02/18,239869,9.82,9.82,9.71,9.73,+0.02,102,2336919
105/02/19,263983,9.70,9.79,9.68,9.75,+0.02,101,2567970
105/02/22,326570,9.78,9.92,9.75,9.92,+0.17,132,3215740
105/02/23,344560,9.96,10.15,9.96,10.10,+0.18,227,3462890
105/02/24,202860,10.15,10.20,9.98,10.00,-0.10,136,2038380
105/02/25,270250,10.10,10.15,10.00,10.15,+0.15,117,2723869
105/02/26,246551,10.15,10.20,10.00,10.05,-0.10,108,2482483
105/03/01,452127,10.10,10.40,10.10,10.25,+0.20,250,4631630
105/03/02,1026143,10.30,11.15,10.30,10.95,+0.70,521,11014323
105/03/03,870941,11.15,11.30,10.90,11.20,+0.25,432,9652283
105/03/04,1357494,11.25,11.80,11.25,11.65,+0.45,587,15737314
105/03/07,1181765,11.95,11.95,11.30,11.50,-0.15,525,13785509
105/03/08,884456,11.50,11.60,11.05,11.25,-0.25,386,9971121
105/03/09,443292,11.20,11.50,11.05,11.45,+0.20,212,4981273
105/03/10,495494,11.55,11.60,11.35,11.50,+0.05,206,5694428
105/03/11,394183,11.50,11.60,11.40,11.50,0.00,150,4531999
105/03/14,333918,11.50,11.60,11.40,11.45,-0.05,191,3833700
105/03/15,518120,11.50,11.50,11.00,11.00,-0.45,264,5794320
105/03/16,254355,10.85,11.15,10.85,11.00,0.00,154,2810805
105/03/17,198369,11.25,11.25,11.05,11.05,+0.05,113,2199559
105/03/18,199940,11.15,11.20,11.10,11.15,+0.10,99,2232134
105/03/21,226782,11.20,11.20,11.05,11.20,+0.05,121,2528127
105/03/22,203794,11.25,11.30,11.20,11.30,+0.10,118,2293676
105/03/23,2721169,11.35,12.40,11.35,12.00,+0.70,1105,32444443
105/03/24,1618330,12.00,12.40,11.90,12.00,0.00,730,19658060
105/03/25,2363194,12.35,12.50,12.00,12.30,+0.30,818,29032911
105/03/28,1871076,12.20,12.20,11.40,11.45,-0.85,734,21794120
105/03/29,1011805,11.45,11.45,11.00,11.15,-0.30,395,11286154
105/03/30,383429,11.15,11.30,11.15,11.20,+0.05,162,4305702
105/03/31,467324,11.25,11.25,11.00,11.15,-0.05,202,5182842
105/04/01,386058,11.20,11.30,11.10,11.25,+0.10,133,4322945
105/04/06,652588,11.25,11.45,11.15,11.35,+0.10,216,7393640
105/04/07,201274,11.35,11.35,11.25,11.30,-0.05,99,2270293
105/04/08,228006,11.35,11.45,11.25,11.25,-0.05,93,2577166
105/04/11,494023,11.20,11.20,10.95,10.95,-0.30,210,5440753
105/04/12,491748,10.95,11.00,10.60,10.60,-0.35,227,5272908
105/04/13,206901,10.50,10.70,10.50,10.60,0.00,144,2193322
105/04/14,133616,10.65,10.80,10.65,10.75,+0.15,93,1433450
105/04/15,127107,10.80,10.80,10.65,10.65,-0.10,76,1360331
105/04/18,157554,10.65,10.75,10.50,10.55,-0.10,92,1663415
105/04/19,122111,10.60,10.75,10.55,10.60,+0.05,71,1294713
105/04/20,235942,10.75,10.75,10.50,10.50,-0.10,95,2492388
105/04/21,87800,10.50,10.60,10.50,10.50,0.00,98,923034
105/04/22,156506,10.60,10.60,10.50,10.50,0.00,83,1649808
105/04/25,149318,10.50,10.60,10.50,10.50,0.00,82,1569375
105/04/26,84669,10.50,10.60,10.35,10.50,0.00,60,886254
105/04/27,162666,10.50,10.50,10.30,10.40,-0.10,84,1689905
105/04/28,282344,10.40,10.50,10.20,10.25,-0.15,97,2906509
105/04/29,215020,10.25,10.30,10.15,10.20,-0.05,79,2197952
105/05/03,366547,10.20,10.35,10.15,10.15,-0.05,124,3748548
105/05/04,335270,10.10,10.20,10.05,10.05,-0.10,102,3394811
105/05/05,234478,10.05,10.25,10.05,10.20,+0.15,97,2384122
105/05/06,144052,10.30,10.35,10.10,10.20,0.00,61,1470146
105/05/09,169302,10.10,10.10,9.99,10.00,-0.20,73,1696230
105/05/10,187010,10.00,10.10,9.96,9.97,-0.03,95,1871700
105/05/11,163200,10.05,10.15,10.00,10.00,+0.03,67,1639350
105/05/12,139942,10.00,10.15,10.00,10.00,0.00,48,1404870
105/05/13,139672,10.00,10.05,9.99,10.00,0.00,69,1396586
105/05/16,93022,10.00,10.05,9.96,9.98,-0.02,41,930147
105/05/17,261832,10.00,10.05,9.93,10.00,+0.02,82,2611851
105/05/18,198800,10.00,10.00,9.94,9.94,-0.06,101,1980690
105/05/19,154537,9.97,9.98,9.92,9.92,-0.02,60,1536403
105/05/20,234613,9.91,10.10,9.91,10.00,+0.08,71,2345351
105/05/23,192782,10.05,10.15,10.00,10.10,+0.10,81,1943905
105/05/24,114913,10.10,10.15,10.00,10.05,-0.05,43,1155530
105/05/25,295083,10.05,10.35,10.05,10.15,+0.10,123,3009491
105/05/26,79328,10.20,10.20,10.10,10.15,0.00,54,805328
105/05/27,191003,10.20,10.20,10.10,10.20,+0.05,87,1938977
105/05/30,73268,10.20,10.20,10.05,10.20,0.00,50,741206
105/05/31,206686,10.10,10.20,10.05,10.05,-0.15,67,2083045
105/06/01,144128,10.10,10.15,10.05,10.10,+0.05,57,1454640
105/06/02,391806,10.10,10.35,10.10,10.25,+0.15,148,4025919
105/06/03,106985,10.25,10.25,10.15,10.20,-0.05,45,1089147
105/06/04,101001,10.20,10.25,10.15,10.20,0.00,41,1030210
105/06/06,112657,10.20,10.20,10.05,10.10,-0.10,47,1138752
105/06/07,165680,10.15,10.20,10.10,10.15,+0.05,68,1686401
105/06/08,420793,10.15,10.30,10.15,10.25,+0.10,115,4313207
105/06/13,241628,10.20,10.30,10.10,10.10,-0.15,100,2465891
105/06/14,79544,10.20,10.20,10.10,10.20,+0.10,45,808546
105/06/15,305772,10.25,10.25,10.15,10.25,+0.05,114,3133873
105/06/16,208512,10.25,10.25,10.15,10.25,0.00,75,2131420
105/06/17,225748,10.10,10.30,10.10,10.20,-0.05,94,2309278
105/06/20,91922,10.15,10.30,10.15,10.25,+0.05,57,941152
105/06/21,73926,10.35,10.35,10.15,10.30,+0.05,51,756789
105/06/22,318391,10.30,10.30,10.00,10.15,-0.15,132,3221464
105/06/23,80013,10.20,10.20,10.10,10.10,-0.05,45,809431
105/06/24,235585,10.15,10.15,9.96,10.00,-0.10,106,2362088
105/06/27,116062,10.00,10.05,9.97,10.05,+0.05,39,1160663
105/06/28,61002,9.99,10.10,9.98,10.10,+0.05,33,612230
105/06/29,621892,10.10,10.40,10.10,10.30,+0.20,228,6392745
105/06/30,384854,10.40,10.45,10.20,10.25,-0.05,98,3954800
105/07/01,188353,10.25,10.40,10.15,10.25,0.00,84,1930049
105/07/04,200657,10.30,10.30,10.15,10.15,-0.10,64,2047684
105/07/05,182918,10.20,10.30,10.15,10.20,+0.05,70,1869566
105/07/06,319531,10.20,10.20,10.05,10.15,-0.05,66,3233811
105/07/07,235124,10.15,10.20,10.10,10.20,+0.05,56,2384952
105/07/11,382299,10.20,10.25,10.05,10.15,-0.05,127,3871090
105/07/12,173322,10.15,10.20,10.10,10.15,0.00,81,1759350
105/07/13,339061,10.20,10.20,10.05,10.20,+0.05,82,3429865
105/07/14,581253,10.20,10.25,10.10,10.10,-0.10,127,5914150
105/07/15,652880,10.10,10.30,10.10,10.30,+0.20,105,6636920
105/07/18,373856,10.30,10.45,10.30,10.40,+0.10,176,3879949
105/07/19,150738,10.40,10.40,10.30,10.35,-0.05,54,1556848
105/07/20,478369,10.35,10.35,10.25,10.25,-0.10,94,4926731
105/07/21,290198,10.30,10.35,10.25,10.35,+0.10,114,2997527
105/07/22,100660,10.25,10.35,10.25,10.35,0.00,50,1039997
105/07/25,369296,10.25,10.35,10.25,10.30,-0.05,91,3804781
105/07/26,247630,10.25,10.30,10.25,10.25,-0.05,105,2541056
105/07/27,396533,10.30,10.35,10.25,10.25,0.00,92,4067585
105/07/28,693454,10.30,10.35,10.25,10.30,+0.05,131,7141946
105/07/29,229641,10.35,10.35,10.25,10.25,-0.05,83,2362335
105/08/01,239416,10.30,10.30,10.25,10.25,0.00,75,2455162
