環泰,	4207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/03,54438,8.86,8.98,8.86,8.98,-0.06,15,484848
105/05/04,76404,8.91,9.05,8.88,9.05,+0.07,27,680426
105/05/05,38744,9.05,9.05,8.90,9.02,-0.03,17,348436
105/05/06,37611,9.02,9.02,8.91,8.99,-0.03,17,337525
105/05/09,24266,8.88,9.06,8.88,9.00,+0.01,19,218555
105/05/10,23337,9.00,9.00,8.90,8.92,-0.08,17,209393
105/05/11,94739,9.00,9.00,8.92,8.97,+0.05,29,849386
105/05/12,110982,8.97,9.09,8.91,9.00,+0.03,22,994239
105/05/13,114500,9.00,9.03,8.95,9.02,+0.02,33,1029490
105/05/16,114318,8.93,9.05,8.93,9.05,+0.03,27,1028062
105/05/17,135487,9.05,9.29,9.02,9.27,+0.22,39,1235450
105/05/18,63665,9.20,9.25,9.20,9.20,-0.07,28,586771
105/05/19,91000,9.30,9.30,9.13,9.16,-0.04,24,838090
105/05/20,30000,9.13,9.19,9.10,9.14,-0.02,13,273570
105/05/23,101417,9.40,9.40,9.14,9.21,+0.07,33,931699
105/05/24,58191,9.20,9.25,9.20,9.21,0.00,26,535704
105/05/25,230175,9.32,9.39,9.20,9.32,+0.11,75,2132768
105/05/26,116999,9.40,9.40,9.27,9.32,0.00,33,1089759
105/05/27,130819,9.33,9.43,9.33,9.40,+0.08,41,1228116
105/05/30,101227,9.40,9.40,9.30,9.37,-0.03,38,944282
105/05/31,125316,9.37,9.50,9.35,9.50,+0.13,42,1180928
105/06/01,437278,9.54,9.83,9.54,9.77,+0.27,151,4264259
105/06/02,141292,9.80,9.89,9.70,9.82,+0.05,56,1389924
105/06/03,116046,9.80,9.90,9.65,9.80,-0.02,54,1134119
105/06/04,1483201,9.76,10.75,9.76,10.70,+0.90,488,15690746
105/06/06,1584413,10.50,11.05,10.35,10.80,+0.10,604,16884918
105/06/07,700674,10.75,10.95,10.60,10.65,-0.15,283,7499293
105/06/08,505717,10.75,10.85,10.50,10.60,-0.05,186,5380828
105/06/13,363378,10.50,10.75,10.50,10.50,-0.10,120,3850979
105/06/14,488219,10.60,11.00,10.60,10.70,+0.20,180,5267142
105/06/15,357077,10.60,10.80,10.55,10.80,+0.10,143,3823069
105/06/16,669420,10.80,11.50,10.70,11.15,+0.35,266,7413657
105/06/17,306149,11.15,11.25,11.00,11.05,-0.10,122,3400939
105/06/20,1666539,11.10,11.95,11.05,11.85,+0.80,515,19206557
105/06/21,3597582,12.30,12.50,12.00,12.20,+0.35,1243,44277231
105/06/22,1027707,12.50,12.50,11.85,12.05,-0.15,406,12394341
105/06/23,1255308,11.95,11.95,11.25,11.40,-0.65,471,14510977
105/06/24,1511410,11.50,11.50,10.65,10.95,-0.45,440,16609810
105/06/27,549077,10.75,11.35,10.75,11.25,+0.30,223,6128765
105/06/28,326761,11.25,11.35,11.15,11.35,+0.10,129,3681897
105/06/29,941280,11.40,11.90,11.40,11.70,+0.35,384,11067511
105/06/30,674223,11.90,12.00,11.75,11.80,+0.10,215,7982629
105/07/01,410601,11.80,11.90,11.50,11.60,-0.20,137,4806199
105/07/04,428519,11.85,11.90,11.70,11.70,+0.10,128,5051519
