強生,	4747
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/26,10016,33.30,33.70,32.65,33.45,+0.05,11,331936
104/08/27,22152,33.70,34.25,33.70,34.05,+0.60,23,754174
104/08/28,7000,33.40,35.00,33.40,34.00,-0.05,7,238550
104/08/31,8497,34.00,34.90,34.00,34.25,+0.25,9,292595
104/09/01,15232,34.30,34.30,34.00,34.00,-0.25,13,520988
104/09/02,15500,34.00,34.70,34.00,34.20,+0.20,17,531900
104/09/03,38792,34.50,34.85,34.40,34.70,+0.50,31,1341044
104/09/04,51428,34.80,35.80,34.70,35.20,+0.50,48,1812387
104/09/07,35271,35.70,35.70,35.00,35.30,+0.10,12,1237657
104/09/08,26246,34.80,34.85,34.65,34.80,-0.50,24,912034
104/09/09,48417,35.70,35.70,35.10,35.50,+0.70,35,1714998
104/09/10,40041,36.30,36.30,34.95,35.70,+0.20,39,1422113
104/09/11,17125,35.90,35.90,35.20,35.50,-0.20,19,607055
104/09/14,51031,35.50,35.90,35.35,35.35,-0.15,37,1812648
104/09/15,46288,35.40,35.90,35.20,35.85,+0.50,33,1649439
104/09/16,58000,35.90,36.80,35.90,36.60,+0.75,55,2117150
104/09/17,60602,37.00,37.60,37.00,37.55,+0.95,53,2265084
104/09/18,138954,37.80,39.75,37.70,38.45,+0.90,109,5359498
104/09/21,141000,38.00,38.70,37.60,38.70,+0.25,102,5368600
104/09/22,221274,41.80,42.55,40.25,42.55,+3.85,186,9231707
104/09/23,801533,43.80,46.80,43.00,44.50,+1.95,615,36451457
104/09/24,313117,43.25,44.10,40.60,40.80,-3.70,246,13257773
104/09/25,251585,40.80,44.00,40.00,43.50,+2.70,218,10649479
104/09/30,179000,42.30,44.30,42.00,42.55,-0.95,157,7670000
104/10/01,135157,43.10,43.40,42.50,42.50,-0.05,117,5788033
104/10/02,181448,42.85,45.30,42.85,43.40,+0.90,174,7968841
104/10/05,79271,44.45,44.45,42.80,43.00,-0.40,74,3415153
104/10/06,64729,43.10,43.85,42.10,42.10,-0.90,54,2744690
104/10/07,48485,41.60,42.10,41.35,41.90,-0.20,45,2025923
104/10/08,78000,41.50,41.50,40.10,40.20,-1.70,62,3199550
104/10/12,39271,40.20,40.20,39.70,40.10,-0.10,34,1569758
104/10/13,54714,40.10,41.35,40.10,40.40,+0.30,48,2222752
104/10/14,48050,40.50,40.95,40.25,40.70,+0.30,45,1952835
104/10/15,28250,40.80,40.90,40.60,40.70,0.00,25,1151350
104/10/16,37000,40.70,41.60,40.70,40.75,+0.05,31,1513900
104/10/19,42271,40.85,41.30,40.50,40.65,-0.10,38,1719721
104/10/20,34154,40.75,41.35,40.75,41.05,+0.40,36,1403697
104/10/21,137840,42.10,42.90,41.50,42.30,+1.25,132,5831632
104/10/22,36200,42.10,42.10,41.60,41.60,-0.70,35,1513050
104/10/23,77250,42.05,43.40,41.90,41.90,+0.30,68,3295074
104/10/26,55144,41.60,41.75,41.20,41.40,-0.50,43,2285703
104/10/27,35398,41.30,41.50,41.00,41.00,-0.40,32,1455818
104/10/28,67750,41.50,41.75,41.20,41.40,+0.40,57,2812525
104/10/29,60000,41.60,41.60,40.50,40.80,-0.60,50,2464850
104/10/30,27058,40.60,41.00,40.60,41.00,+0.20,24,1105078
104/11/02,32520,41.00,42.80,41.00,41.40,+0.40,30,1359473
104/11/03,73464,41.80,43.00,41.80,42.70,+1.30,73,3116934
104/11/04,43253,42.80,43.00,42.00,42.30,-0.40,44,1843901
104/11/05,52625,41.85,42.10,41.85,42.00,-0.30,47,2209275
104/11/06,40100,42.00,42.00,41.10,41.45,-0.55,34,1668130
104/11/09,57899,41.45,41.45,40.00,40.15,-1.30,54,2343419
104/11/10,25000,40.15,40.35,39.95,40.25,+0.10,23,1003000
104/11/11,42396,39.65,40.25,39.50,39.60,-0.65,41,1689981
104/11/12,44000,39.60,40.10,39.20,39.50,-0.10,35,1741600
104/11/13,14000,39.00,39.60,39.00,39.40,-0.10,11,551100
104/11/16,11000,38.95,40.45,38.90,40.45,+1.05,10,438950
104/11/17,26200,40.45,40.90,40.00,40.45,0.00,24,1057840
104/11/18,96296,40.80,42.70,40.60,41.60,+1.15,92,3997282
104/11/19,221600,42.30,43.50,41.15,42.80,+1.20,158,9454890
104/11/20,347280,42.90,46.60,42.85,45.35,+2.55,274,15530791
104/11/23,300315,46.8,47.4,45.4,45.4,0.05,226,13925338
104/11/24,527554,45.40,49.90,44.20,49.90,+4.50,378,24956735
104/11/25,1134807,51.50,54.80,50.10,54.80,+4.90,849,60118616
104/11/26,1024351,56.00,56.80,53.60,53.80,-1.00,726,56992940
104/11/27,350136,53.80,55.00,52.40,53.00,-0.80,276,18748864
104/11/30,184510,51.80,53.60,51.60,52.90,-0.10,151,9695374
104/12/01,284254,52.90,54.50,52.10,52.20,-0.70,205,15007781
104/12/02,246526,52.90,53.90,51.20,51.20,-1.00,192,12910626
104/12/03,307964,51.00,51.80,49.30,49.30,-1.90,248,15486576
104/12/04,87438,49.30,50.00,49.30,49.55,+0.25,78,4346581
104/12/07,158000,51.20,51.20,48.30,49.00,-0.55,132,7735700
104/12/08,91500,48.45,49.20,48.30,48.40,-0.60,75,4451450
104/12/09,175386,49.00,49.30,44.50,44.80,-3.60,150,8189445
104/12/10,120000,44.80,46.00,44.80,45.20,+0.40,84,5441800
104/12/11,134771,45.25,45.60,41.50,41.50,-3.70,107,5843015
104/12/14,140300,38.90,42.00,38.90,41.90,+0.40,103,5657620
104/12/15,222200,42.50,45.90,42.20,44.70,+2.80,182,9767000
104/12/16,133000,45.20,45.40,43.80,43.80,-0.90,95,5927750
104/12/17,104050,44.30,45.10,43.85,44.10,+0.30,75,4625900
104/12/18,31000,44.10,44.20,43.60,44.00,-0.10,27,1359300
104/12/21,8000,42.55,43.70,42.55,43.50,-0.50,7,345450
104/12/22,63000,44.10,44.60,44.00,44.10,+0.60,54,2796800
104/12/23,35000,44.10,44.40,43.30,43.30,-0.80,28,1537500
104/12/24,66000,43.90,43.90,42.00,42.10,-1.20,53,2825100
104/12/25,23100,41.25,42.10,41.25,42.00,-0.10,19,965300
104/12/28,6000,42.50,42.80,42.30,42.80,+0.80,6,255400
104/12/29,18325,42.50,42.60,41.95,41.95,-0.85,18,774452
104/12/30,27186,42.50,42.50,41.60,42.00,+0.05,25,1141086
104/12/31,18000,42.00,42.50,42.00,42.50,+0.50,11,757650
105/01/04,27125,42.55,42.55,41.00,41.00,-1.50,27,1125875
105/01/05,29625,40.00,41.00,39.40,40.30,-0.70,29,1183717
105/01/06,45000,41.00,41.00,39.60,39.70,-0.60,34,1812600
105/01/07,69000,39.50,39.60,37.50,38.20,-1.50,52,2657950
105/01/08,52125,36.65,39.00,36.65,38.60,+0.40,52,1997424
105/01/11,59000,38.60,40.50,38.60,38.80,+0.20,47,2347750
