軒郁,	6703
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/06/17,32110,99.00,99.00,98.00,98.40,-0.70,37,3158629
110/06/18,39224,99.50,99.60,98.10,98.30,-0.10,41,3857463
110/06/21,49408,98.00,98.00,97.50,97.60,-0.70,55,4822090
110/06/22,53355,97.80,97.80,96.90,97.20,-0.40,60,5183048
110/06/23,35660,97.20,97.90,96.80,97.90,+0.70,43,3463120
110/06/24,24193,97.50,97.50,96.60,97.00,-0.90,49,2344526
110/06/25,37149,97.30,98.60,97.00,97.80,+0.80,43,3635587
110/06/28,69159,99.50,99.90,98.20,99.10,+1.30,62,6860367
110/06/29,47117,100.00,100.00,98.70,99.50,+0.40,54,4668498
110/06/30,29335,100.00,100.00,99.00,99.00,-0.50,47,2914542
110/07/01,52024,98.80,99.70,98.60,98.70,-0.30,43,5142980
110/07/02,7010,98.70,99.40,98.70,99.40,+0.70,16,694693
110/07/05,84121,99.80,99.80,98.40,99.70,+0.30,56,8311488
110/07/06,28283,100.00,100.00,98.80,98.90,-0.80,35,2802344
110/07/07,52473,99.60,101.00,99.50,101.00,+2.10,67,5236871
110/07/08,89566,101.00,103.50,100.00,103.50,+2.50,94,9165692
110/07/09,47700,104.00,104.50,102.50,103.00,-0.50,56,4914539
110/07/12,49108,104.00,104.00,102.50,103.00,0.00,45,5047020
110/07/13,48061,103.50,103.50,101.50,102.00,-1.00,47,4911237
110/07/14,42041,101.00,102.00,100.00,101.50,-0.50,40,4244711
110/07/15,42080,102.50,103.00,100.00,102.50,+1.00,35,4291699
110/07/16,26785,101.50,102.50,101.50,102.50,0.00,41,2734828
110/07/19,104899,103.00,106.00,103.00,105.00,+2.50,103,10988320
110/07/20,101498,105.00,106.00,104.00,104.00,-1.00,85,10661435
110/07/21,48398,104.50,104.50,103.50,103.50,-0.50,54,5034928
110/07/22,52630,104.00,104.00,102.50,103.00,-0.50,59,5431966
110/07/23,77354,103.50,104.00,102.50,103.00,0.00,60,7981720
110/07/26,99742,104.50,105.50,104.00,105.00,+2.00,98,10424634
110/07/27,153374,105.00,105.50,104.50,105.00,0.00,166,16084636
110/07/28,100086,96.70,99.00,96.30,96.60,,150,9731040
110/07/29,46391,96.20,96.40,95.80,96.20,-0.40,49,4457854
110/07/30,6127,96.10,96.80,96.10,96.80,+0.60,10,589796
110/08/02,11138,96.50,96.80,96.40,96.80,0.00,17,1075739
110/08/03,11604,97.00,97.50,96.80,97.40,+0.60,28,1129161
110/08/04,30349,96.60,97.30,96.20,97.30,-0.10,35,2925004
110/08/05,45317,96.30,96.70,95.90,95.90,-1.40,53,4350059
110/08/06,40687,96.00,96.30,94.30,96.20,+0.30,51,3887963
110/08/09,77539,94.20,94.30,92.50,92.60,-3.60,86,7209657
110/08/10,45772,92.70,93.80,91.00,91.20,-1.40,60,4201210
110/08/11,12339,92.10,92.10,90.40,90.40,-0.80,24,1122447
