福裕,	4513
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/19,40147,9.80,9.95,9.80,9.86,+0.01,24,396616
105/01/20,55009,9.94,9.94,9.78,9.88,+0.02,25,539966
105/01/21,28018,9.73,9.90,9.73,9.80,-0.08,25,274317
105/01/22,77001,9.89,9.89,9.81,9.81,+0.01,14,758269
105/01/25,55004,9.74,9.84,9.73,9.81,0.00,31,536386
105/01/26,0,---,---,---,---,---,0,0
105/01/27,20014,9.74,9.89,9.74,9.81,+0.01,24,195886
105/01/28,74000,9.80,9.87,9.80,9.87,+0.06,20,728750
105/01/29,191867,9.91,10.10,9.91,10.10,+0.23,78,1921143
105/01/30,21663,10.10,10.10,9.96,10.00,-0.10,13,217001
105/02/01,23009,9.97,10.05,9.92,10.00,0.00,19,229860
105/02/02,22014,10.10,10.10,10.00,10.00,0.00,27,220740
105/02/03,51005,10.05,10.05,9.96,10.00,0.00,23,510420
105/02/15,25025,9.91,10.00,9.91,10.00,0.00,36,248840
105/02/16,29014,9.90,9.97,9.90,9.96,-0.04,17,288280
105/02/17,4008,10.00,10.00,9.98,9.98,+0.02,10,40040
105/02/18,113424,10.00,10.15,9.98,10.00,+0.02,55,1138140
105/02/19,51600,9.96,10.00,9.92,10.00,0.00,27,514220
105/02/22,43020,10.00,10.00,9.96,9.96,-0.04,34,429780
105/02/23,35007,9.96,9.99,9.95,9.99,+0.03,27,349500
105/02/24,29014,9.95,10.00,9.95,9.99,0.00,30,289080
105/02/25,277035,9.93,10.20,9.93,10.15,+0.16,137,2787940
105/02/26,93017,10.20,10.25,10.10,10.10,-0.05,54,947670
105/03/01,17042,10.15,10.15,10.05,10.15,+0.05,51,172120
105/03/02,154033,10.15,10.30,10.05,10.30,+0.15,78,1566880
105/03/03,38064,10.20,10.30,10.15,10.20,-0.10,59,388196
105/03/04,51080,10.30,10.30,10.25,10.30,+0.10,46,525065
105/03/07,44036,10.30,10.30,10.20,10.25,-0.05,57,451010
105/03/08,128250,10.25,10.35,10.20,10.25,0.00,70,1317245
105/03/09,74023,10.30,10.30,10.15,10.20,-0.05,45,756630
105/03/10,192003,10.30,10.30,10.00,10.10,-0.10,84,1939077
105/03/11,76250,10.05,10.15,10.05,10.15,+0.05,52,770473
105/03/14,193014,10.15,10.20,10.10,10.20,+0.05,67,1959140
105/03/15,287014,10.20,10.25,10.00,10.10,-0.10,88,2913990
105/03/16,61011,10.00,10.15,10.00,10.15,+0.05,32,614410
105/03/17,162025,10.15,10.15,10.05,10.05,-0.10,53,1636000
105/03/18,89020,10.10,10.10,10.00,10.05,0.00,48,892200
105/03/21,225680,10.15,10.30,10.05,10.15,+0.10,102,2299714
105/03/22,1485016,10.15,11.15,10.15,11.15,+1.00,342,16371778
105/03/23,2198780,11.20,11.60,10.90,11.00,-0.15,771,24853480
105/03/24,360263,10.90,11.00,10.65,10.70,-0.30,190,3876580
105/03/25,655219,10.70,11.20,10.65,11.10,+0.40,301,7211009
105/03/28,558260,10.90,11.00,10.60,10.65,-0.45,176,6053438
105/03/29,577275,10.65,10.80,10.00,10.10,-0.55,229,5910101
105/03/30,588225,10.20,10.40,10.10,10.15,+0.05,217,5989753
105/03/31,574000,10.20,10.50,10.20,10.30,+0.15,174,5910550
105/04/01,164000,10.30,10.40,10.15,10.25,-0.05,70,1684300
105/04/06,80000,10.20,10.35,10.20,10.30,+0.05,39,820900
105/04/07,57000,10.20,10.25,10.15,10.20,-0.10,27,581850
105/04/08,3099356,10.15,11.10,10.10,11.05,+0.85,1058,33187416
105/04/11,2524022,11.05,11.30,10.60,10.80,-0.25,919,27852964
105/04/12,607132,10.80,10.90,10.45,10.90,+0.10,311,6504290
105/04/13,1175023,11.15,11.20,10.65,10.65,-0.25,478,12826133
105/04/14,604600,10.65,10.75,10.40,10.40,-0.25,250,6357865
105/04/15,347959,10.65,10.65,10.30,10.35,-0.05,161,3649874
105/04/18,601013,10.50,10.75,10.45,10.65,+0.30,213,6412193
105/04/19,245011,10.75,10.80,10.50,10.55,-0.10,97,2600171
105/04/20,200037,10.55,10.55,10.35,10.40,-0.15,105,2087215
105/04/21,246001,10.40,10.60,10.20,10.50,+0.10,87,2552161
105/04/22,447384,10.40,10.50,10.15,10.30,-0.20,119,4605264
105/04/25,143074,10.25,10.30,10.20,10.20,-0.10,52,1464197
105/04/26,83006,10.25,10.40,10.15,10.20,0.00,40,848510
105/04/27,181014,10.25,10.30,10.20,10.20,0.00,53,1855440
105/04/28,128000,10.25,10.35,10.10,10.25,+0.05,54,1305600
105/04/29,213002,10.15,10.25,10.15,10.20,-0.05,55,2172870
105/05/03,57001,10.20,10.20,10.15,10.15,-0.05,28,579710
