精剛,	1584
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/06,2769337,14.60,15.00,13.90,13.90,-0.60,1101,40141418
104/10/07,1999580,14.00,14.15,13.30,13.40,-0.50,735,27338179
104/10/08,1548101,13.70,13.80,13.00,13.80,+0.40,494,20591392
104/10/12,843459,13.30,13.60,13.15,13.15,-0.65,309,11298234
104/10/13,786069,13.25,13.60,13.00,13.25,+0.10,241,10494860
104/10/14,198178,13.35,13.45,13.25,13.25,0.00,98,2641758
104/10/15,164003,13.35,13.35,13.20,13.20,-0.05,70,2173239
104/10/16,261069,13.20,13.35,13.15,13.15,-0.05,111,3453560
104/10/19,219186,13.25,13.30,13.10,13.10,-0.05,105,2893184
104/10/20,464814,13.20,13.35,13.15,13.15,+0.05,138,6154361
104/10/21,242522,13.20,13.45,13.20,13.40,+0.25,117,3232141
104/10/22,252533,13.35,13.45,13.30,13.35,-0.05,119,3373034
104/10/23,384730,13.40,13.40,13.20,13.20,-0.15,105,5118312
104/10/26,1327005,13.20,13.65,13.00,13.20,0.00,435,17553815
104/10/27,363001,13.25,13.25,13.00,13.15,-0.05,159,4746913
104/10/28,646025,13.15,13.20,12.85,12.95,-0.20,223,8389275
104/10/29,360805,12.90,13.25,12.90,13.00,+0.05,169,4710765
104/10/30,326002,12.95,13.05,12.80,12.90,-0.10,145,4194624
104/11/02,1110263,12.80,13.45,12.70,12.95,+0.05,327,14657842
104/11/03,879069,13.10,13.30,12.80,13.05,+0.10,249,11478747
104/11/04,923500,13.15,13.25,13.00,13.25,+0.20,223,12081022
104/11/05,2064257,13.25,13.55,13.15,13.45,+0.20,556,27600019
104/11/06,2244500,13.40,13.65,13.30,13.55,+0.10,442,30279550
104/11/09,2388158,13.55,13.95,13.50,13.80,+0.25,484,32802662
104/11/10,1513414,13.70,13.90,13.55,13.70,-0.10,316,20794977
104/11/11,2004287,13.45,13.75,12.90,13.60,-0.10,461,26414722
104/11/12,2252002,13.55,13.70,12.85,12.90,-0.70,429,29973076
104/11/13,431113,12.90,13.05,12.75,12.90,0.00,150,5555854
104/11/16,796168,12.70,12.95,12.60,12.85,-0.05,197,10164803
104/11/17,806435,12.85,13.05,12.70,12.85,0.00,196,10392465
104/11/18,374398,12.90,13.20,12.90,13.20,+0.35,142,4904063
104/11/19,703594,13.10,13.40,13.05,13.35,+0.15,177,9323367
104/11/20,3727158,13.30,13.85,13.25,13.70,+0.35,833,50636296
104/11/23,1480144,13.55,13.85,13.5,13.5,-0.2,372,20221076
104/11/24,1074054,13.50,13.55,13.10,13.10,-0.40,265,14310407
104/11/25,611999,13.25,13.25,12.90,13.00,-0.10,191,7950983
104/11/26,599088,13.00,13.10,12.90,13.00,0.00,182,7765234
104/11/27,2127139,13.00,13.60,12.90,13.60,+0.60,439,27927523
104/11/30,516013,13.50,13.50,13.20,13.20,-0.40,161,6887019
104/12/01,3096238,13.20,14.30,13.10,14.00,+0.80,969,42974000
104/12/02,1491636,13.85,14.15,13.65,13.65,-0.35,404,20744139
104/12/03,699900,13.65,13.70,13.40,13.60,-0.05,257,9515078
104/12/04,429249,13.50,13.60,13.35,13.60,0.00,155,5775033
104/12/07,2602874,13.70,14.75,13.70,14.30,+0.70,984,37410810
104/12/08,674126,14.20,14.20,13.70,13.70,-0.60,285,9338483
104/12/09,380002,13.70,13.75,13.40,13.50,-0.20,158,5140926
104/12/10,305005,13.40,13.60,13.30,13.50,0.00,138,4092565
104/12/11,2271002,13.90,14.20,13.55,13.70,+0.20,666,31345176
104/12/14,238049,13.50,13.80,13.50,13.70,0.00,136,3243650
104/12/15,2392609,13.60,14.25,13.60,14.00,+0.30,562,33485965
104/12/16,1269392,13.90,14.40,13.80,13.80,-0.20,332,17935358
104/12/17,800325,13.85,14.10,13.75,13.75,-0.05,306,11119651
104/12/18,251012,13.75,13.80,13.65,13.70,-0.05,111,3438706
104/12/21,267399,13.75,13.90,13.70,13.70,0.00,112,3686873
104/12/22,183443,13.85,13.90,13.70,13.70,0.00,88,2533422
104/12/23,352003,13.70,14.10,13.70,13.95,+0.25,164,4914089
104/12/24,2655740,14.30,15.05,14.10,14.15,+0.20,1038,38596131
104/12/25,1257027,14.45,14.60,14.15,14.60,+0.45,499,18109441
104/12/28,1141585,14.50,14.60,14.10,14.45,-0.15,425,16398468
104/12/29,1489457,14.65,14.65,14.00,14.00,-0.45,471,21196943
104/12/30,292099,14.00,14.15,14.00,14.10,+0.10,118,4115786
104/12/31,392121,14.20,14.30,14.05,14.15,+0.05,161,5541605
105/01/04,319628,14.25,14.25,13.90,13.90,-0.25,128,4474711
105/01/05,1224280,13.85,14.25,13.70,13.70,-0.20,309,17007034
105/01/06,640411,13.70,13.75,13.25,13.30,-0.40,276,8591915
105/01/07,682004,13.30,13.40,12.65,12.95,-0.35,239,8836352
105/01/08,1544007,12.80,13.45,12.70,12.95,0.00,388,20102391
105/01/11,221909,13.10,13.10,12.75,12.85,-0.10,115,2850836
105/01/12,606895,13.05,13.25,12.70,12.70,-0.15,169,7853070
105/01/13,226239,12.75,13.00,12.70,12.85,+0.15,73,2895959
105/01/14,383092,12.75,12.95,12.50,12.60,-0.25,107,4868356
105/01/15,557999,12.65,12.85,12.50,12.60,0.00,152,7084437
105/01/18,414103,12.40,12.80,12.40,12.70,+0.10,121,5209006
105/01/19,277361,12.70,13.05,12.70,12.90,+0.20,83,3571616
105/01/20,2159002,12.85,13.35,12.80,13.05,+0.15,549,28222426
105/01/21,511001,13.00,13.20,12.80,12.80,-0.25,147,6627162
105/01/22,456001,13.00,13.00,12.70,12.75,-0.05,120,5839012
105/01/25,143037,12.80,12.85,12.70,12.70,-0.05,96,1822711
105/01/26,558032,12.65,12.95,12.65,12.85,+0.15,145,7199958
105/01/27,223147,12.80,12.85,12.60,12.60,-0.25,87,2839486
105/01/28,326181,12.60,12.90,12.55,12.65,+0.05,95,4168344
105/01/29,223300,12.75,12.85,12.65,12.65,0.00,88,2850494
105/01/30,154003,12.80,12.80,12.70,12.70,+0.05,51,1958836
105/02/01,793879,12.80,13.20,12.65,13.10,+0.40,252,10261827
105/02/02,549042,13.10,13.30,12.95,13.05,-0.05,144,7189798
105/02/03,957239,12.95,13.20,12.90,13.10,+0.05,198,12475629
105/02/15,180983,12.90,13.15,12.90,13.15,+0.05,109,2361279
105/02/16,409507,13.05,13.50,13.05,13.25,+0.10,193,5452190
105/02/17,280319,13.20,13.20,13.00,13.05,-0.20,124,3665197
105/02/18,2153674,13.15,13.50,13.05,13.45,+0.40,465,28770545
105/02/19,1337503,13.30,13.70,13.30,13.45,0.00,263,18063837
105/02/22,1086340,13.45,13.60,13.30,13.50,+0.05,240,14601003
105/02/23,1438493,13.50,13.75,13.45,13.70,+0.20,384,19628352
105/02/24,939491,13.65,13.80,13.40,13.60,-0.10,254,12766025
105/02/25,180318,13.60,13.60,13.40,13.45,-0.15,83,2434355
105/02/26,147520,13.55,13.65,13.45,13.55,+0.10,74,1999064
105/03/01,391638,13.55,13.65,13.35,13.35,-0.20,170,5265686
105/03/02,568620,13.50,13.60,13.35,13.45,+0.10,177,7639670
105/03/03,321213,13.45,13.60,13.40,13.45,0.00,149,4335757
105/03/04,1954492,13.55,14.00,13.50,13.80,+0.35,511,26959626
105/03/07,1140065,13.90,14.20,13.85,13.85,+0.05,358,15976308
105/03/08,3469745,14.00,15.10,14.00,15.10,+1.25,1256,50527575
105/03/09,6808102,15.80,16.50,15.75,16.45,+1.35,2535,109964611
105/03/10,3286362,16.45,16.45,15.20,15.50,-0.95,1218,52080504
105/03/11,1552571,15.50,15.85,15.35,15.85,+0.35,576,24239585
105/03/14,5462456,16.25,17.25,16.05,16.05,+0.20,2220,90468200
105/03/15,3840320,16.05,16.05,14.80,15.00,-1.05,1275,59554964
105/03/16,1190900,15.30,15.70,15.25,15.70,+0.70,578,18395972
105/03/17,3553253,16.80,16.80,15.80,15.90,+0.20,1410,57882698
105/03/18,1397150,16.15,16.25,15.50,15.60,-0.30,660,22035659
105/03/21,1128838,15.70,15.70,15.05,15.15,-0.45,542,17191639
