沛波,	6248
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/09,3000,23.90,23.90,23.60,23.60,+0.60,3,71350
104/11/10,13559,21.45,23.00,21.45,23.00,-0.60,13,295142
104/11/11,15008,23.35,23.35,20.70,21.95,-1.05,21,316618
104/11/12,3000,21.95,21.95,21.80,21.90,-0.05,3,65650
104/11/13,3000,22.90,22.90,22.75,22.75,+0.85,3,68400
104/11/16,1088,23.00,23.00,23.00,23.00,+0.25,2,25032
104/11/17,1000,23.25,23.25,23.25,23.25,+0.25,1,23250
104/11/18,0,---,---,---,---,---,0,0
104/11/19,8000,23.15,23.15,21.40,22.00,-0.90,8,174850
104/11/20,3500,22.15,23.10,22.00,22.00,0.00,4,77750
104/11/23,1236,23,23,23,23,1,2,28192
104/11/24,1729,22.30,22.30,22.30,22.30,-0.70,17,37751
104/11/25,2070,22.85,22.85,22.85,22.85,+0.55,4,44891
104/11/26,25500,21.15,21.30,20.60,21.15,-1.70,26,528300
104/11/27,7000,19.65,20.40,19.65,20.40,-0.75,4,139000
104/11/30,1088,21.35,21.35,21.35,21.35,+0.95,2,23228
104/12/01,6412,19.95,20.00,19.45,19.95,-1.40,6,127568
104/12/02,4000,20.70,20.75,20.70,20.75,+0.80,4,82950
104/12/03,1356,19.60,19.60,19.60,19.60,-1.15,4,26985
104/12/04,3000,20.05,20.70,20.05,20.70,+1.10,3,61450
104/12/07,5000,20.70,21.05,20.65,21.05,+0.35,5,103800
104/12/08,2000,20.00,20.80,20.00,20.80,-0.25,2,40800
104/12/09,2364,21.20,21.20,20.95,20.95,+0.15,8,49389
104/12/10,1107,20.95,20.95,20.95,20.95,0.00,12,23170
104/12/11,0,---,---,---,---,---,0,0
104/12/14,5265,20.05,20.95,20.05,20.20,-0.65,17,106852
104/12/15,4824,20.85,20.85,20.85,20.85,+0.65,11,100412
104/12/16,7157,21.40,21.40,21.00,21.30,+0.45,12,151881
104/12/17,22609,21.95,23.00,21.95,22.85,+1.55,32,507395
104/12/31,20967,27.00,27.00,25.50,25.55,+0.10,23,539570
105/01/04,109,---,---,---,---,---,9,2667
105/01/05,2282,24.00,25.15,24.00,25.15,-0.40,9,56056
105/01/06,6145,23.30,23.95,23.30,23.90,-1.25,17,144334
105/01/07,1204,24.25,24.25,24.25,24.25,+0.35,53,28956
105/01/08,3021,23.05,23.05,23.00,23.00,-1.25,13,69533
105/01/11,24329,21.15,21.85,21.10,21.85,-1.15,26,516738
105/01/12,3290,21.50,22.45,21.50,22.45,+0.60,9,71040
105/01/13,898,---,---,---,---,---,4,19663
105/01/14,1898,25.80,25.80,25.80,25.80,+1.50,10,47797
105/01/15,9,---,---,---,---,---,9,225
105/01/18,6791,24.50,26.50,24.50,26.50,+0.75,17,174431
105/01/19,4827,26.50,26.50,26.50,26.50,0.00,14,126837
105/01/20,7490,26.50,26.50,24.30,24.30,-2.20,9,190105
105/01/21,5606,24.50,24.50,24.30,24.50,+0.20,13,136824
105/01/22,4044,24.70,24.70,24.50,24.50,0.00,25,99268
105/01/25,1008,25.60,25.60,25.60,25.60,+1.10,9,25800
105/01/26,1,---,---,---,---,---,1,25
105/01/27,5,---,---,---,---,---,5,125
105/01/28,5,---,---,---,---,---,5,125
105/01/29,1,---,---,---,---,---,1,25
105/01/30,2999,27.70,27.70,27.70,27.70,+2.20,4,81374
105/02/01,40240,30.45,30.45,29.90,29.90,+2.20,37,1218860
105/02/02,7298,29.90,29.90,28.10,28.10,-1.80,12,211522
105/02/03,7464,28.15,28.15,28.05,28.10,0.00,27,209792
105/02/15,1326,28.45,28.45,28.45,28.45,+0.35,29,37281
105/02/16,3769,29.80,29.80,28.05,29.70,+1.25,10,109234
105/02/17,7,---,---,---,---,---,7,203
105/02/18,2552,29.85,29.85,29.85,29.85,+1.00,8,71985
105/02/19,6016,27.35,29.15,27.35,29.15,-0.70,12,168148
105/02/22,7638,31.75,31.75,28.65,29.90,+0.75,14,223917
105/02/23,1713,29.70,29.70,29.70,29.70,-0.20,8,50871
105/02/24,1491,31.40,31.40,31.40,31.40,+1.70,11,46024
105/02/25,11000,28.90,30.60,28.40,30.60,-0.80,14,316549
105/02/26,5276,28.50,29.40,28.45,29.40,-1.20,9,150447
105/03/01,1004,30.40,30.40,30.40,30.40,+1.00,5,30520
105/03/02,961,---,---,---,---,---,13,26374
105/03/03,10184,28.40,28.65,28.40,28.60,+0.10,17,290365
105/03/04,2130,28.60,28.90,28.60,28.90,+0.30,16,61211
105/03/07,7115,28.95,29.65,28.10,29.65,+0.75,19,204413
105/03/08,6491,31.75,31.75,28.00,29.75,+0.10,12,187516
105/03/09,17063,28.45,29.30,28.45,29.30,-0.45,49,492715
105/03/10,11305,28.55,29.10,28.00,29.00,-0.30,17,321740
105/03/11,2202,27.60,28.40,27.60,28.40,-0.60,10,61473
105/03/14,11355,27.50,27.70,26.60,27.70,-0.70,22,307786
105/03/15,4582,27.60,27.60,27.60,27.60,-0.10,13,125675
105/03/16,10213,28.40,28.40,26.35,27.95,+0.35,19,275293
105/03/17,12063,28.40,28.40,26.55,27.15,-0.80,13,322860
105/03/18,3041,27.00,27.85,27.00,27.85,+0.70,8,83011
105/03/21,1188,27.85,27.85,27.85,27.85,0.00,10,33132
105/03/22,1008,28.45,28.45,28.45,28.45,+0.60,5,28674
105/03/23,42,---,---,---,---,---,2,1176
105/03/24,557,---,---,---,---,---,2,15039
105/03/25,2051,28.40,28.40,28.40,28.40,+0.40,13,58228
