兆利,	3548
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/30,344008,36.00,36.10,35.20,35.80,+0.30,219,12266089
105/02/01,232004,36.20,36.20,35.00,35.15,-0.65,156,8230690
105/02/02,158100,35.45,35.45,34.65,34.80,-0.35,117,5545058
105/02/03,301007,34.80,35.10,34.50,34.85,+0.05,169,10481545
105/02/15,1093030,36.80,38.30,36.30,38.30,+3.45,497,41389448
105/02/16,3300942,39.80,41.50,39.80,40.40,+2.10,1784,134139485
105/02/17,3521452,40.50,44.30,39.50,43.90,+3.50,2299,147087608
105/02/18,3765821,44.25,45.50,43.10,44.20,+0.30,2313,167260424
105/02/19,4591136,44.20,46.95,43.90,45.95,+1.75,2853,209642165
105/02/22,2074773,46.50,47.00,45.30,46.20,+0.25,1340,95687558
105/02/23,1583809,46.90,47.20,46.00,46.25,+0.05,934,73711316
105/02/24,2804766,45.30,46.10,42.60,43.65,-2.60,1713,124248305
105/02/25,1363690,44.40,44.75,43.65,43.95,+0.30,940,60316494
105/02/26,1033941,44.45,45.00,43.50,44.60,+0.65,715,45952199
105/03/01,745140,45.35,45.35,44.65,45.10,+0.50,525,33500999
105/03/02,3997028,46.80,49.60,45.40,49.60,+4.50,2271,190621337
105/03/03,4672210,50.10,50.70,44.70,45.30,-4.30,2980,221776758
105/03/04,2052649,45.70,46.45,44.10,44.95,-0.35,1290,93044514
105/03/07,873330,44.95,45.10,43.70,44.10,-0.85,586,38691492
105/03/08,1913180,44.00,45.65,42.65,45.35,+1.25,1272,84397122
105/03/09,791434,44.65,45.15,44.00,44.20,-1.15,522,35102526
105/03/10,1535012,43.00,44.60,42.70,43.25,-0.95,938,66502366
105/03/11,801677,43.50,44.50,43.30,44.25,+1.00,539,35261006
105/03/14,712067,45.00,45.05,43.85,44.80,+0.55,458,31575624
105/03/15,2025026,45.40,46.30,43.80,43.80,-1.00,1240,91438622
105/03/16,1282552,45.00,45.70,44.35,44.90,+1.10,783,57777196
105/03/17,1146758,45.95,45.95,43.55,43.80,-1.10,747,51193228
105/03/18,536641,44.60,44.95,43.90,44.95,+1.15,383,23832743
105/03/21,838288,44.95,45.50,44.25,45.30,+0.35,557,37722110
105/03/22,722670,45.30,45.70,44.50,45.20,-0.10,447,32586293
105/03/23,4006173,45.20,48.75,44.90,46.15,+0.95,2330,188739577
105/03/24,1399100,46.20,47.35,46.05,47.20,+1.05,980,65526000
105/03/25,1066527,47.70,47.70,46.60,47.25,+0.05,682,50316518
