天揚,	5345
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/19,47061,8.81,8.90,8.69,8.90,0.00,25,411714
105/07/20,19000,8.98,8.99,8.74,8.90,0.00,12,168280
105/07/21,26698,8.85,8.90,8.77,8.90,0.00,21,235140
105/07/22,24200,9.55,9.55,8.77,8.95,+0.05,24,219885
105/07/25,69037,8.89,8.99,8.83,8.90,-0.05,28,614593
105/07/26,47007,8.75,9.30,8.73,9.20,+0.30,33,416994
105/07/27,7010,9.00,9.00,8.87,8.87,-0.33,18,62769
105/07/28,25379,9.01,9.01,8.88,8.89,+0.02,22,227309
105/07/29,13477,8.56,8.80,8.56,8.75,-0.14,15,117425
105/08/01,48004,8.82,8.82,8.79,8.79,+0.04,12,423242
105/08/02,38279,8.80,8.97,8.80,8.97,+0.18,33,338207
105/08/03,49847,9.00,9.00,8.88,8.96,-0.01,31,447188
105/08/04,35320,9.29,9.29,8.98,9.26,+0.30,29,323980
105/08/05,16365,9.15,9.15,9.00,9.00,-0.26,27,147765
105/08/08,68041,9.00,9.29,8.80,9.02,+0.02,38,610689
105/08/09,21392,9.02,9.19,9.00,9.10,+0.08,20,193678
105/08/10,16360,9.00,9.19,8.95,9.19,+0.09,19,147434
105/08/11,40270,9.27,9.27,9.04,9.04,-0.15,26,367700
105/08/12,22017,9.12,9.12,9.00,9.04,0.00,18,199093
105/08/15,68031,9.05,9.15,9.00,9.00,-0.04,50,613538
105/08/16,21258,9.02,9.10,9.00,9.02,+0.02,28,191614
