新晶投控,	3713
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/03/15,503054,56.60,56.90,55.00,55.80,-0.70,328,27999512
110/03/16,672515,55.90,55.90,53.00,53.80,-2.00,427,36278958
110/03/17,469179,53.70,53.80,51.80,51.80,-2.00,319,24643199
110/03/18,339689,51.00,53.00,50.90,52.80,+1.00,223,17829707
110/03/19,181441,52.80,52.90,51.30,52.70,-0.10,147,9446522
110/03/22,375754,52.60,55.20,52.50,54.30,+1.60,241,20422564
110/03/23,148210,54.40,54.40,52.70,52.70,-1.60,125,7918094
110/03/24,152377,52.70,52.70,51.80,52.10,-0.60,125,7946780
110/03/25,102100,52.10,52.10,51.20,51.30,-0.80,87,5267450
110/03/26,134301,51.40,52.00,50.50,50.70,-0.60,111,6851562
110/03/29,130123,50.60,52.50,50.60,51.30,+0.60,97,6719777
110/03/30,132485,51.30,51.50,51.00,51.10,-0.20,103,6783487
110/03/31,148160,51.10,51.20,50.40,50.60,-0.50,108,7504226
110/04/01,115655,51.40,52.00,51.00,51.40,+0.80,105,5957609
110/04/06,268340,51.50,53.30,51.10,52.90,+1.50,202,14021086
110/04/07,150619,53.00,53.40,52.00,52.30,-0.60,120,7916328
110/04/08,200000,52.50,53.00,51.40,52.00,-0.30,131,10401200
110/04/09,96710,53.50,53.50,51.50,51.60,-0.40,94,5003517
110/04/12,128450,52.90,52.90,51.00,51.10,-0.50,105,6649789
110/04/13,160285,52.80,52.80,50.80,51.00,-0.10,118,8227778
110/04/14,284205,51.00,51.30,47.20,49.00,-2.00,231,13981831
110/04/15,208300,49.75,49.75,47.90,48.75,-0.25,148,10056673
110/04/16,121643,49.90,49.90,48.90,49.10,+0.35,113,6020250
110/04/19,216050,50.10,50.10,48.00,48.55,-0.55,162,10462281
110/04/20,172877,49.30,49.30,48.20,48.65,+0.10,114,8400676
110/04/21,143176,48.65,49.35,48.30,49.10,+0.45,109,6965411
110/04/22,134800,49.25,49.85,47.70,47.85,-1.25,109,6529524
110/04/23,321000,48.85,49.45,47.30,49.15,+1.30,267,15588150
110/04/26,139300,49.15,49.90,48.70,49.15,0.00,94,6828400
110/04/27,110260,49.15,49.15,48.30,48.90,-0.25,80,5351916
110/04/28,170200,49.00,49.00,48.10,48.25,-0.65,81,8244000
110/04/29,152350,48.70,48.90,47.80,48.35,+0.10,100,7364602
110/05/03,273350,49.50,49.85,48.35,48.35,0.00,184,13416039
110/05/04,227670,48.40,49.15,45.90,48.35,0.00,134,10835413
110/05/05,122018,48.60,49.40,47.60,48.05,-0.30,87,5897702
110/05/06,75594,48.00,48.05,46.80,47.50,-0.55,57,3575994
110/05/07,185200,47.90,48.80,47.90,48.20,+0.70,137,8927499
110/05/10,136015,50.00,50.00,47.65,47.65,-0.55,72,6566470
110/05/11,196585,45.00,46.70,44.15,44.95,-2.70,150,8878998
110/05/12,333347,43.70,44.60,40.50,41.00,-3.95,208,13919122
110/05/13,273750,41.00,43.05,39.05,41.30,+0.30,208,11093704
110/05/14,236606,43.00,43.65,41.35,42.20,+0.90,166,10026746
110/05/17,314004,41.30,41.30,38.00,38.00,-4.20,209,12158352
110/05/18,256694,40.00,41.50,39.00,40.45,+2.45,141,10339210
110/05/19,219025,40.45,41.50,40.00,40.60,+0.15,146,8877213
110/05/20,273580,41.35,41.35,39.40,39.40,-1.20,213,10980050
110/05/21,48018,40.85,40.85,39.80,39.90,+0.50,41,1923407
110/05/24,99200,38.70,40.00,38.70,39.00,-0.90,79,3905490
110/05/25,434452,40.00,41.05,39.10,40.90,+1.90,254,17585844
