叡揚,	6752
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/09/08,120,---,---,---,---,---,2,7200
110/09/09,0,---,---,---,---,---,0,0
110/09/10,200,---,---,---,---,---,1,11980
110/09/13,7000,60.70,61.90,58.50,58.50,-1.60,7,421000
110/09/14,2001,59.00,59.00,59.00,59.00,+0.50,3,118062
110/09/15,4027,59.00,59.00,58.00,58.00,-1.00,5,235720
110/09/16,1012,58.50,58.50,58.50,58.50,+0.50,2,59203
110/09/17,5000,58.40,58.50,58.00,58.50,0.00,5,290900
110/09/22,2000,58.50,58.50,58.50,58.50,0.00,2,117000
110/09/23,3020,60.00,60.00,60.00,60.00,+1.50,4,181220
110/09/24,7020,60.00,61.00,60.00,61.00,+1.00,7,425132
110/09/27,5000,60.50,60.50,60.00,60.00,-1.00,4,301000
110/09/28,20020,62.00,63.90,61.20,63.00,+3.00,15,1259520
110/09/29,15011,62.90,63.50,61.50,61.50,-1.50,14,946904
110/09/30,17000,63.00,63.00,63.00,63.00,+1.50,10,1071000
110/10/01,9360,63.00,63.00,62.00,62.10,-0.90,15,582614
110/10/04,6100,62.10,62.10,60.50,60.90,-1.20,7,373150
110/10/05,0,---,---,---,---,---,0,0
110/10/06,446,---,---,---,---,---,4,27161
110/10/07,1018,60.60,60.60,60.60,60.60,-0.30,6,61708
110/10/08,2050,58.00,58.10,58.00,58.10,,5,119000
110/10/12,2000,58.00,58.00,58.00,58.00,-0.10,2,116000
110/10/13,0,---,---,---,---,---,0,0
110/10/14,4100,58.00,58.00,56.30,58.00,0.00,6,235950
110/10/15,6300,59.00,60.00,59.00,60.00,+2.00,8,373520
110/10/18,2034,60.00,60.00,60.00,60.00,0.00,5,122158
110/10/19,7401,60.00,60.00,59.00,60.00,0.00,12,442663
110/10/20,1000,60.00,60.00,60.00,60.00,0.00,1,60000
110/10/21,1000,60.00,60.00,60.00,60.00,0.00,1,60000
110/10/22,0,---,---,---,---,---,0,0
110/10/25,1000,60.00,60.00,60.00,60.00,0.00,1,60000
110/10/26,0,---,---,---,---,---,0,0
110/10/27,0,---,---,---,---,---,0,0
110/10/28,65,---,---,---,---,---,2,3900
110/10/29,2011,60.00,60.00,60.00,60.00,0.00,3,120660
110/11/01,1000,61.00,61.00,61.00,61.00,+1.00,1,61000
110/11/02,1100,61.00,61.00,61.00,61.00,0.00,4,67100
110/11/03,1000,60.00,60.00,60.00,60.00,-1.00,1,60000
110/11/04,0,---,---,---,---,---,0,0
110/11/05,0,---,---,---,---,---,0,0
110/11/08,0,---,---,---,---,---,0,0
110/11/09,6001,60.00,60.00,60.00,60.00,0.00,6,360058
110/11/10,23000,61.00,62.00,61.00,61.50,+1.50,17,1420800
110/11/11,18000,58.10,62.00,58.10,62.00,+0.50,17,1103000
110/11/12,5,---,---,---,---,---,1,310
110/11/15,11020,60.50,62.00,60.50,62.00,+1.20,11,670540
110/11/16,12006,62.00,62.00,62.00,62.00,0.00,10,744366
110/11/17,174,---,---,---,---,---,4,10614
110/11/18,4166,61.00,61.90,61.00,61.90,0.00,16,254797
110/11/19,35237,62.00,63.00,61.90,62.50,+0.60,38,2190782
110/11/22,89628,62.50,63.50,61.80,62.80,+0.30,17,5625924
110/11/23,6010,62.50,62.50,62.00,62.40,-0.40,6,373807
110/11/24,3220,61.00,61.00,59.10,59.10,-3.30,4,192928
110/11/25,3120,61.10,61.10,60.50,61.10,+2.00,5,189900
110/11/26,1001,60.50,60.50,60.50,60.50,-0.60,2,60560
110/11/29,2339,62.00,62.00,60.80,60.80,+0.30,6,143787
110/11/30,1055,60.90,60.90,60.90,60.90,+0.10,3,64227
110/12/01,4000,61.00,61.50,61.00,61.00,+0.10,4,244700
110/12/02,100,---,---,---,---,---,1,6100
110/12/03,2100,61.00,61.00,61.00,61.00,0.00,3,128100
110/12/06,1000,61.00,61.00,61.00,61.00,0.00,1,61000
110/12/07,0,---,---,---,---,---,0,0
110/12/08,6361,61.00,61.00,61.00,61.00,0.00,8,388021
110/12/09,2006,61.00,61.00,61.00,61.00,0.00,3,122366
110/12/10,2299,61.00,61.00,61.00,61.00,0.00,6,140239
110/12/13,4468,61.00,61.00,61.00,61.00,0.00,7,272594
110/12/14,0,---,---,---,---,---,0,0
110/12/15,4282,60.90,61.00,60.90,61.00,0.00,8,261102
110/12/16,1000,61.00,61.00,61.00,61.00,0.00,1,61000
110/12/17,2090,60.90,61.00,60.90,61.00,0.00,3,127390
110/12/20,0,---,---,---,---,---,0,0
110/12/21,6,---,---,---,---,---,2,348
110/12/22,6005,60.00,61.00,60.00,61.00,0.00,8,364305
110/12/23,200,---,---,---,---,---,1,12200
110/12/24,23099,60.00,60.00,58.60,60.00,-1.00,24,1362739
110/12/27,61001,59.00,59.60,57.00,57.00,-3.00,54,3546458
110/12/28,79222,57.20,57.20,55.00,56.40,-0.60,65,4462093
110/12/29,21000,56.00,57.30,56.00,56.40,0.00,18,1186600
110/12/30,25218,57.10,57.10,56.50,56.50,+0.10,19,1434326
111/01/03,33010,56.10,56.10,56.00,56.00,-0.50,20,1848704
111/01/04,38182,56.00,57.00,56.00,56.00,0.00,25,2141810
111/01/05,17120,56.00,56.00,56.00,56.00,0.00,14,958837
111/01/06,18500,56.10,56.10,56.00,56.00,0.00,14,1036700
111/01/07,18000,56.00,56.00,56.00,56.00,0.00,10,1008000
111/01/10,9060,56.00,56.00,55.60,55.60,-0.40,9,504142
111/01/11,8000,55.60,55.60,55.50,55.50,-0.10,5,444100
111/01/12,28355,55.50,55.50,55.40,55.50,0.00,19,1572700
111/01/13,2000,56.90,56.90,56.80,56.80,+1.30,2,113700
111/01/14,0,---,---,---,---,---,0,0
111/01/17,58860,55.00,55.00,54.20,54.90,-1.90,43,3203300
111/01/18,82515,54.60,54.60,53.00,53.00,-1.90,68,4412374
111/01/19,48856,53.20,55.10,53.00,54.80,+1.80,47,2624395
111/01/20,42000,54.60,54.60,53.00,53.20,-1.60,33,2246800
111/01/21,23560,53.20,53.20,53.00,53.00,-0.20,20,1251100
111/01/24,17001,53.30,55.00,53.30,55.00,+2.00,16,918954
111/01/25,11002,55.00,56.00,55.00,55.70,+0.70,12,609213
111/01/26,8000,55.60,55.70,55.50,55.50,-0.20,8,444700
111/02/07,0,---,---,---,---,---,0,0
111/02/08,0,---,---,---,---,---,0,0
111/02/09,69000,54.00,54.00,53.00,53.00,-2.20,48,3660400
111/02/10,9014,53.20,53.70,53.00,53.00,0.00,10,478770
111/02/11,29000,53.00,54.80,53.00,54.50,+1.50,29,1572500
111/02/14,29231,55.00,56.50,55.00,55.90,+1.40,25,1635225
111/02/15,24000,55.90,55.90,54.20,55.30,-0.60,16,1315200
111/02/16,0,---,---,---,---,---,0,0
111/02/17,0,---,---,---,---,---,0,0
111/02/18,53035,53.10,53.60,53.00,53.00,-2.30,46,2819920
111/02/21,0,---,---,---,---,---,0,0
111/02/22,1041,53.00,53.00,53.00,53.00,0.00,2,55164
111/02/23,10005,54.00,54.50,53.40,53.40,+0.40,12,540460
111/02/24,8000,53.00,53.00,53.00,53.00,-0.40,2,424000
111/02/25,0,---,---,---,---,---,0,0
111/03/01,10000,53.00,53.00,53.00,53.00,0.00,6,530000
111/03/02,7108,53.00,53.00,52.80,52.80,-0.20,10,376447
111/03/03,35318,53.10,53.10,51.90,52.00,-0.80,30,1848699
111/03/04,27000,53.00,55.00,53.00,53.90,+1.90,24,1463800
111/03/07,17060,52.00,52.00,51.10,51.80,-2.10,17,876210
111/03/08,44414,52.90,54.50,51.90,54.50,+2.70,27,2324880
111/03/09,65519,54.50,54.50,51.80,51.80,-2.70,51,3413602
111/03/10,107026,53.50,53.90,51.60,52.80,+1.00,76,5570251
111/03/11,60217,52.70,52.70,51.10,51.50,-1.30,52,3115422
111/03/14,26010,52.00,52.50,51.80,52.00,+0.50,22,1353450
111/03/15,10200,52.00,52.70,52.00,52.60,+0.60,10,531820
111/03/16,4000,52.30,52.30,52.10,52.10,-0.50,4,208800
111/03/17,5012,52.10,52.90,52.10,52.90,+0.80,6,263136
111/03/18,33313,53.00,54.50,53.00,54.10,+1.20,28,1794152
111/03/21,2102,53.70,53.70,53.70,53.70,-0.40,4,112940
111/03/22,7000,54.00,54.00,53.80,53.80,+0.10,7,377000
111/03/23,6377,53.80,53.80,53.80,53.80,0.00,8,343082
111/03/24,0,---,---,---,---,---,0,0
111/03/25,3200,53.60,54.20,53.60,54.20,+0.40,3,172700
111/03/28,610,---,---,---,---,---,2,32932
111/03/29,8279,54.20,54.90,54.20,54.90,+0.70,10,450720
111/03/30,34985,55.00,56.00,55.00,55.60,+0.70,30,1951111
111/03/31,27350,55.70,56.00,55.70,56.00,+0.40,21,1526195
111/04/01,163236,56.20,56.20,55.80,56.00,0.00,7,9141462
111/04/06,62687,56.30,58.00,56.30,57.50,+1.50,46,3587912
111/04/07,13005,57.50,58.00,57.50,57.50,0.00,16,751690
111/04/08,32000,56.50,56.50,54.70,54.80,-2.70,23,1767400
111/04/11,46101,57.70,58.00,57.00,57.00,+2.20,35,2650936
111/04/12,9355,58.00,58.00,57.50,57.50,+0.50,20,540706
111/04/13,15022,54.50,57.90,54.50,57.50,0.00,15,862976
111/04/14,21040,56.00,56.00,55.50,56.00,-1.50,21,1176808
111/04/15,9020,55.90,55.90,55.80,55.80,-0.20,7,503449
111/04/18,1000,56.00,56.00,56.00,56.00,+0.20,1,56000
111/04/19,0,---,---,---,---,---,0,0
111/04/20,144136,57.20,57.20,56.50,56.70,+0.70,6,8172670
111/04/21,13000,56.70,57.40,56.70,57.40,+0.70,11,743700
111/04/22,84000,57.90,58.00,57.40,57.40,0.00,11,4827000
111/04/25,79307,57.00,57.60,55.50,56.20,-1.20,22,4467783
111/04/26,21000,56.20,56.20,55.20,55.20,-1.00,11,1165600
111/04/27,99116,55.00,55.00,53.50,54.20,-1.00,14,5372781
