耀勝,	3207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/15,30032,7.58,7.58,7.07,7.07,-0.14,51,216914
105/02/16,21010,7.07,7.10,6.96,6.96,-0.11,19,148470
105/02/17,3107,7.06,7.06,7.00,7.00,+0.04,11,21866
105/02/18,11029,7.04,7.04,6.81,6.98,-0.02,17,76433
105/02/19,10005,6.98,7.10,6.98,6.98,0.00,13,69955
105/02/22,8013,7.00,7.31,7.00,7.20,+0.22,17,57001
105/02/23,67049,7.00,7.00,6.75,6.99,-0.21,37,462084
105/02/24,6071,6.80,7.00,6.80,6.85,-0.14,27,41666
105/02/25,21036,6.81,6.97,6.80,6.82,-0.03,45,143479
105/02/26,61020,6.95,6.95,6.81,6.81,-0.01,26,423763
105/03/01,9019,6.75,6.95,6.75,6.95,+0.14,27,61683
105/03/02,34025,6.95,7.35,6.95,7.10,+0.15,48,241945
105/03/03,2056,7.11,7.11,7.11,7.11,+0.01,15,14616
105/03/04,21082,7.32,7.32,7.01,7.18,+0.07,46,149905
105/03/07,90030,7.07,7.17,7.06,7.06,-0.12,51,638010
105/03/08,4009,7.31,7.31,7.12,7.29,+0.23,10,29074
105/03/09,79111,7.02,7.26,7.01,7.01,-0.28,31,561295
105/03/10,58195,7.26,7.26,6.97,7.06,+0.05,34,408064
105/03/11,49015,6.93,7.17,6.91,7.00,-0.06,36,341685
105/03/14,35025,7.00,7.19,6.97,7.05,+0.05,35,246405
105/03/15,11021,7.15,7.15,6.97,6.97,-0.08,26,77297
105/03/16,5011,7.00,7.00,6.98,7.00,+0.03,15,35037
105/03/17,21018,7.00,7.00,6.81,6.96,-0.04,25,145996
105/03/18,18082,6.94,7.11,6.92,7.11,+0.15,31,125449
105/03/21,5037,6.92,7.00,6.92,7.00,-0.11,36,35019
105/03/22,5010,6.90,6.90,6.90,6.90,-0.10,10,34561
105/03/23,10017,7.25,7.25,6.85,7.05,+0.15,14,69469
