金麗科,	3228
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/16,11000,22.00,22.10,21.95,22.10,+0.30,6,242100
104/12/17,3003,22.10,22.30,22.10,22.30,+0.20,6,66566
104/12/18,7001,22.00,22.05,22.00,22.05,-0.25,7,154122
104/12/21,7009,22.25,22.25,22.25,22.25,+0.20,14,155948
104/12/22,24084,22.25,22.25,22.00,22.00,-0.25,15,531180
104/12/23,13009,22.05,22.10,22.05,22.10,+0.10,21,287448
104/12/24,14001,22.15,23.00,22.10,23.00,+0.90,12,314973
104/12/25,9148,23.00,23.00,22.55,22.75,-0.25,13,208628
104/12/28,19011,22.50,22.60,22.40,22.40,-0.35,28,427692
104/12/29,5002,22.40,22.50,22.40,22.50,+0.10,7,112344
104/12/30,23005,22.45,23.50,22.30,23.50,+1.00,19,518365
104/12/31,30595,22.90,23.75,22.75,23.75,+0.25,30,712479
105/01/04,3012,22.45,22.45,22.30,22.30,-1.45,15,67414
105/01/05,10001,22.80,22.95,22.30,22.70,+0.40,8,226922
105/01/06,67001,22.05,22.10,20.55,20.60,-2.10,39,1420570
105/01/07,23148,20.30,20.30,20.00,20.00,-0.60,21,464628
105/01/08,12002,19.40,20.90,19.40,20.90,+0.90,12,244692
105/01/11,1,---,---,---,---,---,1,22
105/01/12,7010,19.70,20.50,19.70,20.10,-0.75,13,139300
105/01/13,12004,19.85,20.10,19.80,20.10,0.00,15,239380
105/01/14,9004,19.50,19.95,19.40,19.95,-0.15,12,175880
105/01/15,9002,20.05,20.05,20.00,20.00,+0.05,8,180090
105/01/18,4005,20.05,20.10,20.05,20.10,+0.10,9,80400
105/01/19,4000,20.30,20.40,19.65,20.40,+0.30,3,80650
105/01/20,4003,19.70,20.05,19.65,20.05,-0.35,7,79110
105/01/21,9000,19.60,20.20,19.60,20.05,0.00,9,180050
105/01/22,3892,19.70,20.30,19.70,20.30,+0.25,5,77629
105/01/25,64004,19.95,20.00,19.60,20.00,-0.30,15,1277830
105/01/26,16002,19.95,20.40,19.75,20.40,+0.40,10,322740
105/01/27,4283,19.75,19.85,19.70,19.70,-0.70,11,84566
105/01/28,29226,19.50,19.90,19.40,19.75,+0.05,27,570029
105/01/29,30002,19.05,19.50,19.00,19.00,-0.75,27,574538
105/01/30,7018,19.10,19.45,19.10,19.45,+0.45,7,134803
105/02/01,3003,19.45,19.55,19.45,19.55,+0.10,6,58557
105/02/02,17000,19.00,19.45,19.00,19.10,-0.45,14,325900
105/02/03,40148,18.60,19.00,18.60,19.00,-0.10,21,760091
105/02/15,6000,19.00,19.00,19.00,19.00,0.00,4,114000
105/02/16,27001,19.00,19.10,18.70,19.00,0.00,16,513219
105/02/17,78000,19.00,19.10,18.70,19.05,+0.05,17,1484000
105/02/18,107001,19.00,19.60,19.00,19.10,+0.05,69,2043220
105/02/19,79000,19.20,19.60,19.05,19.55,+0.45,38,1516350
105/02/22,64000,19.55,19.55,19.00,19.00,-0.55,24,1222050
105/02/23,97296,18.80,19.00,18.80,18.90,-0.10,51,1842823
105/02/24,50006,19.00,19.30,19.00,19.05,+0.15,35,955714
105/02/25,101004,19.05,19.10,18.90,19.10,+0.05,45,1919576
105/02/26,24100,19.05,19.05,18.90,18.90,-0.20,18,457104
105/03/01,69011,18.80,19.00,18.60,18.90,0.00,53,1294798
105/03/02,27010,18.90,19.00,18.60,18.90,0.00,32,508930
105/03/03,46338,19.05,19.05,18.60,18.70,-0.20,38,868399
105/03/04,29003,18.80,18.95,18.60,18.75,+0.05,21,543604
105/03/07,44013,18.60,19.00,18.60,19.00,+0.25,43,831897
105/03/08,225006,19.00,20.85,19.00,20.20,+1.20,138,4455670
105/03/09,143373,19.90,20.00,19.10,19.20,-1.00,85,2786755
105/03/10,95003,19.20,19.90,19.20,19.50,+0.30,63,1842657
105/03/11,46002,19.45,19.70,19.30,19.45,-0.05,37,896838
105/03/14,109297,19.00,20.00,19.00,19.15,-0.30,90,2105807
105/03/15,64303,19.15,19.30,18.80,19.00,-0.15,49,1225501
105/03/16,17006,18.85,19.35,18.85,19.00,0.00,22,323814
105/03/17,24000,19.00,19.20,18.90,18.95,-0.05,20,456700
105/03/18,49002,18.95,19.15,18.85,18.90,-0.05,33,929038
105/03/21,232510,18.90,19.10,18.40,18.75,-0.15,100,4349890
105/03/22,30029,18.80,19.30,18.60,19.30,+0.55,52,570501
105/03/23,20006,19.30,19.30,18.80,19.15,-0.15,19,381364
105/03/24,14252,18.70,18.90,18.60,18.90,-0.25,19,267062
105/03/25,114000,19.00,19.00,18.30,18.60,-0.30,72,2109050
105/03/28,27000,18.40,18.90,18.20,18.60,0.00,21,494650
105/03/29,71007,18.25,18.70,17.70,18.10,-0.50,51,1282226
105/03/30,17878,18.10,18.55,18.10,18.20,+0.10,17,327104
105/03/31,18000,18.50,18.60,18.20,18.20,0.00,13,332300
105/04/01,13002,18.10,18.45,18.00,18.45,+0.25,6,235586
105/04/06,50015,18.30,18.30,17.50,17.55,-0.90,40,885261
105/04/07,52301,17.20,17.55,17.20,17.55,0.00,36,905927
105/04/08,3450,17.55,17.55,17.25,17.25,-0.30,5,59880
105/04/11,7759,17.25,18.00,17.25,17.90,+0.65,12,137231
105/04/12,21192,17.65,17.65,17.10,17.15,-0.75,18,367021
105/04/13,48001,17.05,17.15,16.90,17.00,-0.15,41,817417
105/04/14,25935,17.00,17.10,17.00,17.00,0.00,19,441208
105/04/15,5004,17.00,17.05,17.00,17.05,+0.05,9,85118
105/04/18,8002,17.30,17.30,17.10,17.10,+0.05,9,137834
105/04/19,12000,17.15,17.25,17.10,17.25,+0.15,10,205700
105/04/20,35123,17.15,17.15,16.95,17.00,-0.25,16,597066
105/04/21,26001,17.00,17.30,17.00,17.05,+0.05,12,444367
105/04/22,12000,17.05,17.05,16.90,16.90,-0.15,12,203650
105/04/25,25003,16.90,17.30,16.90,17.30,+0.40,15,425151
105/04/26,26001,16.95,17.20,16.80,17.20,-0.10,17,439517
105/04/27,94003,17.00,17.40,16.50,16.70,-0.50,54,1571248
105/04/28,52001,16.50,17.00,16.50,16.70,0.00,27,879166
105/04/29,15001,16.70,16.85,16.50,16.70,0.00,10,250016
105/05/03,569005,16.50,16.50,15.35,16.30,-0.40,51,9161430
105/05/04,317370,16.30,16.30,14.85,15.50,-0.80,102,4873040
105/05/05,46250,15.90,15.90,14.90,15.50,0.00,32,702812
105/05/06,47150,14.95,15.35,14.95,15.05,-0.45,28,709079
105/05/09,27150,15.00,15.00,14.85,14.85,-0.20,18,404600
105/05/10,7000,14.85,14.90,14.85,14.90,+0.05,7,104250
105/05/11,19206,14.90,14.90,14.65,14.90,0.00,16,284668
105/05/12,12148,14.70,14.70,14.65,14.65,-0.25,10,178125
105/05/13,22000,14.65,14.85,14.20,14.55,-0.10,13,318550
105/05/16,650297,14.30,14.55,14.00,14.55,0.00,32,9164576
105/05/17,42820,14.80,15.00,14.55,15.00,+0.45,24,631117
105/05/18,17001,15.60,15.60,15.05,15.05,+0.05,15,259265
105/05/19,44209,15.40,15.40,14.55,14.80,-0.25,27,649314
105/05/20,16000,14.70,14.70,14.50,14.60,-0.20,14,234000
105/05/23,16004,14.60,15.10,14.60,15.10,+0.50,10,235209
105/05/24,17263,14.85,14.85,14.65,14.70,-0.40,14,254490
105/05/25,15112,14.90,14.90,14.75,14.75,+0.05,11,223835
105/05/26,6297,14.70,14.85,14.45,14.85,+0.10,6,92315
105/05/27,35020,14.85,15.80,14.85,15.70,+0.85,27,536066
105/05/30,67000,16.00,16.00,15.30,15.80,+0.10,43,1051200
105/05/31,5369,15.75,15.75,15.50,15.50,-0.30,6,83945
105/06/01,41000,15.45,15.60,15.20,15.60,+0.10,28,626950
105/06/02,6000,15.30,15.60,15.30,15.60,0.00,6,93000
105/06/03,15000,15.35,15.70,15.35,15.55,-0.05,11,233550
105/06/04,108000,15.60,17.10,15.60,17.10,+1.55,70,1819800
105/06/06,186573,18.20,18.50,17.40,17.65,+0.55,113,3348826
105/06/07,106006,18.00,18.30,17.15,17.15,-0.50,60,1889153
105/06/08,31233,17.20,17.20,16.50,17.00,-0.15,32,522062
105/06/13,117005,16.75,16.75,15.30,15.70,-1.30,75,1833025
105/06/14,30000,15.70,16.00,15.55,16.00,+0.30,24,473550
105/06/15,31001,16.00,16.00,15.30,16.00,0.00,18,486615
105/06/16,34375,15.55,16.00,15.40,16.00,0.00,23,543575
105/06/17,21000,15.55,16.10,15.55,15.65,-0.35,17,333600
105/06/20,13120,15.65,15.70,15.65,15.70,+0.05,10,205634
105/06/21,8700,15.50,15.60,15.50,15.60,-0.10,10,135079
105/06/22,19047,15.85,16.00,15.65,16.00,+0.40,19,300361
105/06/23,5000,15.85,16.35,15.85,16.30,+0.30,5,80650
105/06/24,10000,16.05,16.10,15.35,15.35,-0.95,10,158200
105/06/27,31001,14.80,16.00,14.80,16.00,+0.65,28,487766
105/06/28,12000,16.00,16.15,15.85,15.85,-0.15,11,192450
105/06/29,9261,15.90,16.15,15.90,15.90,+0.05,9,147547
105/06/30,17001,15.95,16.20,15.80,16.20,+0.30,16,272716
105/07/01,20000,16.25,16.25,15.90,16.20,0.00,17,321700
