新復興,	4909
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/07,86012,23.90,23.90,23.35,23.70,-0.15,66,2028426
104/12/08,98013,23.50,23.50,23.15,23.35,-0.35,76,2283849
104/12/09,385339,23.20,23.20,22.00,22.05,-1.30,229,8666041
104/12/10,331299,22.20,22.80,21.70,22.50,+0.45,165,7419296
104/12/11,759236,23.00,24.20,22.95,23.50,+1.00,477,17883407
104/12/14,212400,23.20,23.20,22.50,22.50,-1.00,176,4853218
104/12/15,233265,22.60,22.75,22.00,22.40,-0.10,157,5208681
104/12/16,164500,22.60,23.10,22.60,22.95,+0.55,102,3761800
104/12/17,71200,23.00,23.10,22.85,23.00,+0.05,55,1635326
104/12/18,122002,23.05,23.05,22.70,22.85,-0.15,66,2791744
104/12/21,53397,22.65,23.00,22.60,22.95,+0.10,60,1217870
104/12/22,74151,23.15,23.35,22.75,22.75,-0.20,53,1700238
104/12/23,74004,23.00,23.10,22.70,22.70,-0.05,46,1689138
104/12/24,87565,23.00,23.00,22.40,22.45,-0.25,57,1981780
104/12/25,110013,22.45,23.00,22.35,22.80,+0.35,62,2501186
104/12/28,22100,23.15,23.15,22.55,22.80,0.00,39,501956
104/12/29,45909,22.60,22.95,22.60,22.70,-0.10,28,1045039
104/12/30,101388,22.70,22.75,22.30,22.30,-0.40,70,2274786
104/12/31,48099,22.40,22.60,22.30,22.35,+0.05,35,1079825
105/01/04,169966,22.45,22.45,22.00,22.20,-0.15,114,3768528
105/01/05,62099,22.00,22.20,21.65,22.00,-0.20,45,1368256
105/01/06,172009,21.90,22.10,21.50,21.50,-0.50,110,3727616
105/01/07,284003,21.50,21.50,20.70,21.00,-0.50,132,5960769
105/01/08,173021,20.90,22.00,20.90,21.75,+0.75,81,3683663
105/01/11,64999,21.20,21.40,21.00,21.30,-0.45,51,1376076
105/01/12,318600,22.30,22.90,22.20,22.20,+0.90,205,7163318
105/01/13,105429,22.20,22.55,22.10,22.10,-0.10,59,2343080
105/01/14,135615,21.60,22.00,21.25,21.40,-0.70,104,2931628
105/01/15,152827,21.65,21.65,21.05,21.10,-0.30,105,3258756
105/01/18,120367,21.00,21.60,20.85,21.60,+0.50,103,2545791
105/01/19,131499,21.60,21.90,21.50,21.90,+0.30,95,2851326
105/01/20,127004,22.00,22.00,21.15,21.30,-0.60,80,2721484
105/01/21,69004,21.30,21.50,21.20,21.20,-0.10,48,1470184
105/01/22,60001,21.50,22.20,21.40,21.45,+0.25,46,1301671
105/01/25,84099,22.00,22.20,21.75,21.85,+0.40,56,1847296
105/01/26,57099,22.00,22.00,21.65,21.70,-0.15,44,1240235
105/01/27,104004,21.70,22.20,21.70,22.20,+0.50,66,2285538
105/01/28,134103,22.30,22.40,22.00,22.25,+0.05,81,2968016
105/01/29,195000,22.25,22.65,22.15,22.50,+0.25,95,4357550
105/01/30,227000,22.55,23.00,22.55,22.65,+0.15,123,5160050
105/02/01,60204,22.85,22.85,22.50,22.55,-0.10,45,1362488
105/02/02,70101,22.90,22.90,22.55,22.60,+0.05,38,1585752
105/02/03,58005,22.40,22.45,22.30,22.30,-0.30,40,1297660
105/02/15,67029,22.30,22.60,22.30,22.60,+0.30,66,1502638
105/02/16,475009,23.10,23.50,22.60,23.10,+0.50,218,11002407
105/02/17,248208,23.30,23.55,23.10,23.20,+0.10,122,5795754
105/02/18,289557,23.40,23.70,23.40,23.55,+0.35,150,6817179
105/02/19,375299,23.70,24.35,23.50,24.10,+0.55,190,8980876
105/02/22,237135,24.10,24.65,24.00,24.60,+0.50,172,5782836
105/02/23,303026,24.80,25.05,24.65,24.95,+0.35,173,7528203
105/02/24,259499,25.15,25.15,24.65,24.80,-0.15,167,6464064
105/02/25,240175,24.80,25.25,24.70,24.80,0.00,162,5984206
105/02/26,102019,25.15,25.15,24.85,25.00,+0.20,89,2542375
105/03/01,237099,25.20,25.30,24.85,25.00,0.00,179,5953633
105/03/02,225198,25.20,25.40,25.05,25.05,+0.05,144,5663507
105/03/03,770099,25.00,26.10,24.95,25.40,+0.35,354,19673739
105/03/04,213599,25.45,25.75,25.15,25.50,+0.10,144,5447110
105/03/07,177235,25.60,25.60,25.00,25.50,0.00,142,4490331
105/03/08,145328,25.50,25.50,25.00,25.50,0.00,92,3670574
105/03/09,79486,25.65,25.65,25.25,25.65,+0.15,65,2024938
105/03/10,191019,25.70,25.70,25.40,25.70,+0.05,97,4880276
105/03/11,674210,25.95,26.75,25.95,26.25,+0.55,343,17801857
105/03/14,191599,26.35,26.40,26.05,26.15,-0.10,135,5021674
105/03/15,642227,26.15,26.50,25.50,26.45,+0.30,260,16733096
105/03/16,1045896,26.75,28.30,26.75,27.80,+1.35,586,28873863
105/03/17,571617,28.20,28.30,27.10,27.40,-0.40,312,15781478
105/03/18,279228,27.40,27.45,26.90,27.15,-0.25,169,7568056
105/03/21,218199,27.15,27.50,26.85,27.30,+0.15,127,5951190
105/03/22,226498,27.15,27.30,26.80,26.80,-0.50,130,6129510
105/03/23,170012,26.80,27.10,26.75,26.90,+0.10,100,4567615
105/03/24,280544,26.90,26.90,26.25,26.75,-0.15,121,7416710
105/03/25,143201,26.75,26.75,26.30,26.55,-0.20,95,3791702
105/03/28,114013,26.30,26.60,26.30,26.50,-0.05,74,3016488
105/03/29,505016,26.50,26.65,25.30,25.35,-1.15,233,13127400
105/03/30,271144,25.40,26.05,25.40,25.80,+0.45,119,6997927
105/03/31,178573,26.00,26.10,25.80,25.80,0.00,104,4631811
105/04/01,248117,25.60,25.80,25.15,25.35,-0.45,140,6300332
105/04/06,102099,25.60,25.70,25.10,25.10,-0.25,90,2580175
105/04/07,182209,25.15,25.40,24.90,25.10,0.00,95,4567947
105/04/08,102375,25.10,25.40,25.00,25.40,+0.30,69,2580546
105/04/11,87288,25.40,25.55,25.30,25.50,+0.10,127,2222870
105/04/12,330940,25.35,25.35,24.60,24.70,-0.80,181,8232762
