祺驊,	1593
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/29,10000,38.40,38.50,38.30,38.30,0.00,5,384100
104/12/30,1060,38.30,38.30,38.30,38.30,0.00,2,40574
104/12/31,17000,38.30,38.30,38.30,38.30,0.00,10,651100
105/01/04,15141,38.40,38.40,38.00,38.20,-0.10,9,578136
105/01/05,29070,38.00,38.20,38.00,38.10,-0.10,12,1107460
105/01/06,8000,38.00,38.10,38.00,38.00,-0.10,7,304200
105/01/07,36050,38.00,38.30,37.55,37.55,-0.45,23,1366760
105/01/08,7002,37.50,38.00,36.50,38.00,+0.45,8,260426
105/01/11,2030,36.70,36.95,36.70,36.95,-1.05,3,74749
105/01/12,34692,37.00,37.00,36.50,36.80,-0.15,21,1267508
105/01/13,13000,37.00,37.20,36.50,36.95,+0.15,11,478200
105/01/14,19050,36.05,36.50,36.00,36.40,-0.55,11,687801
105/01/15,7756,36.50,36.50,36.40,36.40,0.00,10,282152
105/01/18,3030,36.40,38.60,36.40,38.60,+2.20,4,112746
105/01/19,5052,37.90,38.55,37.90,38.55,-0.05,6,193086
105/01/20,7000,37.95,37.95,37.00,37.75,-0.80,6,260800
105/01/21,10040,37.10,37.30,36.60,37.30,-0.45,9,372230
105/01/22,20000,36.85,37.45,36.35,36.45,-0.85,11,734550
105/01/25,12000,37.00,37.00,36.45,37.00,+0.55,10,439400
105/01/26,1100,36.40,36.40,36.40,36.40,-0.60,3,40074
105/01/27,11000,36.30,36.95,36.30,36.30,-0.10,9,399950
105/01/28,8000,37.00,37.00,36.50,36.50,+0.20,7,293500
105/01/29,28000,36.50,36.60,36.50,36.50,0.00,19,1022650
105/01/30,9000,36.60,37.10,36.60,37.10,+0.60,6,330300
105/02/01,6000,37.00,37.00,37.00,37.00,-0.10,6,222000
105/02/02,29000,36.50,37.60,36.50,37.60,+0.60,18,1065100
105/02/03,28739,37.40,38.00,36.85,38.00,+0.40,19,1072486
105/02/15,9000,38.00,38.00,38.00,38.00,0.00,8,342000
105/02/16,154100,38.40,38.80,38.30,38.80,+0.80,29,5923180
105/02/17,17000,38.50,38.80,38.20,38.20,-0.60,10,654800
105/02/18,17001,38.00,38.45,38.00,38.20,0.00,6,648688
105/02/19,29000,38.20,38.80,38.20,38.20,0.00,14,1115600
105/02/22,26000,38.25,38.25,38.25,38.25,+0.05,15,994500
105/02/23,19000,38.25,38.30,38.20,38.30,+0.05,14,727200
105/02/24,53180,38.30,38.30,38.00,38.30,0.00,28,2030521
105/02/25,22000,38.30,38.40,38.15,38.30,0.00,16,842050
105/02/26,4999,38.15,38.40,38.05,38.40,+0.10,5,190462
105/03/01,12107,38.40,38.85,38.40,38.70,+0.30,11,467048
105/03/02,21000,38.80,39.50,38.80,38.85,+0.15,17,819150
105/03/03,32345,38.85,39.10,38.85,39.10,+0.25,20,1261105
105/03/04,8100,39.20,39.20,39.10,39.20,+0.10,9,317220
105/03/07,27000,39.20,39.20,39.00,39.00,-0.20,16,1054150
105/03/08,31090,39.00,39.10,38.50,39.00,0.00,20,1206055
105/03/09,25247,39.00,39.10,39.00,39.00,0.00,14,984657
105/03/10,46000,39.00,39.30,39.00,39.00,0.00,27,1799350
105/03/11,52560,39.05,39.30,39.05,39.30,+0.30,28,2055007
105/03/14,26000,39.30,40.50,39.30,39.50,+0.20,19,1032100
105/03/15,10060,39.80,39.80,39.50,39.55,+0.05,7,398873
105/03/16,32384,39.10,40.00,39.10,39.30,-0.25,21,1285614
105/03/17,21063,39.40,39.75,39.20,39.75,+0.45,13,829532
105/03/18,24000,39.75,39.75,39.50,39.50,-0.25,12,953750
105/03/21,261072,43.40,43.45,41.90,43.45,+3.95,163,11235824
105/03/22,118992,43.50,43.50,42.40,42.60,-0.85,96,5106408
105/03/23,68261,42.70,42.70,41.50,41.75,-0.85,53,2878895
105/03/24,17000,42.00,42.90,42.00,42.80,+1.05,16,723750
105/03/25,28000,42.80,42.80,41.70,41.80,-1.00,23,1176450
105/03/28,10755,41.80,42.00,41.70,42.00,+0.20,14,448956
105/03/29,107060,41.90,41.90,40.00,40.00,-2.00,63,4363050
105/03/30,36300,42.50,42.50,40.50,40.90,+0.90,23,1476770
105/03/31,22000,40.90,41.30,40.75,41.30,+0.40,16,902950
105/04/01,32000,41.65,41.75,41.30,41.70,+0.40,25,1324950
105/04/06,5100,41.00,41.50,41.00,41.50,-0.20,4,210340
105/04/07,36181,41.60,42.00,41.50,41.50,0.00,27,1509283
105/04/08,29060,41.60,41.95,41.50,41.95,+0.45,20,1210517
105/04/11,20000,41.95,42.00,41.30,41.40,-0.55,15,836250
105/04/12,26090,42.30,42.30,41.20,41.20,-0.20,19,1079658
105/04/13,18501,41.10,41.80,41.10,41.30,+0.10,17,763290
105/04/14,7390,41.00,41.70,40.55,41.70,+0.40,7,303357
105/04/15,7010,41.90,41.90,41.00,41.10,-0.60,8,289357
105/04/18,8001,41.10,41.65,41.00,41.65,+0.55,7,329091
105/04/19,25067,41.00,41.10,40.35,40.40,-1.25,17,1021106
105/04/20,15000,40.10,40.75,40.00,40.75,+0.35,12,601300
105/04/21,10000,40.75,40.75,40.15,40.60,-0.15,10,404900
105/04/22,6000,41.15,41.15,40.05,40.85,+0.25,6,243950
105/04/25,12000,40.85,40.85,40.50,40.60,-0.25,9,487400
105/04/26,7000,40.60,41.25,40.60,41.25,+0.65,5,284850
105/04/27,16100,40.10,41.20,40.10,40.80,-0.45,9,649450
105/04/28,12000,40.80,40.80,40.80,40.80,0.00,4,489600
105/04/29,15000,40.60,40.80,40.60,40.60,-0.20,8,609400
105/05/03,8056,40.05,40.50,40.05,40.50,-0.10,8,323129
105/05/04,12000,40.00,40.00,39.50,40.00,-0.50,8,477500
105/05/05,27000,40.00,40.00,39.50,40.00,0.00,17,1072950
105/05/06,11000,39.70,39.70,39.60,39.60,-0.40,10,436050
105/05/09,12000,39.50,39.50,38.20,39.50,-0.10,12,469550
105/05/10,9000,39.50,39.75,39.50,39.75,+0.25,8,355750
105/05/11,19065,39.60,39.90,39.60,39.65,-0.10,10,756224
105/05/12,13000,39.50,39.85,39.50,39.85,+0.20,9,514400
105/05/13,2100,39.20,39.20,39.20,39.20,-0.65,4,82354
105/05/16,12000,39.00,39.70,38.50,39.05,-0.15,10,466850
105/05/17,12487,38.95,39.65,38.50,39.50,+0.45,11,486191
105/05/18,11900,39.50,40.00,38.65,39.50,0.00,10,468340
105/05/19,13510,39.00,39.10,38.50,38.50,-1.00,11,526313
105/05/20,8000,38.80,38.95,38.60,38.80,+0.30,6,309950
105/05/23,2060,39.85,39.85,39.05,39.05,+0.25,4,81242
105/05/24,9000,39.30,39.30,39.00,39.30,+0.25,7,353100
105/05/25,15000,39.30,40.00,39.30,39.80,+0.50,12,591800
105/05/26,26050,40.00,40.80,39.70,40.35,+0.55,18,1050750
105/05/27,10000,39.40,40.25,39.40,39.70,-0.65,8,397650
105/05/30,46060,40.10,40.60,39.90,40.60,+0.90,35,1852310
105/05/31,11000,40.60,40.60,40.00,40.50,-0.10,11,443700
105/06/01,7000,40.60,40.60,40.50,40.60,+0.10,7,283900
105/06/02,1000,40.20,40.20,40.20,40.20,-0.40,1,40200
105/06/03,11065,40.20,40.35,39.50,39.60,-0.60,12,440324
105/06/04,14442,40.20,40.30,39.70,40.30,+0.70,10,579001
105/06/06,5000,40.40,40.40,39.60,39.60,-0.70,5,198800
105/06/07,2000,40.10,40.10,40.10,40.10,+0.50,2,80200
105/06/08,6000,40.10,40.10,40.10,40.10,0.00,3,240600
105/06/13,9000,39.50,40.30,39.50,40.30,+0.20,9,357050
105/06/14,7000,39.50,40.20,39.50,40.10,-0.20,7,277800
105/06/15,10240,39.50,40.00,39.30,40.00,-0.10,10,403804
105/06/16,27900,40.00,40.00,39.00,39.95,-0.05,17,1093490
105/06/17,1000,39.50,39.50,39.50,39.50,-0.45,1,39500
105/06/20,18486,39.50,39.50,39.10,39.10,-0.40,14,724372
105/06/21,4015,39.50,39.85,39.50,39.85,+0.75,4,159243
105/06/22,5500,39.85,39.85,39.50,39.50,-0.35,5,218175
105/06/23,1000,39.50,39.50,39.50,39.50,0.00,1,39500
105/06/24,23060,39.50,39.60,39.00,39.40,-0.10,17,904940
105/06/27,3000,39.55,39.55,39.00,39.55,+0.15,3,118100
105/06/28,35000,39.40,39.50,38.90,39.05,-0.50,20,1366300
105/06/29,4050,39.90,39.90,39.90,39.90,+0.85,5,161612
105/06/30,9100,39.85,39.85,39.85,39.85,-0.05,8,362635
105/07/01,26000,39.85,41.35,39.10,41.35,+1.50,19,1038300
105/07/04,11000,41.35,41.35,39.90,41.20,-0.15,10,450450
105/07/05,7009,40.35,41.50,40.35,41.50,+0.30,8,287869
105/07/06,21300,40.90,41.50,40.60,41.25,-0.25,18,876480
105/07/07,19727,41.60,41.60,40.00,40.70,-0.55,22,802597
105/07/11,9000,40.70,40.70,40.15,40.40,-0.30,9,363950
105/07/12,15047,40.50,40.85,40.50,40.80,+0.40,13,612167
105/07/13,22159,41.15,41.20,40.50,41.00,+0.20,23,907734
105/07/14,23000,41.20,41.30,40.65,41.00,0.00,21,944050
105/07/15,60000,40.90,40.90,40.35,40.85,-0.15,48,2432850
105/07/18,101274,41.00,41.40,40.85,41.25,+0.40,102,4156226
105/07/19,39293,41.20,42.00,41.20,41.80,+0.55,34,1639930
105/07/20,72392,41.80,42.50,41.40,42.50,+0.70,54,3024752
105/07/21,71141,39.30,39.50,38.80,39.50,,51,2788763
105/07/22,24273,39.60,39.60,39.50,39.60,+0.10,16,959210
105/07/25,22250,39.60,39.60,38.50,38.60,-1.00,22,863237
105/07/26,54107,38.60,39.00,38.50,39.00,+0.40,15,2090430
105/07/27,9000,39.00,39.40,39.00,39.30,+0.30,9,352600
105/07/28,16000,39.00,39.40,38.80,39.35,+0.05,13,624650
105/07/29,2000,38.80,39.30,38.80,39.30,-0.05,2,78100
105/08/01,8000,39.30,39.30,38.80,38.80,-0.50,7,313300
105/08/02,2141,39.40,39.40,39.40,39.40,+0.60,3,84299
105/08/03,10000,38.95,39.30,38.85,39.30,-0.10,8,389200
105/08/04,18151,39.00,39.30,39.00,39.25,-0.05,10,708454
105/08/05,28416,39.25,39.40,39.00,39.10,-0.15,14,1109849
105/08/08,60133,39.00,39.20,38.80,39.00,-0.10,28,2343633
