晶宏,	3141
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/12,1434010,18.40,18.60,17.30,17.80,-0.50,707,25387170
104/11/13,666002,17.50,17.80,17.35,17.75,-0.05,337,11714284
104/11/16,758004,17.50,17.60,17.10,17.50,-0.25,307,13154168
104/11/17,655001,18.00,18.05,17.70,17.95,+0.45,322,11727518
104/11/18,448023,17.95,18.00,17.60,17.80,-0.15,231,7978341
104/11/19,1227332,17.90,19.20,17.90,19.10,+1.30,525,22759658
104/11/20,678342,19.05,19.10,18.60,18.80,-0.30,314,12749241
104/11/23,1946128,19,19.6,18.4,19,0.2,872,37246604
104/11/24,585018,19.00,19.10,18.45,18.65,-0.35,316,10961377
104/11/25,471019,18.50,18.75,18.15,18.25,-0.40,289,8650692
104/11/26,436005,18.45,18.60,18.25,18.40,+0.15,255,8014491
104/11/27,630163,18.35,18.65,18.00,18.25,-0.15,303,11427549
104/11/30,637009,18.10,18.55,17.85,18.10,-0.15,314,11565471
104/12/01,588222,18.20,18.30,18.00,18.25,+0.15,322,10676027
104/12/02,705396,18.25,18.30,18.00,18.10,-0.15,332,12768447
104/12/03,1108173,18.00,18.70,17.90,18.70,+0.60,572,20219661
104/12/04,5330082,19.80,20.55,19.60,20.55,+1.85,1744,108135076
104/12/07,8024847,21.30,21.70,20.60,20.60,+0.05,2951,169968006
104/12/08,8561704,21.30,22.60,21.10,21.55,+0.95,3565,187088640
104/12/09,6459061,22.25,22.70,21.15,21.80,+0.25,2864,141691569
104/12/10,3044382,21.35,21.65,20.60,21.65,-0.15,1285,64776113
104/12/11,2928157,21.80,21.95,19.60,19.60,-2.05,1566,60768869
104/12/14,1296019,18.80,19.70,18.50,19.25,-0.35,614,24684511
104/12/15,1574256,19.45,19.70,18.65,18.80,-0.45,742,29985620
104/12/16,1671522,19.10,19.60,18.70,19.30,+0.50,809,32086015
104/12/31,1465892,26.50,27.30,25.50,25.85,+0.40,819,38616527
105/01/04,1243146,25.50,27.75,25.45,26.80,+0.95,867,33198414
105/01/05,862277,27.30,27.70,26.60,26.60,-0.20,607,23335670
105/01/06,639699,26.30,26.80,25.85,26.30,-0.30,426,16854787
105/01/07,598975,26.95,26.95,25.30,25.60,-0.70,475,15465809
105/01/08,359432,25.90,26.25,25.10,25.90,+0.30,280,9302404
105/01/11,365465,25.55,25.60,25.00,25.00,-0.90,230,9207375
105/01/12,692150,25.10,25.55,22.50,22.65,-2.35,418,16310372
105/01/13,514681,23.15,23.30,22.70,22.80,+0.15,328,11788304
105/01/14,754006,22.40,22.50,20.85,21.20,-1.60,458,16257564
105/01/15,429183,21.15,21.85,21.15,21.30,+0.10,261,9202067
105/01/18,755688,21.00,23.40,20.60,23.40,+2.10,449,17373183
105/01/19,1128746,23.20,25.70,23.20,25.70,+2.30,682,28130138
105/01/20,1442217,26.20,26.90,24.60,25.00,-0.70,845,37520337
105/01/21,703868,25.05,25.65,24.35,25.55,+0.55,435,17638336
105/01/22,433997,25.60,26.25,24.95,24.95,-0.60,340,11070541
105/01/25,256040,25.10,25.30,24.60,24.90,-0.05,179,6375427
105/01/26,449041,24.30,25.55,24.30,25.00,+0.10,273,11299249
