宏捷科,	8086
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/23,7289112,76.80,78.40,75.70,77.00,+1.20,4639,562607765
105/02/24,3477537,77.50,77.60,75.60,75.60,-1.40,2492,265155412
105/02/25,3773595,76.40,77.20,74.70,75.10,-0.50,2462,285932106
105/02/26,3926053,75.80,76.20,74.50,75.50,+0.40,2420,295472832
105/03/01,14349056,76.00,81.40,75.80,80.80,+5.30,8884,1137485993
105/03/02,11915991,82.50,84.20,80.00,80.00,-0.80,7184,980736359
105/03/03,17184725,76.40,77.20,73.50,73.80,-6.20,10655,1293654227
105/03/04,5901740,74.40,75.40,73.60,75.10,+1.30,3773,440486625
105/03/07,4977648,75.80,75.80,73.80,74.60,-0.50,3187,370029157
105/03/08,3653655,74.60,75.00,73.80,74.60,0.00,2272,271777325
105/03/09,4496914,74.50,75.60,74.10,75.20,+0.60,2727,336744968
105/03/10,3457662,74.70,75.00,74.10,74.30,-0.90,2300,257459737
105/03/11,3696991,74.30,74.70,73.20,73.80,-0.50,2387,272871811
105/03/14,12093496,75.00,78.30,74.50,78.00,+4.20,7483,928951124
105/03/15,8116665,78.00,78.00,74.30,74.50,-3.50,5387,613608175
105/03/16,3084245,74.90,75.60,74.80,75.10,+0.60,1935,231994834
105/03/17,5728922,76.20,77.50,75.00,75.20,+0.10,3645,436425127
105/03/18,2531747,75.70,76.10,75.00,76.10,+0.90,1703,191400630
105/03/21,3142640,77.00,77.00,75.80,76.60,+0.50,2113,240042122
105/03/22,7316321,76.70,78.70,76.30,76.30,-0.30,4660,566916066
105/03/23,3348598,77.00,77.40,75.70,75.70,-0.60,2326,255598648
105/03/24,2751684,75.50,75.60,74.50,74.80,-0.90,1920,206302505
105/03/25,1446074,75.00,75.60,74.80,74.90,+0.10,867,108476450
105/03/28,1915867,75.40,75.80,74.50,74.50,-0.40,1178,143794779
105/03/29,12828802,74.40,74.40,69.00,70.30,-4.20,7605,908893442
105/03/30,9306556,71.30,71.50,67.80,70.00,-0.30,6090,647392084
105/03/31,2016022,70.60,70.70,69.40,69.40,-0.60,1366,140699640
105/04/01,1901145,69.20,70.40,69.20,69.20,-0.20,1363,132205135
105/04/06,2167641,70.00,70.10,69.10,69.30,+0.10,1460,150895819
105/04/07,12431045,67.00,67.20,64.10,64.10,-5.20,7485,813041096
105/04/08,12463854,64.10,64.60,60.70,61.10,-3.00,7876,773747788
105/04/11,8526316,61.10,64.30,60.50,63.60,+2.50,5269,537442824
105/04/12,5170292,64.00,64.00,61.90,62.00,-1.60,3315,323978515
105/04/13,4599501,62.50,63.40,61.40,62.00,0.00,2924,285686246
105/04/14,3729492,62.90,63.30,62.00,62.80,+0.80,2240,233484432
105/04/15,6032463,62.30,62.40,60.00,61.80,-1.00,3861,367507647
105/04/18,2612593,60.80,61.80,60.60,61.20,-0.60,1655,159551780
105/04/19,3909619,61.80,62.90,61.50,61.50,+0.30,2408,242689609
105/04/20,6586830,61.60,61.80,59.20,59.50,-2.00,4152,395668900
105/04/21,4043614,60.40,60.40,58.80,59.50,0.00,2573,241447651
