品安,	8088
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/20,85000,16.95,17.50,16.90,16.90,-0.05,54,1451850
105/04/21,81034,16.90,17.25,16.80,16.90,0.00,55,1366762
105/04/22,115208,16.80,16.95,16.65,16.95,+0.05,52,1931903
105/04/25,76003,16.95,17.00,16.65,16.65,-0.30,39,1278054
105/04/26,84500,16.70,16.85,16.50,16.70,+0.05,60,1406145
105/04/27,28092,16.70,16.80,16.70,16.75,+0.05,17,469889
105/04/28,56000,16.70,16.75,16.50,16.70,-0.05,28,925200
105/04/29,50500,16.50,16.80,16.35,16.65,-0.05,39,832348
105/05/03,77350,17.00,17.00,16.40,16.70,+0.05,64,1288558
105/05/04,78000,16.60,16.60,16.20,16.45,-0.25,49,1279800
105/05/05,22000,16.45,16.50,16.30,16.50,+0.05,12,359950
105/05/06,9001,16.75,16.75,16.30,16.60,+0.10,10,148816
105/05/09,24000,16.75,16.75,16.40,16.40,-0.20,20,396450
105/05/10,134100,16.20,16.60,15.95,16.20,-0.20,71,2153835
105/05/11,231000,16.00,16.00,15.50,15.65,-0.55,130,3614700
105/05/12,63001,15.65,15.90,15.40,15.60,-0.05,49,987515
105/05/13,129008,15.60,16.80,15.10,16.80,+1.20,80,2036284
105/05/16,73014,16.15,16.35,16.00,16.10,-0.70,59,1180726
105/05/17,65000,16.80,16.80,16.05,16.10,0.00,60,1057550
105/05/18,37069,16.30,16.30,16.00,16.00,-0.10,23,598804
105/05/19,35000,16.10,16.25,15.80,16.25,+0.25,28,559550
105/05/20,42075,16.00,16.20,15.90,16.00,-0.25,33,674011
105/05/23,74005,16.20,16.35,16.10,16.10,+0.10,67,1203430
105/05/24,16004,16.30,16.30,16.10,16.15,+0.05,17,259614
105/05/25,123002,16.80,16.80,16.35,16.50,+0.35,73,2041932
105/05/26,1723937,16.70,18.15,16.70,18.15,+1.65,708,30780306
105/05/27,1308218,18.25,18.65,17.55,17.70,-0.45,631,23619424
105/05/30,330000,18.20,18.20,17.75,17.80,+0.10,194,5923800
105/05/31,129638,17.90,17.90,17.60,17.70,-0.10,90,2299278
105/06/01,213001,17.80,17.90,17.65,17.70,0.00,115,3780967
105/06/02,159112,17.85,17.85,17.45,17.85,+0.15,97,2806316
105/06/03,2810151,17.85,19.60,17.85,18.80,+0.95,1216,53709209
105/06/04,880104,19.00,19.40,18.70,19.05,+0.25,510,16809586
105/06/06,357000,19.30,19.30,18.75,18.85,-0.20,191,6761250
105/06/07,521000,18.80,18.90,18.50,18.80,-0.05,248,9747050
105/06/08,749378,18.80,19.15,18.10,18.30,-0.50,362,13817243
105/06/13,257000,18.00,18.20,17.60,17.80,-0.50,147,4572450
105/06/14,211001,17.85,18.30,17.65,17.85,+0.05,156,3803969
105/06/15,128000,17.70,18.00,17.60,17.85,0.00,86,2275850
105/06/16,126000,18.05,18.05,17.70,17.85,0.00,77,2246950
105/06/17,814350,18.10,18.85,18.00,18.60,+0.75,360,15058611
105/06/20,3809000,19.05,20.45,18.90,20.45,+1.85,1618,75813800
105/06/21,3905350,20.65,21.40,20.50,20.60,+0.15,1908,81576742
105/06/22,2751101,20.50,21.95,20.10,21.05,+0.45,1577,58113815
105/06/23,1019124,21.20,21.30,20.70,21.20,+0.15,556,21418766
105/06/24,4857127,21.45,22.95,20.80,21.60,+0.40,2793,106730121
105/06/27,5441350,21.85,23.75,21.80,23.75,+2.15,2649,125118059
105/06/28,6248848,23.90,25.70,23.40,25.10,+1.35,3513,153908190
105/06/29,4613153,25.10,26.10,24.85,25.00,-0.10,2480,117210675
105/06/30,2534556,24.80,25.00,24.15,24.60,-0.40,1306,62083502
105/07/01,3651378,25.05,26.00,24.90,24.95,+0.35,1973,92750923
105/07/04,5207890,25.40,27.40,24.55,27.40,+2.45,2587,137935633
105/07/05,6432802,28.50,29.30,27.55,27.85,+0.45,3429,182567741
105/07/06,2246701,27.20,28.60,27.10,28.30,+0.45,1331,62987611
105/07/07,2514868,29.70,29.90,27.50,28.00,-0.30,1497,72157677
105/07/11,2026220,28.80,28.80,26.90,27.50,-0.50,1045,56123205
105/07/12,2313010,26.60,26.70,24.95,25.20,,1231,59032254
105/07/13,4171001,25.70,27.60,25.20,26.40,+1.20,2392,111175176
105/07/14,1656020,25.65,26.40,25.65,25.95,-0.45,947,43084723
