海德威,	3268
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/09,37330,14.65,14.75,14.55,14.75,+0.20,46,546473
105/03/10,51090,14.70,15.00,14.60,14.60,-0.15,41,752046
105/03/11,37025,14.60,14.70,14.60,14.60,0.00,41,542650
105/03/14,24043,14.60,14.70,14.45,14.45,-0.15,48,351655
105/03/15,53021,15.20,15.20,14.40,14.65,+0.20,58,783595
105/03/16,57442,15.10,15.10,14.45,14.45,-0.20,40,850533
105/03/17,41018,14.80,14.80,14.45,14.60,+0.15,38,598553
105/03/18,57648,14.95,14.95,14.50,14.60,0.00,41,842306
105/03/21,11432,14.60,14.60,14.45,14.45,-0.15,28,166382
105/03/22,69811,14.60,15.25,14.60,14.85,+0.40,45,1045115
105/03/23,22038,14.85,15.00,14.75,14.80,-0.05,28,327651
105/03/24,17373,14.80,14.80,14.60,14.75,-0.05,22,254645
105/03/25,18005,15.00,15.00,14.55,14.70,-0.05,16,263120
105/03/28,14033,14.60,14.60,14.50,14.50,-0.20,42,204262
105/03/29,32596,14.25,14.25,13.90,13.90,-0.60,36,456444
105/03/30,57341,13.70,14.00,13.45,14.00,+0.10,33,785832
105/03/31,39649,14.00,14.00,13.55,13.60,-0.40,33,539583
105/04/01,15063,13.50,13.50,13.30,13.50,-0.10,25,201849
105/04/06,29185,13.25,13.25,13.00,13.05,-0.45,56,381355
105/04/07,11360,13.05,13.05,13.00,13.00,-0.05,14,147687
105/04/08,18090,13.20,13.70,13.20,13.40,+0.40,27,243293
105/04/11,7096,13.70,13.70,13.50,13.60,+0.20,102,96849
105/04/12,19450,13.40,13.45,13.40,13.45,-0.15,17,260634
105/04/13,20303,13.60,13.60,13.15,13.20,-0.25,35,268717
105/04/14,12385,13.20,13.50,13.20,13.50,+0.30,28,164482
105/04/15,10180,13.50,13.50,13.15,13.15,-0.35,21,134374
105/04/18,45187,13.10,13.35,12.90,12.95,-0.20,56,587238
105/04/19,11274,12.60,12.80,12.60,12.70,-0.25,92,143140
105/04/20,25841,12.70,13.05,12.50,12.70,0.00,84,326310
105/04/21,23341,12.70,13.40,12.70,13.40,+0.70,20,301283
105/04/22,21155,13.00,13.00,12.50,12.60,-0.80,15,270575
105/04/25,5243,12.70,13.10,12.70,13.10,+0.50,17,67359
105/04/26,21195,13.05,13.40,12.85,12.85,-0.25,16,276775
105/04/27,6201,12.85,12.85,12.70,12.70,-0.15,10,79251
105/04/28,18256,12.70,12.70,12.60,12.70,0.00,8,230975
105/04/29,13002,12.60,12.60,12.35,12.60,-0.10,12,162424
105/05/03,30002,12.60,12.70,12.00,12.15,-0.45,22,372574
105/05/04,47090,12.15,12.40,11.15,11.90,-0.25,30,549162
105/05/05,19179,11.90,11.95,11.60,11.65,-0.25,16,224326
105/05/06,12191,11.65,11.85,11.65,11.80,+0.15,12,143321
105/05/09,17270,11.65,11.75,11.55,11.55,-0.25,15,200502
105/05/10,19910,11.55,11.60,11.55,11.55,0.00,12,230383
105/05/11,29903,11.70,11.70,11.30,11.65,+0.10,18,345123
105/05/12,39170,11.40,11.50,11.30,11.30,-0.35,16,445404
105/05/13,17090,11.40,11.60,11.30,11.60,+0.30,6,194135
105/05/16,14180,11.70,11.75,11.55,11.55,-0.05,8,164669
105/05/17,8003,11.65,11.65,11.55,11.55,0.00,7,92684
105/05/18,18000,11.95,12.10,11.95,12.05,+0.50,12,216800
105/05/19,9398,12.10,12.10,12.00,12.00,-0.05,5,113436
105/05/20,6000,12.00,12.00,12.00,12.00,0.00,4,72000
105/05/23,21360,12.00,12.40,12.00,12.30,+0.30,15,260341
105/05/24,6542,12.30,12.50,12.30,12.50,+0.20,9,81319
105/05/25,13002,12.40,12.60,12.35,12.50,0.00,9,162225
105/05/26,8002,12.55,12.60,12.55,12.60,+0.10,6,100725
105/05/27,9000,12.60,12.60,12.50,12.50,-0.10,6,112700
105/05/30,12090,12.50,12.50,12.30,12.30,-0.20,9,148897
105/05/31,8000,12.20,12.30,12.20,12.30,0.00,5,98000
105/06/01,13001,12.40,12.40,12.20,12.30,0.00,10,159762
105/06/02,15092,12.45,12.50,12.30,12.40,+0.10,14,186930
105/06/03,7061,12.80,12.80,12.50,12.50,+0.10,14,90003
105/06/04,5001,12.95,12.95,12.50,12.55,+0.05,5,63862
105/06/06,18001,12.40,12.50,12.30,12.50,-0.05,9,222212
105/06/07,9681,12.90,12.90,12.50,12.50,0.00,11,123029
105/06/08,6180,12.95,12.95,12.50,12.55,+0.05,6,77781
105/06/13,12182,12.30,12.30,12.25,12.25,-0.30,14,149619
105/06/14,3001,12.25,12.25,12.25,12.25,0.00,2,36762
105/06/15,10004,12.25,12.25,12.10,12.15,-0.10,12,121798
105/06/16,38731,12.05,12.05,11.80,11.80,-0.35,36,460824
105/06/17,20800,12.10,12.25,12.00,12.10,+0.30,16,251970
105/06/20,10528,12.20,12.20,12.00,12.00,-0.10,8,127238
105/06/21,80000,12.00,12.10,11.80,12.10,+0.10,38,947050
105/06/22,13001,11.90,12.00,11.90,11.90,-0.20,5,155811
105/06/23,22090,11.90,12.10,11.90,12.10,+0.20,14,265430
105/06/24,28790,11.90,11.90,11.85,11.85,-0.25,27,342016
105/06/27,8567,11.70,12.05,11.70,12.05,+0.20,10,101904
105/06/28,15661,11.90,11.90,11.85,11.90,-0.15,16,186247
105/06/29,50910,12.15,12.20,11.95,12.20,+0.30,26,616261
105/06/30,33100,12.30,12.40,12.05,12.40,+0.20,21,406529
105/07/01,10001,12.45,12.45,12.30,12.45,+0.05,9,123912
105/07/04,27986,12.20,12.35,11.65,12.35,-0.10,23,338627
105/07/05,13462,12.30,12.35,12.25,12.35,0.00,7,165105
105/07/06,18269,12.40,12.40,12.25,12.25,-0.10,10,224571
105/07/07,24182,12.40,12.40,12.30,12.30,+0.05,15,298770
105/07/11,67360,12.95,13.45,12.70,12.90,+0.60,48,875894
105/07/12,28140,12.90,12.90,12.70,12.70,-0.20,20,358870
105/07/13,18306,12.40,12.50,12.35,12.35,-0.35,19,227792
105/07/14,19001,12.35,12.65,12.35,12.65,+0.30,11,237462
105/07/15,37262,12.65,12.80,12.40,12.65,0.00,20,467825
105/07/18,44326,12.80,13.10,12.80,13.10,+0.45,27,572470
105/07/19,47653,12.60,13.50,12.60,12.90,-0.20,38,628339
105/07/20,34900,12.95,13.35,12.90,13.35,+0.45,21,456780
105/07/21,42542,12.90,13.35,12.90,13.20,-0.15,23,556300
