研通,	6229
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/09,8000,12.45,12.45,12.15,12.25,-0.25,6,97850
104/11/10,22001,12.00,12.40,11.90,12.30,+0.05,15,267062
104/11/11,35200,12.10,12.10,11.75,12.00,-0.30,35,417570
104/11/12,17000,11.85,11.90,11.60,11.85,-0.15,9,200600
104/11/13,11001,11.45,12.00,11.45,12.00,+0.15,9,130712
104/11/16,16003,11.65,11.65,11.50,11.65,-0.35,14,185933
104/11/17,11010,11.70,11.75,11.60,11.60,-0.05,10,128264
104/11/18,7002,11.60,11.85,11.60,11.85,+0.25,8,82722
104/11/19,9626,11.70,11.70,11.60,11.60,-0.25,7,112368
104/11/20,31000,11.50,11.75,11.50,11.60,0.00,11,362000
104/11/23,47040,11.55,11.9,11.55,11.85,0.25,27,553765
104/11/24,16005,11.65,11.70,11.65,11.65,-0.20,12,186705
104/11/25,5004,11.50,11.70,11.50,11.70,+0.05,9,58344
104/11/26,12000,11.40,11.75,11.40,11.75,+0.05,10,139400
104/11/27,7002,11.75,11.80,11.75,11.80,+0.05,8,82322
104/11/30,8010,11.50,11.50,11.35,11.35,-0.45,13,91210
104/12/01,16007,11.35,11.60,11.35,11.60,+0.25,19,184327
104/12/02,20007,11.60,11.80,11.60,11.80,+0.20,14,233627
104/12/03,56002,11.80,11.80,11.35,11.45,-0.35,36,646924
104/12/04,36000,11.30,11.45,11.20,11.25,-0.20,26,407350
104/12/07,30000,11.30,11.30,11.20,11.20,-0.05,12,337450
104/12/08,26000,11.20,11.30,11.20,11.20,0.00,14,292300
104/12/09,14000,11.05,11.20,11.05,11.15,-0.05,4,156400
104/12/10,37000,11.00,11.30,11.00,11.30,+0.15,12,410150
104/12/11,36000,11.30,11.40,11.20,11.40,+0.10,19,407300
104/12/14,7000,11.00,11.10,11.00,11.10,-0.30,6,77400
104/12/15,3000,11.30,11.30,11.30,11.30,+0.20,3,33900
104/12/16,24000,11.10,11.20,11.05,11.20,-0.10,13,266900
104/12/17,46031,11.20,11.20,11.05,11.05,-0.15,50,511772
104/12/18,16014,11.00,11.15,10.90,11.15,+0.10,26,176518
104/12/21,1039,11.10,11.10,11.10,11.10,-0.05,21,11529
104/12/22,5005,11.10,11.10,11.00,11.00,-0.10,9,55355
104/12/23,19002,11.00,11.10,10.95,11.10,+0.10,11,209722
104/12/24,95007,11.05,11.15,10.95,11.15,+0.05,18,1049877
104/12/25,14003,11.15,11.15,11.00,11.00,-0.15,12,155083
104/12/28,35010,10.90,11.15,10.90,11.15,+0.15,26,386220
104/12/29,0,---,---,---,---,---,0,0
104/12/30,20010,10.90,11.10,10.90,11.10,-0.05,21,220370
104/12/31,14000,10.90,11.00,10.90,11.00,-0.10,8,152900
105/01/04,16000,10.80,10.90,10.80,10.90,-0.10,5,173800
105/01/05,14000,10.65,10.90,10.60,10.90,0.00,6,150750
105/01/06,47045,10.65,11.20,10.65,11.20,+0.30,57,513797
105/01/07,429000,11.05,11.30,10.95,11.30,+0.10,17,4743250
105/01/08,77000,11.10,11.30,11.10,11.30,0.00,14,861100
105/01/11,70000,11.40,11.40,11.00,11.20,-0.10,31,782650
105/01/12,20000,10.90,11.00,10.90,11.00,-0.20,11,219600
105/01/13,0,---,---,---,---,---,0,0
105/01/14,20000,10.75,10.90,10.30,10.90,-0.10,15,214500
105/01/15,24000,10.80,10.85,10.60,10.80,-0.10,12,257700
105/01/18,20077,10.70,10.85,10.70,10.85,+0.05,81,215521
105/01/19,34000,10.65,10.70,10.50,10.60,-0.25,18,358900
105/01/20,59013,10.45,10.45,10.25,10.35,-0.25,36,610030
105/01/21,26000,10.30,10.40,10.25,10.35,0.00,8,269000
105/01/22,20000,10.30,10.30,10.25,10.30,-0.05,6,205750
105/01/25,56000,10.25,10.30,10.20,10.30,0.00,20,572800
105/01/26,56014,10.20,10.20,9.99,10.00,-0.30,38,563240
105/01/27,58012,10.00,10.00,9.81,9.99,-0.01,33,575460
105/01/28,21090,10.00,10.00,10.00,10.00,+0.01,13,210883
105/01/29,47010,10.00,10.05,9.95,10.00,0.00,14,470295
105/01/30,16001,10.00,10.30,10.00,10.30,+0.30,10,163560
105/02/01,28008,10.35,10.35,10.00,10.20,-0.10,14,284130
105/02/02,29190,10.05,10.10,10.00,10.10,-0.10,15,292550
105/02/03,11353,10.00,10.10,10.00,10.10,0.00,36,114030
105/02/15,128025,10.10,10.30,10.10,10.25,+0.15,50,1298300
105/02/16,78020,10.40,10.60,10.40,10.60,+0.35,45,825906
105/02/17,44006,10.70,10.70,10.50,10.60,0.00,26,465010
105/02/18,180010,10.65,10.80,10.40,10.80,+0.20,72,1911251
105/02/19,62005,10.85,10.85,10.45,10.65,-0.15,37,656500
105/02/22,92009,10.70,10.75,10.40,10.45,-0.20,42,966590
105/02/23,132108,10.60,10.60,10.40,10.50,+0.05,46,1387840
105/02/24,338334,10.40,11.30,10.40,11.10,+0.60,164,3678688
105/02/25,177000,11.10,11.20,10.85,10.90,-0.20,63,1943600
105/02/26,71000,11.10,11.10,10.70,10.85,-0.05,20,770500
105/03/01,65000,11.00,11.15,10.75,11.05,+0.20,31,709500
105/03/02,92121,11.30,11.30,11.00,11.15,+0.10,55,1025381
105/03/03,56020,11.15,11.30,11.05,11.20,+0.05,29,624921
105/03/04,180151,11.20,11.80,11.20,11.65,+0.45,99,2092583
105/03/07,142130,11.70,12.20,11.60,12.00,+0.35,94,1682124
105/03/08,100008,11.95,11.95,11.70,11.90,-0.10,67,1182239
105/03/09,67336,11.95,11.95,11.75,11.80,-0.10,25,798030
105/03/10,116100,11.75,12.10,11.75,12.10,+0.30,50,1391750
105/03/11,275188,12.10,13.00,12.10,12.65,+0.55,134,3493727
105/03/14,99323,12.85,12.85,12.20,12.40,-0.25,107,1237301
105/03/15,187029,12.40,12.40,11.80,11.85,-0.55,80,2297119
105/03/16,86012,12.05,12.30,11.90,12.30,+0.45,53,1044144
105/03/17,178010,12.55,12.65,12.30,12.60,+0.30,71,2224771
105/03/18,1271099,12.75,13.85,12.75,13.85,+1.25,360,17469371
105/03/21,2499540,14.75,15.20,14.20,15.20,+1.35,1009,36739806
105/03/22,2290504,15.40,16.50,14.75,14.80,-0.40,1070,35618903
105/03/23,1003351,15.00,15.10,14.25,14.50,-0.30,434,14631986
105/03/24,647665,14.80,14.80,13.75,13.95,-0.55,307,9229210
105/03/25,823442,14.10,14.20,13.15,13.15,-0.80,374,11035725
105/03/28,498230,13.15,13.50,13.05,13.10,-0.05,205,6608495
105/03/29,471000,13.30,13.30,12.45,12.55,-0.55,210,5977050
105/03/30,496010,12.50,13.00,12.50,12.65,+0.10,189,6332023
105/03/31,228000,12.85,12.90,12.70,12.70,+0.05,88,2914900
105/04/01,480000,12.50,12.50,12.00,12.05,-0.65,180,5804200
105/04/06,147000,12.05,12.15,11.90,12.15,+0.10,67,1768600
105/04/07,720226,12.20,12.85,12.20,12.60,+0.45,429,9101955
105/04/08,108000,12.60,12.80,12.40,12.55,-0.05,59,1356700
105/04/11,141115,13.80,13.80,13.80,13.80,+1.25,82,1947386
105/04/12,680000,14.25,14.25,12.55,12.85,-0.95,349,9222550
105/04/13,527737,13.05,13.90,12.95,13.70,+0.85,394,7040295
105/04/14,504379,13.85,13.90,13.25,13.45,-0.25,270,6852165
105/04/15,242056,13.55,14.00,13.45,13.55,+0.10,172,3301897
105/04/18,168113,13.30,13.55,13.20,13.30,-0.25,190,2241277
105/04/19,114095,13.55,13.55,13.30,13.30,0.00,126,1527803
105/04/20,147842,13.40,13.40,12.95,12.95,-0.35,170,1942089
105/04/21,188110,12.95,13.35,12.95,13.15,+0.20,79,2474280
105/04/22,112006,13.15,13.30,12.90,13.05,-0.10,55,1464978
105/04/25,238006,12.95,13.55,12.95,13.55,+0.50,103,3149878
105/04/26,914009,13.70,13.95,13.35,13.35,-0.20,283,12560868
105/04/27,87004,13.25,13.55,13.20,13.25,-0.10,50,1156652
105/04/28,71000,13.20,13.35,13.20,13.30,+0.05,37,942100
105/04/29,191003,13.15,13.50,13.15,13.25,-0.05,64,2534789
105/05/03,82001,13.25,13.55,13.25,13.55,+0.30,51,1098763
105/05/04,1454500,13.65,14.90,13.60,14.85,+1.30,570,20569750
105/05/05,821000,14.80,15.10,14.35,14.95,+0.10,461,12093550
105/05/06,537000,15.10,15.15,14.05,14.10,-0.85,283,7733400
105/05/09,292079,14.10,14.60,13.85,14.15,+0.05,150,4165059
105/05/10,359666,14.15,15.20,14.00,14.45,+0.30,183,5262040
105/05/11,712003,14.95,15.25,14.55,14.75,+0.30,305,10631492
105/05/12,712000,14.40,14.40,13.30,13.30,-1.45,273,9727750
105/05/13,628000,12.70,13.00,12.00,12.00,-1.30,222,7743150
105/05/16,612010,11.95,12.10,11.25,11.40,-0.60,261,7058660
105/05/17,351175,11.60,11.70,11.50,11.50,+0.10,177,4073553
105/05/18,269059,11.50,12.00,11.45,11.60,+0.10,119,3162480
105/05/19,122001,11.55,11.60,11.25,11.25,-0.35,57,1391761
105/05/20,94040,11.25,11.45,11.15,11.35,+0.10,58,1065901
105/05/23,64000,11.40,11.70,11.40,11.60,+0.25,42,738950
105/05/24,58060,11.50,11.60,11.45,11.60,0.00,31,669140
105/05/25,75010,11.95,11.95,11.60,11.75,+0.15,48,884817
105/05/26,72500,11.70,12.00,11.70,11.80,+0.05,44,855375
105/05/27,88001,11.80,11.95,11.80,11.85,+0.05,43,1044161
105/05/30,133002,11.85,12.50,11.85,12.20,+0.35,92,1627224
105/05/31,58230,12.10,12.20,12.05,12.20,0.00,29,704656
105/06/01,90043,12.20,12.30,12.00,12.15,-0.05,47,1095066
105/06/02,49001,12.15,12.20,11.90,11.90,-0.25,34,590312
105/06/03,69000,12.00,12.15,11.85,11.85,-0.05,49,829350
105/06/04,38000,11.95,12.05,11.90,12.05,+0.20,17,454950
105/06/06,41002,11.95,11.95,11.85,11.95,-0.10,21,487624
105/06/07,65001,11.95,12.40,11.95,12.20,+0.25,42,791812
105/06/08,365011,12.45,12.75,12.35,12.50,+0.30,162,4580438
105/06/13,73003,12.10,12.10,11.95,12.05,-0.45,46,876786
105/06/14,161005,12.05,12.10,11.80,11.95,-0.10,79,1918960
105/06/15,57001,12.00,12.05,11.80,11.80,-0.15,31,676211
105/06/16,213000,11.80,12.75,11.80,12.45,+0.65,109,2619400
105/06/17,183000,12.70,12.80,12.45,12.50,+0.05,85,2300600
105/06/20,60000,12.50,12.55,12.35,12.50,0.00,28,748150
105/06/21,40030,12.50,12.65,12.35,12.35,-0.15,32,499765
105/06/22,48202,12.45,12.45,12.35,12.40,+0.05,26,598634
105/06/23,22550,12.40,12.40,12.30,12.35,-0.05,17,278510
105/06/24,95001,12.40,12.40,11.80,12.25,-0.10,56,1151462
105/06/27,21003,12.10,12.25,12.10,12.25,0.00,17,255986
105/06/28,100016,12.40,12.40,12.15,12.25,0.00,41,1224043
105/06/29,94007,12.30,12.65,12.30,12.35,+0.10,58,1163434
105/06/30,240102,12.40,12.85,12.35,12.40,+0.05,124,3009823
105/07/01,129000,12.50,12.75,12.45,12.50,+0.10,73,1631100
105/07/04,39001,12.55,12.55,12.50,12.55,+0.05,18,488812
105/07/05,90179,12.75,12.80,12.65,12.75,+0.20,42,1149955
105/07/06,119001,12.75,12.95,12.50,12.80,+0.05,49,1508062
105/07/07,328000,12.80,13.40,12.80,13.05,+0.25,155,4275800
105/07/11,236267,12.75,12.75,12.20,12.60,,99,2960140
105/07/12,100101,12.50,12.50,12.25,12.40,-0.20,64,1235940
105/07/13,288000,12.50,12.80,12.45,12.50,+0.10,93,3625000
105/07/14,346000,12.60,12.80,12.60,12.60,+0.10,111,4393350
105/07/15,94314,12.65,12.75,12.45,12.45,-0.15,49,1185961
105/07/18,87230,12.45,12.65,12.45,12.65,+0.20,37,1096825
105/07/19,55000,12.65,12.65,12.55,12.55,-0.10,22,690400
105/07/20,1971445,12.55,13.80,12.50,13.80,+1.25,456,26577341
105/07/21,1127299,13.85,13.95,13.35,13.50,-0.30,504,15327365
105/07/22,567244,13.50,14.45,13.50,13.70,+0.20,310,7942837
105/07/25,395170,13.80,13.80,13.05,13.25,-0.45,190,5249076
105/07/26,268000,13.10,13.80,13.10,13.55,+0.30,134,3614750
105/07/27,260000,13.55,13.90,13.40,13.45,-0.10,95,3526600
