緯軟,	4953
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/09,62000,26.00,26.00,25.45,25.60,-0.15,46,1587800
104/11/10,30000,25.35,25.50,25.15,25.30,-0.30,24,760450
104/11/11,589370,24.80,24.80,22.80,23.00,-2.30,314,13798782
104/11/12,116961,22.55,22.80,22.30,22.75,-0.25,74,2637053
104/11/13,56451,22.60,22.80,22.50,22.50,-0.25,47,1281273
104/11/16,41000,22.05,22.05,21.60,21.80,-0.70,32,896600
104/11/17,45103,22.00,22.55,21.90,22.15,+0.35,34,999127
104/11/18,38001,22.20,22.25,21.85,21.90,-0.25,26,834573
104/11/19,29180,22.15,22.20,22.00,22.00,+0.10,24,644200
104/11/20,31253,22.55,22.55,21.95,22.05,+0.05,27,690566
104/11/23,56180,22.05,22.1,21.9,22.1,0.05,31,1237082
104/11/24,36030,22.00,22.10,21.95,21.95,-0.15,20,792772
104/11/25,43300,21.55,21.95,21.45,21.45,-0.50,24,935584
104/11/26,43401,21.55,21.85,21.50,21.60,+0.15,36,938071
104/11/27,33551,21.60,21.60,21.30,21.55,-0.05,29,721951
104/11/30,57612,21.45,21.45,21.20,21.20,-0.35,32,1225396
104/12/01,80180,21.40,21.50,21.10,21.35,+0.15,43,1703870
104/12/02,125202,21.40,21.85,21.10,21.80,+0.45,68,2684723
104/12/03,45232,21.80,22.05,21.65,21.80,0.00,28,984907
104/12/04,40060,21.55,21.65,21.45,21.55,-0.25,32,861852
104/12/07,45050,21.65,21.85,21.55,21.65,+0.10,33,974335
104/12/08,85763,21.50,21.60,21.20,21.25,-0.40,51,1827804
104/12/09,147420,21.40,21.40,20.50,20.60,-0.65,78,3059435
104/12/10,133657,20.45,20.45,20.05,20.40,-0.20,81,2693586
104/12/11,85038,20.85,20.85,20.20,20.25,-0.15,48,1738401
104/12/14,82000,20.20,20.20,19.85,19.90,-0.35,33,1636250
104/12/15,19030,20.30,20.30,20.00,20.10,+0.20,14,381753
104/12/16,49991,20.55,20.85,20.25,20.50,+0.40,37,1028464
104/12/17,27030,20.60,20.95,20.60,20.75,+0.25,25,562578
104/12/18,61250,20.90,21.40,20.90,21.30,+0.55,44,1295325
104/12/21,59892,21.30,21.75,21.25,21.35,+0.05,46,1278300
104/12/22,52450,21.45,21.70,21.30,21.30,-0.05,35,1125389
104/12/23,22000,21.50,21.50,21.35,21.35,+0.05,16,471700
104/12/24,40103,21.35,21.55,21.20,21.20,-0.15,32,857274
104/12/25,27050,21.40,21.40,21.10,21.40,+0.20,15,576630
104/12/28,19000,21.95,21.95,21.45,21.45,+0.05,16,410400
104/12/29,35326,21.30,21.40,21.05,21.10,-0.35,28,747005
104/12/30,24020,21.20,21.50,21.15,21.15,+0.05,21,510772
104/12/31,17000,21.15,21.15,20.95,21.05,-0.10,15,358000
105/01/04,29000,20.90,21.45,20.90,21.00,-0.05,25,615200
105/01/05,34000,21.00,21.00,20.85,20.85,-0.15,22,712600
105/01/06,18210,20.65,20.65,20.30,20.40,-0.45,19,372526
105/01/07,44000,20.35,20.90,20.00,20.20,-0.20,37,893250
105/01/08,44000,20.00,20.50,20.00,20.35,+0.15,19,890350
105/01/11,97071,19.50,19.90,19.00,19.30,-1.05,69,1873223
105/01/12,75060,19.20,19.50,19.00,19.00,-0.30,40,1439220
105/01/13,63000,19.05,19.20,19.00,19.05,+0.05,26,1200050
105/01/14,59150,18.80,19.00,18.45,18.65,-0.40,44,1103080
105/01/15,41188,18.70,18.90,18.50,18.90,+0.25,30,768290
105/01/18,47723,18.15,18.90,18.10,18.90,0.00,27,890300
105/01/19,45060,18.80,18.90,18.65,18.85,-0.05,29,847645
105/01/20,77210,18.85,19.05,18.65,18.65,-0.20,52,1454365
105/01/21,21110,18.90,18.90,18.55,18.55,-0.10,19,396540
105/01/22,30000,18.60,18.80,18.60,18.80,+0.25,14,560050
105/01/25,15101,18.70,18.90,18.65,18.90,+0.10,12,283019
105/01/26,10000,18.60,18.85,18.55,18.85,-0.05,10,186400
105/01/27,34194,18.90,19.20,18.90,18.90,+0.05,26,651496
105/01/28,279403,19.00,19.30,19.00,19.30,+0.40,81,5348387
105/01/29,283202,19.30,19.95,19.30,19.60,+0.30,101,5546339
105/01/30,118000,19.65,19.90,19.50,19.80,+0.20,44,2321450
105/02/01,48050,19.85,19.85,19.60,19.70,-0.10,10,945740
105/02/02,20305,19.75,19.75,19.50,19.50,-0.20,15,397692
105/02/03,21029,19.15,19.50,19.15,19.35,-0.15,16,407011
105/02/15,139662,19.20,19.50,18.90,19.35,0.00,31,2683908
105/02/16,187200,20.00,20.40,19.90,20.30,+0.95,56,3758880
