穩懋,	3105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/16,5095320,48.60,49.10,47.60,48.50,+0.50,3339,246447280
104/12/17,10388719,49.00,52.20,48.95,51.00,+2.50,5501,526158666
104/12/18,7995157,50.30,51.70,49.50,50.20,-0.80,4761,404552716
104/12/21,5030951,49.70,51.50,49.55,51.30,+1.10,2735,255622551
104/12/22,9250572,51.70,53.00,50.10,50.10,-1.20,4369,477073629
104/12/23,3548260,50.40,50.90,49.90,50.60,+0.50,2273,178731590
104/12/24,3538146,51.00,51.40,49.35,49.35,-1.25,2140,177086388
104/12/25,3222715,49.75,50.40,48.60,50.40,+1.05,1986,159796322
104/12/28,2462159,50.60,51.10,49.95,50.20,-0.20,1295,123852600
104/12/29,1277041,49.80,50.20,49.65,50.00,-0.20,843,63691900
104/12/30,3060990,50.30,51.20,50.20,50.20,+0.20,1597,154764484
104/12/31,4525934,50.20,50.60,49.10,49.55,-0.65,2804,224782421
105/01/04,5501277,49.50,49.55,48.40,49.15,-0.40,3153,269096599
105/01/05,12999388,49.55,52.50,49.55,51.90,+2.75,7318,667425119
105/01/06,20928685,52.70,54.20,51.60,53.20,+1.30,10543,1113208005
105/01/07,18117937,52.30,52.90,49.30,49.30,-3.90,9492,924565015
105/01/08,9727027,48.50,50.50,48.50,50.10,+0.80,6869,483545778
105/01/11,12352009,49.30,49.35,46.50,47.80,-2.30,6148,590285332
105/01/12,9164865,48.30,49.45,46.80,47.10,-0.70,6037,437680522
105/01/13,8045858,48.20,48.50,46.40,47.50,+0.40,4774,381542438
105/01/14,10674096,45.10,46.85,44.50,46.30,-1.20,5795,488173581
105/01/15,6124517,47.20,47.45,45.80,46.25,-0.05,3262,286604856
105/01/18,7648451,44.55,50.00,44.55,49.10,+2.85,4550,361391283
105/01/19,7988827,49.30,51.00,48.25,50.40,+1.30,5073,400221382
105/01/20,5704793,50.40,50.40,48.05,48.50,-1.90,3423,281967202
105/01/21,7604544,49.00,51.50,48.70,49.95,+1.45,3879,382387502
