旺矽,	6223
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/21,1627214,60.50,60.50,58.30,58.60,-2.70,1114,96249233
104/09/22,2217001,60.00,60.90,59.00,59.10,+0.50,1354,132852560
104/09/23,1504001,58.30,58.50,56.30,56.40,-2.70,1084,86132659
104/09/24,2148100,57.00,57.60,53.20,53.80,-2.60,1499,117626700
104/09/25,1008060,53.90,54.90,53.60,54.50,+0.70,646,54686729
104/09/30,1452113,53.60,54.70,52.30,53.30,-1.20,912,77592188
104/10/01,1325270,54.00,56.00,53.70,54.80,+1.50,910,72923685
104/10/02,1679428,55.00,57.40,54.80,56.10,+1.30,1059,94976609
104/10/05,1185201,57.00,57.50,56.10,56.70,+0.60,780,67317880
104/10/06,1238000,57.70,58.70,55.90,55.90,-0.80,889,71035200
104/10/07,1370227,56.50,58.10,55.90,57.80,+1.90,937,78616166
104/10/08,3109178,59.10,61.30,58.00,58.60,+0.80,2190,185359662
104/10/12,1332565,58.40,58.50,56.30,57.10,-1.50,978,76061386
104/10/13,867257,57.60,58.00,57.00,57.50,+0.40,615,49854277
104/10/14,2233000,57.20,61.20,57.10,59.40,+1.90,1542,133137500
104/10/15,1454096,59.40,60.70,59.20,59.40,0.00,890,86987860
104/10/16,1418139,59.90,60.90,58.20,58.40,-1.00,974,84178958
104/10/19,2247891,58.90,61.20,58.30,60.10,+1.70,1411,134753981
104/10/20,3615044,60.00,63.00,59.40,61.60,+1.50,2370,224215608
104/10/21,1929323,61.90,62.30,59.60,60.40,-1.20,1344,116997171
104/10/22,3182402,61.40,63.40,60.70,62.10,+1.70,2120,198599161
104/10/23,5128092,65.00,68.30,64.10,68.30,+6.20,2719,340995282
104/10/26,9318199,69.70,73.70,69.00,72.90,+4.60,5774,662655600
104/10/27,3444261,73.50,74.00,71.10,73.20,+0.30,2277,249778878
104/10/28,3379986,73.00,73.00,70.20,70.90,-2.30,2287,240443104
104/10/29,4063379,72.00,73.70,70.00,70.00,-0.90,2646,292108440
104/10/30,2711399,70.00,70.50,66.20,67.60,-2.40,1841,183660187
104/11/02,2248010,67.60,70.60,67.20,69.20,+1.60,1532,155317289
104/11/03,1061457,69.70,70.50,68.40,68.90,-0.30,751,73687561
104/11/04,2476561,69.80,72.40,69.00,71.40,+2.50,1742,176048753
104/11/05,1430105,71.10,71.80,70.30,71.60,+0.20,952,101767215
104/11/06,3096155,72.40,73.70,68.50,68.90,-2.70,2012,219690212
104/11/09,1518033,69.10,69.90,66.00,66.70,-2.20,1137,102121678
104/11/10,1094620,66.00,68.80,66.00,68.60,+1.90,737,74287244
104/11/11,1620501,70.00,70.00,66.20,66.70,-1.90,1074,109978613
104/11/12,1789290,67.30,68.30,63.40,64.20,-2.50,1267,117152889
104/11/13,1048100,63.00,64.60,62.00,62.70,-1.50,851,66199588
104/11/16,583504,61.70,63.40,61.00,62.70,0.00,469,36355015
104/11/17,697205,63.50,65.40,63.50,64.30,+1.60,584,44955014
104/11/18,535203,65.00,65.30,64.20,64.60,+0.30,431,34681081
104/11/19,2343954,65.50,69.60,65.40,69.40,+4.80,1826,160071108
104/11/20,906350,69.20,69.40,67.80,67.90,-1.50,678,62095763
104/11/23,721104,68.6,68.8,67.2,67.2,-0.7,584,49076612
104/11/24,722085,67.30,67.30,65.50,65.50,-1.70,569,47687529
104/11/25,412124,65.30,66.20,65.00,65.50,0.00,336,27024255
104/11/26,347200,66.90,66.90,65.90,66.30,+0.80,301,23045499
104/11/27,369011,66.80,66.80,64.70,65.00,-1.30,291,24158737
104/11/30,402109,64.50,64.90,63.40,63.60,-1.40,312,25630709
104/12/01,688008,64.00,66.70,63.80,66.60,+3.00,569,45118952
104/12/02,1576009,66.60,69.50,66.30,66.60,0.00,1136,107071912
104/12/03,1062016,66.00,68.80,66.00,67.10,+0.50,728,71818894
104/12/04,907009,67.10,68.80,66.30,67.80,+0.70,641,61528148
104/12/07,1717009,69.00,70.80,68.30,68.30,+0.50,1184,119311630
104/12/08,726425,68.50,68.70,66.40,66.40,-1.90,554,48725195
104/12/09,1057228,66.60,67.00,63.80,64.00,-2.40,750,68360896
104/12/10,721260,63.80,64.90,62.10,64.00,0.00,460,45933659
104/12/11,841215,64.60,64.90,61.30,61.90,-2.10,620,52794160
104/12/14,499006,61.00,61.50,59.60,61.40,-0.50,383,30282602
104/12/15,326006,61.90,63.50,61.80,62.30,+0.90,261,20367402
104/12/16,228009,63.50,63.50,62.30,62.60,+0.30,187,14321803
104/12/17,352249,63.30,64.00,63.00,63.40,+0.80,305,22358481
104/12/18,262020,63.40,63.40,62.30,63.40,0.00,213,16484160
104/12/21,269032,62.70,63.80,62.30,63.50,+0.10,227,17011648
104/12/22,411005,64.50,64.70,62.10,62.20,-1.30,333,25968935
104/12/23,310048,62.50,63.40,62.00,62.00,-0.20,268,19343876
104/12/24,357108,62.40,62.90,60.90,60.90,-1.10,291,21982670
104/12/25,450005,60.70,61.40,59.70,60.90,0.00,344,27268725
104/12/28,182748,61.00,61.90,61.00,61.30,+0.40,185,11219999
104/12/29,113192,61.50,61.50,60.50,60.80,-0.50,111,6898567
