日揚,	6208
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/17,694000,10.60,11.10,10.60,10.90,+0.40,269,7544150
104/09/18,352061,10.90,11.10,10.75,10.95,+0.05,167,3860874
104/09/21,189126,10.90,10.90,10.60,10.75,-0.20,100,2024397
104/09/22,116277,10.80,10.85,10.70,10.80,+0.05,73,1251710
104/09/23,510475,10.75,10.75,10.35,10.40,-0.40,176,5371891
104/09/24,254050,10.45,10.60,10.30,10.35,-0.05,118,2634515
104/09/25,150209,10.35,10.45,10.35,10.40,+0.05,50,1558093
104/09/30,96333,10.35,10.35,10.30,10.35,-0.05,45,994474
104/10/01,165865,10.40,10.55,10.40,10.50,+0.15,92,1740638
104/10/02,209002,10.50,10.65,10.45,10.60,+0.10,71,2204670
104/10/05,300632,10.60,10.80,10.60,10.75,+0.15,123,3227808
104/10/06,2188100,10.85,11.80,10.80,11.45,+0.70,901,25040294
104/10/07,583279,11.35,11.45,11.20,11.40,-0.05,244,6585000
104/10/08,248013,11.50,11.50,11.15,11.15,-0.25,120,2783995
104/10/12,119000,11.15,11.30,11.15,11.20,+0.05,60,1335650
104/10/13,171000,11.25,11.30,11.15,11.15,-0.05,76,1915150
104/10/14,726000,11.20,11.70,11.20,11.40,+0.25,301,8348200
104/10/15,371264,11.60,11.60,11.35,11.40,0.00,147,4244208
104/10/16,348444,11.45,11.55,11.40,11.50,+0.10,124,3991710
104/10/19,175443,11.55,11.60,11.45,11.50,0.00,88,2021671
104/10/20,703002,11.50,12.00,11.50,11.70,+0.20,271,8239572
104/10/21,370255,11.90,11.90,11.60,11.60,-0.10,144,4333544
104/10/22,168202,11.65,11.70,11.55,11.60,0.00,87,1953311
104/10/23,210415,11.80,11.80,11.60,11.70,+0.10,91,2454825
104/10/26,151261,11.70,11.85,11.70,11.70,0.00,83,1776926
104/10/27,159412,11.70,11.80,11.55,11.60,-0.10,77,1851308
104/10/28,135532,11.60,11.65,11.50,11.50,-0.10,64,1566640
104/10/29,175000,11.70,11.70,11.40,11.40,-0.10,74,2008650
104/10/30,174001,11.50,11.55,11.30,11.30,-0.10,71,1977361
104/11/02,188090,11.40,11.65,11.30,11.60,+0.30,90,2155015
104/11/03,354741,11.65,11.80,11.60,11.75,+0.15,137,4146767
104/11/04,879667,11.80,12.25,11.75,11.95,+0.20,322,10586686
104/11/05,190204,12.00,12.05,11.75,11.90,-0.05,98,2257575
104/11/06,317000,11.85,11.95,11.55,11.70,-0.20,125,3692400
104/11/09,208002,11.65,11.80,11.45,11.50,-0.20,86,2404222
104/11/10,191002,11.50,11.50,11.25,11.45,-0.05,78,2175072
104/11/11,301109,11.40,11.50,11.05,11.10,-0.35,154,3370802
104/11/12,171000,11.10,11.25,10.80,10.95,-0.15,87,1873350
104/11/13,93004,10.90,11.05,10.80,10.85,-0.10,59,1012540
104/11/16,119358,10.80,10.80,10.60,10.65,-0.20,71,1274358
104/11/17,150238,10.70,10.85,10.70,10.85,+0.20,79,1623418
104/11/18,116977,10.90,10.90,10.75,10.80,-0.05,55,1264752
104/11/19,90000,10.90,10.90,10.75,10.85,+0.05,52,973200
104/11/20,142984,10.80,11.05,10.80,11.00,+0.15,84,1563824
104/11/23,95287,11.1,11.1,10.85,10.9,-0.1,62,1040607
104/11/24,361750,10.90,10.90,10.60,10.60,-0.30,144,3873623
104/11/25,596313,10.65,10.70,10.30,10.35,-0.25,211,6204249
104/11/26,526002,10.40,10.50,10.30,10.40,+0.05,186,5460270
104/11/27,311004,10.40,10.40,10.20,10.25,-0.15,121,3195440
104/11/30,216609,10.20,10.20,10.10,10.10,-0.15,111,2197439
104/12/01,180007,10.20,10.45,10.20,10.40,+0.30,106,1867527
104/12/02,299011,10.40,10.45,10.25,10.45,+0.05,115,3096360
104/12/03,264007,10.45,10.60,10.35,10.50,+0.05,110,2772027
104/12/04,107225,10.40,10.50,10.40,10.50,0.00,64,1121006
104/12/07,734759,10.50,10.90,10.40,10.70,+0.20,230,7837889
104/12/08,1616020,11.30,11.55,11.20,11.50,+0.80,692,18357875
104/12/09,787279,11.30,11.35,11.00,11.05,-0.45,289,8787952
104/12/10,267004,11.05,11.10,10.80,11.05,0.00,149,2924194
104/12/11,432241,11.15,11.15,10.80,10.80,-0.25,166,4762417
104/12/14,226005,10.85,10.85,10.60,10.60,-0.20,107,2419255
104/12/15,203412,10.70,10.90,10.70,10.90,+0.30,87,2201645
104/12/16,172047,10.90,11.00,10.80,10.95,+0.05,91,1872154
104/12/17,274280,10.95,11.10,10.90,11.10,+0.15,118,3026783
104/12/18,146005,11.10,11.20,11.00,11.10,0.00,89,1619305
104/12/21,118108,11.00,11.20,11.00,11.10,0.00,78,1308788
104/12/22,209206,11.10,11.15,10.95,10.95,-0.15,77,2307326
104/12/23,413004,11.00,11.35,11.00,11.05,+0.10,166,4615294
104/12/24,161784,11.10,11.15,10.95,10.95,-0.10,63,1782588
104/12/25,216003,11.00,11.00,10.85,11.00,+0.05,79,2356383
104/12/28,154025,11.15,11.15,10.95,10.95,-0.05,75,1695951
104/12/29,194011,10.95,11.00,10.90,10.90,-0.05,83,2123671
104/12/30,187500,11.00,11.05,10.85,10.90,0.00,62,2047595
104/12/31,216530,10.90,11.00,10.85,10.95,+0.05,82,2358422
105/01/04,277024,11.00,11.00,10.80,10.85,-0.10,106,3012290
105/01/05,151005,10.80,10.90,10.70,10.80,-0.05,67,1633050
105/01/06,298034,10.90,10.90,10.45,10.55,-0.25,131,3156860
105/01/07,346813,10.55,10.55,10.25,10.55,0.00,147,3602482
105/01/08,168121,10.50,10.60,10.40,10.50,-0.05,84,1768432
105/01/11,558575,10.25,10.30,10.10,10.20,-0.30,176,5706706
105/01/12,318539,10.20,10.35,10.20,10.20,0.00,104,3255592
105/01/13,244044,10.30,10.30,10.15,10.20,0.00,94,2490041
105/01/14,421024,10.20,10.25,10.05,10.10,-0.10,144,4269840
105/01/15,238500,10.15,10.20,10.05,10.05,-0.05,82,2409200
105/01/18,166010,10.00,10.30,10.00,10.30,+0.25,66,1694800
105/01/19,64008,10.30,10.40,10.30,10.30,0.00,44,660180
105/01/20,166354,10.30,10.45,10.15,10.30,0.00,62,1709610
105/01/21,85003,10.20,10.30,10.15,10.20,-0.10,34,866430
105/01/22,47001,10.20,10.25,10.15,10.20,0.00,30,480010
105/01/25,70205,10.25,10.35,10.25,10.30,+0.10,38,720539
105/01/26,110110,10.20,10.40,10.20,10.30,0.00,44,1135789
105/01/27,111112,10.35,10.35,10.25,10.25,-0.05,57,1142905
105/01/28,98017,10.30,10.35,10.30,10.35,+0.10,37,1012437
105/01/29,100020,10.30,10.45,10.30,10.40,+0.05,63,1037756
105/01/30,118000,10.40,10.50,10.35,10.45,+0.05,55,1229650
105/02/01,96570,10.45,10.50,10.45,10.50,+0.05,51,1011974
105/02/02,172002,10.50,10.60,10.45,10.45,-0.05,80,1806770
105/02/03,109006,10.45,10.45,10.35,10.40,-0.05,57,1133710
105/02/15,569225,10.65,11.20,10.60,11.00,+0.60,283,6172895
105/02/16,461768,11.15,11.25,11.10,11.10,+0.10,199,5153198
105/02/17,292274,11.15,11.20,11.00,11.05,-0.05,117,3245653
105/02/18,1608661,11.20,11.90,11.10,11.65,+0.60,655,18632112
105/02/19,512023,11.80,11.80,11.55,11.70,+0.05,236,5977964
105/02/22,422500,11.75,11.90,11.60,11.65,-0.05,187,4944017
105/02/23,392219,11.70,11.75,11.55,11.60,-0.05,154,4559651
105/02/24,306016,11.70,11.70,11.55,11.65,+0.05,147,3554345
105/02/25,288503,11.70,11.70,11.55,11.55,-0.10,141,3354196
105/02/26,349441,11.70,11.85,11.65,11.70,+0.15,171,4105928
105/03/01,699171,11.85,12.05,11.70,11.95,+0.25,280,8329923
105/03/02,372226,11.80,11.95,11.80,11.85,-0.10,179,4409405
105/03/03,508144,11.85,11.95,11.75,11.90,+0.05,214,6026293
105/03/04,340063,11.85,11.95,11.80,11.90,0.00,151,4038008
105/03/07,375028,12.00,12.20,11.90,11.95,+0.05,215,4517714
105/03/08,618008,11.85,11.85,11.65,11.75,-0.20,232,7253696
105/03/09,351008,11.75,11.80,11.65,11.70,-0.05,152,4111697
105/03/10,527025,11.80,11.95,11.70,11.90,+0.20,173,6251792
105/03/11,223570,11.90,11.90,11.80,11.85,-0.05,146,2645921
105/03/14,965317,12.00,12.25,12.00,12.15,+0.30,371,11718580
105/03/15,425651,12.25,12.25,11.75,11.75,-0.40,206,5078937
105/03/16,255467,11.75,11.90,11.75,11.85,+0.10,96,3024206
105/03/17,272228,11.85,11.95,11.65,11.80,-0.05,139,3216147
105/03/18,1358013,11.45,11.65,11.25,11.45,-0.35,498,15521393
105/03/21,387277,11.35,11.60,11.35,11.45,0.00,192,4449639
105/03/22,476288,11.50,11.50,11.35,11.40,-0.05,160,5432303
105/03/23,224032,11.50,11.55,11.25,11.45,+0.05,109,2541808
105/03/24,413014,11.40,11.45,11.25,11.45,0.00,122,4676105
105/03/25,427050,11.35,11.85,11.35,11.55,+0.10,194,4944716
105/03/28,735948,11.70,11.85,11.60,11.70,+0.15,263,8648477
105/03/29,714019,11.85,11.90,11.60,11.60,-0.10,213,8347259
105/03/30,356108,11.70,11.75,11.60,11.65,+0.05,130,4150724
105/03/31,188033,11.70,11.70,11.50,11.60,-0.05,84,2175515
105/04/01,171043,11.50,11.60,11.50,11.60,0.00,88,1971875
105/04/06,327264,11.60,11.60,11.40,11.50,-0.10,135,3742694
105/04/07,174004,11.40,11.50,11.40,11.40,-0.10,62,1989244
105/04/08,176290,11.40,11.50,11.40,11.40,0.00,76,2015324
105/04/11,135034,11.40,11.55,11.25,11.50,+0.10,73,1540632
105/04/12,229327,11.40,11.50,11.35,11.35,-0.15,90,2615591
105/04/13,110914,11.30,11.50,11.30,11.50,+0.15,57,1264516
105/04/14,1583253,11.50,12.00,11.50,11.75,+0.25,477,18717345
105/04/15,469851,11.75,11.75,11.60,11.70,-0.05,125,5496811
105/04/18,1664229,11.65,12.45,11.65,12.45,+0.75,463,20107670
105/04/19,3095046,12.90,13.35,12.55,12.80,+0.35,1078,40026976
105/04/20,2180552,12.80,12.80,11.90,11.95,-0.85,697,26657957
105/04/21,303394,11.95,11.95,11.75,11.85,-0.10,151,3593396
105/04/22,790051,11.85,12.00,11.50,11.50,-0.35,250,9188575
105/04/25,493231,11.50,11.50,11.30,11.35,-0.15,153,5624656
105/04/26,520223,11.50,11.65,11.35,11.45,+0.10,170,5969467
105/04/27,296377,11.45,11.55,11.40,11.45,0.00,92,3396543
105/04/28,236016,11.65,11.65,11.45,11.45,0.00,80,2710826
105/04/29,130594,11.55,11.60,11.40,11.45,0.00,71,1499770
105/05/03,108771,11.50,11.50,11.35,11.40,-0.05,50,1240010
105/05/04,225000,11.40,11.40,11.25,11.40,0.00,69,2548000
105/05/05,218225,11.45,11.45,11.30,11.35,-0.05,71,2471741
105/05/06,181103,11.35,11.35,11.30,11.30,-0.05,54,2048903
105/05/09,113000,11.50,11.50,11.35,11.40,+0.10,48,1294450
105/05/10,251322,11.40,11.45,11.30,11.35,-0.05,87,2851686
105/05/11,316057,11.60,11.65,11.55,11.55,+0.20,146,3664059
105/05/12,260050,11.65,11.65,11.45,11.50,-0.05,78,2993523
105/05/13,389150,11.50,11.60,11.40,11.40,-0.10,103,4465886
105/05/16,289247,11.30,11.35,11.20,11.25,-0.15,107,3262899
105/05/17,131170,11.25,11.40,11.25,11.35,+0.10,57,1485718
105/05/18,148210,11.30,11.45,11.30,11.35,0.00,56,1686820
