燦星旅,	2719
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/26,57257,17.00,17.00,16.65,16.90,+0.20,48,963139
104/11/27,28000,16.90,16.90,16.65,16.65,-0.25,19,468950
104/11/30,14000,16.60,16.70,16.60,16.60,-0.05,14,232950
104/12/01,14000,16.60,16.80,16.60,16.65,+0.05,12,233200
104/12/02,78000,16.95,17.90,16.95,17.45,+0.80,61,1375950
104/12/03,19000,17.35,17.35,17.15,17.25,-0.20,15,326400
104/12/04,42000,16.90,17.35,16.80,16.85,-0.40,29,714950
104/12/07,29000,17.20,17.20,16.95,17.10,+0.25,21,495700
104/12/08,25000,17.10,17.20,16.85,17.20,+0.10,16,423600
104/12/09,4052,17.00,17.05,16.85,17.05,-0.15,10,68786
104/12/10,7055,17.00,17.00,16.75,17.00,-0.05,20,119387
104/12/11,51055,16.80,16.90,16.60,16.85,-0.15,32,853535
104/12/14,30000,16.60,16.65,16.30,16.50,-0.35,18,492850
104/12/15,3000,16.45,16.60,16.45,16.60,+0.10,3,49650
104/12/16,13303,16.70,16.80,16.50,16.60,0.00,17,220927
104/12/17,21000,16.65,17.00,16.65,16.70,+0.10,14,354000
104/12/18,40052,16.40,16.75,16.40,16.70,0.00,21,668064
104/12/21,20055,17.30,17.30,17.00,17.00,+0.30,18,344171
104/12/22,7009,17.05,17.05,17.00,17.00,0.00,16,119203
104/12/23,13110,17.05,17.05,17.00,17.00,0.00,13,223194
104/12/24,13000,17.10,17.10,16.95,16.95,-0.05,11,221150
104/12/25,19021,17.20,17.20,16.85,16.90,-0.05,15,321557
104/12/28,8004,17.00,17.00,17.00,17.00,+0.10,11,136068
104/12/29,2051,16.60,16.60,16.60,16.60,-0.40,12,34034
104/12/30,24055,16.80,16.80,16.50,16.70,+0.10,17,399307
104/12/31,4004,16.70,16.70,16.70,16.70,0.00,8,66864
105/01/04,5002,16.75,16.75,16.60,16.60,-0.10,6,83282
105/01/05,12110,16.50,16.60,16.35,16.35,-0.25,14,199581
105/01/06,60001,16.50,16.65,16.05,16.50,+0.15,28,988966
105/01/07,38001,16.15,16.25,15.60,16.15,-0.35,28,609166
105/01/08,14000,15.85,16.15,15.85,16.10,-0.05,9,222450
105/01/11,197003,16.20,17.70,16.20,17.30,+1.20,140,3364551
105/01/12,78006,17.30,17.30,16.30,16.30,-1.00,51,1296598
105/01/13,44004,16.35,16.95,16.35,16.95,+0.65,30,736718
105/01/14,18002,16.50,16.80,16.50,16.50,-0.45,14,298232
105/01/15,14055,16.50,16.75,16.10,16.75,+0.25,11,229913
105/01/18,19002,16.00,16.90,16.00,16.90,+0.15,20,314934
105/01/19,16055,16.90,16.90,16.60,16.60,-0.30,11,269918
105/01/20,35221,16.40,16.55,16.10,16.10,-0.50,23,573774
105/01/21,13000,16.10,16.15,16.05,16.05,-0.05,11,209350
105/01/22,16000,16.25,16.25,16.05,16.20,+0.15,10,257900
105/01/25,2000,16.25,16.40,16.25,16.40,+0.20,2,32650
105/01/26,2000,16.20,16.20,16.20,16.20,-0.20,2,32400
105/01/27,30000,16.30,16.35,16.00,16.00,-0.20,11,484150
105/01/28,7000,16.30,16.40,16.30,16.40,+0.40,4,114700
105/01/29,16000,16.40,16.45,16.30,16.30,-0.10,11,261950
105/01/30,131308,17.80,17.80,17.35,17.50,+1.20,101,2321237
105/02/01,64000,17.45,17.45,16.70,16.75,-0.75,47,1090150
105/02/02,22000,16.55,16.95,16.55,16.75,0.00,19,369650
105/02/03,20000,16.60,16.85,16.50,16.85,+0.10,17,332300
105/02/15,34000,16.75,16.90,16.55,16.85,0.00,20,570400
105/02/16,8001,16.90,16.90,16.85,16.90,+0.05,8,135068
105/02/17,17000,16.90,16.90,16.80,16.80,-0.10,13,286850
