旺玖,	6233
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/14,156005,12.75,12.95,12.50,12.50,-0.05,104,1969460
105/04/15,89003,12.50,12.65,12.40,12.45,-0.05,63,1110786
105/04/18,110135,12.70,12.70,12.40,12.50,+0.05,43,1370849
105/04/19,40001,12.55,12.60,12.35,12.35,-0.15,31,499212
105/04/20,92230,12.35,12.50,12.20,12.20,-0.15,61,1136202
105/04/21,63034,12.20,12.25,12.15,12.20,0.00,48,769414
105/04/22,104007,12.40,12.40,11.75,11.95,-0.25,66,1245479
105/04/25,53034,11.85,12.10,11.85,11.90,-0.05,42,634201
105/04/26,57152,11.90,12.20,11.90,12.00,+0.10,39,686305
105/04/27,36019,12.00,12.10,12.00,12.00,0.00,24,433478
105/04/28,39010,12.00,12.00,11.80,11.80,-0.20,27,462868
105/04/29,80420,11.70,11.75,11.45,11.50,-0.30,64,930378
105/05/03,139167,11.55,11.55,11.15,11.15,-0.35,73,1573210
105/05/04,159020,11.30,11.40,11.20,11.35,+0.20,79,1801426
105/05/05,77010,11.35,11.40,11.10,11.35,0.00,40,864464
105/05/06,32332,11.35,11.35,11.15,11.20,-0.15,19,363868
105/05/09,49013,11.05,11.40,11.05,11.15,-0.05,36,552543
105/05/10,81000,11.35,11.35,11.15,11.15,0.00,44,911450
105/05/11,144000,11.15,11.35,11.15,11.15,0.00,30,1608850
105/05/12,182158,11.10,11.30,10.80,10.80,-0.35,99,2004488
105/05/13,167146,11.25,11.25,10.40,10.95,+0.15,86,1781639
105/05/16,38010,10.90,11.15,10.80,10.95,0.00,30,415660
105/05/17,97014,10.95,11.00,10.70,10.95,0.00,50,1056151
105/05/18,111010,11.05,11.05,10.60,10.75,-0.20,70,1195307
105/05/19,77211,10.75,10.80,10.60,10.60,-0.15,41,824805
105/05/20,59017,10.60,10.70,10.60,10.65,+0.05,37,627881
105/05/23,214101,10.70,11.20,10.65,11.05,+0.40,108,2325666
105/05/24,36001,11.15,11.15,10.95,11.00,-0.05,33,397711
105/05/25,236135,11.05,11.50,11.05,11.35,+0.35,115,2665973
105/05/26,135188,11.35,11.50,11.20,11.30,-0.05,83,1531054
105/05/27,61090,11.40,11.50,11.25,11.45,+0.15,42,696524
105/05/30,60018,11.45,11.50,11.35,11.40,-0.05,54,686602
105/05/31,76012,11.35,11.50,11.20,11.30,-0.10,47,858134
105/06/01,88038,11.30,11.40,11.20,11.20,-0.10,58,996224
105/06/02,97013,11.20,11.30,11.00,11.20,0.00,55,1077295
105/06/03,66006,11.10,11.30,11.05,11.20,0.00,42,736866
105/06/04,89117,11.20,11.25,11.00,11.20,0.00,49,989898
105/06/06,131021,11.05,11.15,10.80,11.05,-0.15,63,1443931
105/06/07,126010,11.05,11.15,11.05,11.05,0.00,66,1396310
105/06/08,55013,11.10,11.25,11.00,11.00,-0.05,38,612493
105/06/13,103005,11.00,11.15,10.80,10.80,-0.20,60,1120000
105/06/14,45004,10.80,10.85,10.80,10.85,+0.05,24,487890
105/06/15,66004,10.95,11.00,10.80,10.90,+0.05,43,717994
105/06/16,28041,10.90,10.90,10.75,10.80,-0.10,22,304438
105/06/17,121000,10.80,11.10,10.80,11.00,+0.20,58,1323300
105/06/20,88546,11.00,11.15,10.95,11.15,+0.15,52,975736
105/06/21,121053,11.10,11.10,10.95,11.10,-0.05,59,1333083
105/06/22,105007,11.10,11.10,10.90,11.05,-0.05,57,1154577
105/06/23,46013,11.05,11.05,10.80,10.95,-0.10,39,500990
105/06/24,275000,10.85,11.00,10.60,10.80,-0.15,110,2967400
105/06/27,125020,10.10,10.80,10.10,10.80,0.00,85,1319563
105/06/28,237057,10.60,11.00,10.60,10.85,+0.05,78,2561317
105/06/29,108060,10.80,11.00,10.80,10.85,0.00,64,1176146
105/06/30,181301,11.00,11.20,10.95,10.95,+0.10,83,2003076
105/07/01,314006,11.10,11.25,10.95,11.00,+0.05,95,3477466
105/07/04,265010,11.10,11.25,11.00,11.20,+0.20,69,2950812
105/07/05,249399,11.20,11.35,11.10,11.10,-0.10,84,2801228
105/07/06,133000,11.00,11.10,10.90,11.00,-0.10,56,1463750
105/07/07,411034,11.10,11.50,10.95,11.50,+0.50,117,4640936
105/07/11,375012,11.50,11.50,11.20,11.50,0.00,137,4274335
105/07/12,1109360,11.50,11.85,11.35,11.55,+0.05,312,12933906
105/07/13,127350,11.60,11.60,11.35,11.40,-0.15,73,1457538
105/07/14,158002,11.55,11.60,11.30,11.35,-0.05,68,1804672
105/07/15,220192,11.55,11.60,11.30,11.40,+0.05,86,2510985
105/07/18,99007,11.40,11.45,11.25,11.35,-0.05,48,1125578
105/07/19,240803,11.35,11.75,11.35,11.60,+0.25,110,2775733
105/07/20,153048,11.70,11.70,11.50,11.50,-0.10,60,1770002
105/07/21,156700,11.60,11.75,11.55,11.65,+0.15,85,1827022
105/07/22,508045,11.60,11.80,11.45,11.55,-0.10,139,5947814
105/07/25,130102,11.55,11.55,11.35,11.35,-0.20,70,1489905
105/07/26,53000,11.40,11.55,11.40,11.45,+0.10,31,609200
105/07/27,82054,11.50,11.60,11.50,11.60,+0.15,55,947070
105/07/28,52435,11.60,11.60,11.40,11.50,-0.10,36,601956
105/07/29,132208,11.40,11.45,11.25,11.25,-0.25,58,1498408
105/08/01,109020,11.35,11.45,11.25,11.30,+0.05,43,1234172
