鈺太,	6679
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/11/27,3535544,146.50,156.00,146.50,149.00,+2.50,2711,536986870
108/11/28,4318170,153.00,157.50,151.00,156.00,+7.00,3216,670405200
108/11/29,2177201,159.00,159.50,152.00,152.00,-4.00,1639,339225356
108/12/02,2214110,153.50,158.50,148.50,158.50,+6.50,1660,342360265
108/12/03,2156070,154.50,158.00,152.00,152.00,-6.50,1690,333944780
108/12/04,5088204,154.50,162.00,153.00,154.00,+2.00,3804,802180416
108/12/05,1871341,155.00,159.00,154.50,159.00,+5.00,1430,292930729
108/12/06,5027274,165.00,171.00,161.50,162.50,+3.50,3949,827853572
108/12/09,1039256,164.00,164.50,159.50,161.00,-1.50,849,168290728
108/12/10,1748331,164.00,167.00,161.00,167.00,+6.00,1389,287016610
108/12/11,3150014,166.00,172.00,164.00,167.00,0.00,2435,529740343
108/12/12,2010288,170.00,171.50,164.00,164.00,-3.00,1501,337193585
108/12/13,2568301,166.00,166.00,150.00,155.00,-9.00,2091,402490359
108/12/16,3121374,156.00,170.00,154.50,166.00,+11.00,2381,510064517
108/12/17,4900343,167.50,174.50,166.50,169.00,+3.00,3814,837846310
108/12/18,7616122,174.50,181.00,172.50,176.00,+7.00,5735,1353974594
108/12/19,2317106,179.00,179.50,172.50,173.50,-2.50,1816,406022368
108/12/20,1731200,175.00,176.00,168.00,173.00,-0.50,1386,296920099
108/12/23,1796150,176.00,178.50,171.00,174.50,+1.50,1468,314296750
108/12/24,1606500,175.00,179.00,173.00,177.50,+3.00,1349,284238500
108/12/25,1244010,177.50,177.50,173.50,174.00,-3.50,995,218304240
108/12/26,818155,175.50,178.00,173.50,178.00,+4.00,707,143674900
108/12/27,3770145,179.50,186.00,175.00,175.00,-3.00,3087,681366100
108/12/30,950456,175.00,175.50,170.50,172.00,-3.00,804,164173300
108/12/31,1374062,173.00,179.00,171.00,177.50,+5.50,1110,242298191
109/01/02,1582200,181.50,183.00,178.00,178.00,+0.50,1210,285411500
109/01/03,1523145,179.50,183.00,175.50,177.00,-1.00,1262,273219882
109/01/06,1156710,175.50,176.00,170.50,171.00,-6.00,903,199181540
109/01/07,1667333,172.50,174.00,162.00,164.50,-6.50,1311,277473444
109/01/08,997605,161.00,167.00,160.00,162.50,-2.00,776,162785207
109/01/09,815233,167.00,167.50,164.00,167.00,+4.50,663,135326644
109/01/10,656150,169.00,170.00,165.00,165.00,-2.00,527,109588400
109/01/13,1045400,167.00,174.00,164.00,173.50,+8.50,786,177483400
109/01/14,924010,175.00,176.50,171.00,175.00,+1.50,775,161165285
109/01/15,542085,175.50,176.50,173.00,175.50,+0.50,473,94932679
109/01/16,1345953,176.50,181.00,176.00,178.50,+3.00,1064,240852899
109/01/17,801140,179.00,181.00,176.50,176.50,-2.00,661,143168270
109/01/20,584970,176.00,180.50,174.50,178.00,+1.50,492,104185644
109/01/30,931963,166.50,169.00,160.50,160.50,-17.50,681,152397060
109/01/31,1257431,163.50,169.50,153.00,168.50,+8.00,958,204237485
109/02/03,956323,160.00,163.50,155.50,159.50,-9.00,784,152843180
109/02/04,979000,162.00,164.00,159.00,160.00,+0.50,700,157603500
109/02/05,962746,159.50,160.00,154.00,154.50,-5.50,810,150666638
109/02/06,822720,156.50,162.00,155.50,162.00,+7.50,698,130693718
109/02/07,363600,160.00,160.50,155.00,156.50,-5.50,330,57313400
109/02/10,783295,155.00,157.00,151.50,156.00,-0.50,491,121291871
109/02/11,822257,160.00,162.50,158.50,160.00,+4.00,685,131942247
109/02/12,1666112,161.00,175.00,160.00,171.00,+11.00,1363,279383816
109/02/13,2224100,172.00,179.00,171.00,174.00,+3.00,1793,389104650
109/02/14,1500011,173.50,179.00,171.50,179.00,+5.00,1173,264308502
109/02/17,834017,177.50,180.50,175.50,177.00,-2.00,700,148293060
109/02/18,2600265,177.50,183.50,169.00,171.50,-5.50,2036,462168905
109/02/19,817000,172.50,176.00,171.00,172.00,+0.50,708,141302500
109/02/20,795003,174.00,176.00,169.00,172.50,+0.50,718,136802064
109/02/21,1009030,173.50,175.00,167.50,168.00,-4.50,872,171461085
109/02/24,564600,165.50,167.00,163.00,164.00,-4.00,489,93047200
109/02/25,1238368,160.50,173.00,160.50,168.50,+4.50,1099,208932692
109/02/26,1041063,166.00,169.50,164.00,164.00,-4.50,876,172241989
109/02/27,1023035,164.00,166.00,157.00,157.50,-6.50,868,163551974
109/03/02,493267,154.00,160.50,154.00,159.00,+1.50,437,77908453
109/03/03,416000,163.50,165.50,161.50,161.50,+2.50,393,68043000
109/03/04,282010,161.00,162.00,158.50,160.00,-1.50,251,45004605
109/03/05,495018,163.50,164.00,161.00,164.00,+4.00,394,80552650
109/03/06,1343050,165.50,170.00,161.50,161.50,-2.50,1119,224178725
109/03/09,669301,156.50,161.00,154.00,155.50,-6.00,574,105031757
109/03/10,791476,154.00,157.00,150.00,157.00,+1.50,663,121004232
109/03/11,415700,160.00,160.50,152.50,153.00,-4.00,361,65126349
109/03/12,1259596,148.00,148.00,138.00,138.00,-15.00,844,177451400
109/03/13,767236,124.50,127.50,124.50,127.00,-11.00,463,95835180
109/03/16,2455420,125.00,138.00,124.50,132.00,+5.00,1574,321887020
109/03/17,2831957,125.50,135.00,119.00,126.00,-6.00,1947,357083082
109/03/18,2293577,129.50,129.50,113.50,113.50,-12.50,1346,271401986
109/03/19,1039168,110.50,110.50,102.50,102.50,-11.00,680,108457640
109/03/20,5309543,98.00,109.50,95.00,95.00,-7.50,3892,547872871
109/03/23,1605845,93.00,93.00,85.50,85.60,-9.40,1063,139043028
109/03/24,1179131,91.00,94.10,89.20,94.10,+8.50,585,110134027
109/03/25,652541,102.50,103.50,101.50,103.50,+9.40,356,67232493
109/03/26,2657304,108.00,113.50,107.00,113.50,+10.00,1785,296154003
109/03/27,1405521,122.00,124.50,121.00,124.50,+11.00,722,174118364
109/03/30,2528150,119.50,130.00,117.00,123.50,-1.00,2023,314649900
109/03/31,3452016,127.00,134.50,122.50,126.00,+2.50,2721,445949160
109/04/01,2666423,128.50,135.00,128.00,133.50,+7.50,2117,349932028
109/04/06,1761810,138.50,142.00,133.50,134.50,+1.00,1468,239930943
109/04/07,1245160,138.50,139.00,134.50,135.00,+0.50,953,170468080
109/04/08,1775100,137.00,143.00,137.00,137.50,+2.50,1457,247826100
109/04/09,1391611,140.00,144.50,138.00,138.00,+0.50,1098,196366232
109/04/10,1072034,140.50,141.50,135.00,136.00,-2.00,825,147648709
109/04/13,1140373,135.50,138.00,128.50,138.00,+2.00,959,153017728
109/04/14,2713100,140.00,147.50,139.00,142.50,+4.50,2234,388793800
109/04/15,1085440,144.00,145.50,140.50,142.00,-0.50,849,154817480
109/04/16,528862,140.00,143.00,140.00,140.50,-1.50,453,74738042
109/04/17,2260300,143.50,148.00,141.50,148.00,+7.50,1895,328334900
109/04/20,2030226,151.00,152.00,143.00,145.00,-3.00,1802,297577770
109/04/21,1232154,144.00,146.50,136.50,140.00,-5.00,1054,173715714
109/04/22,712145,139.50,142.00,136.00,140.00,0.00,594,99340800
109/04/23,623500,143.00,143.00,138.00,138.00,-2.00,550,87656000
109/04/24,413050,136.50,140.00,136.00,139.00,+1.00,349,57166000
109/04/27,543050,143.00,143.00,141.00,141.50,+2.50,422,77062600
109/04/28,753460,142.50,144.50,141.00,144.00,+2.50,615,107905700
109/04/29,5000906,146.50,158.00,146.50,158.00,+14.00,3539,767239648
109/04/30,2319109,158.00,159.50,155.00,156.00,-2.00,1849,364747004
109/05/04,733570,151.50,154.00,150.50,154.00,-2.00,623,111655780
109/05/05,2860665,159.50,164.00,155.00,156.50,+2.50,2443,456162070
109/05/06,2743940,161.00,165.00,157.00,158.50,+2.00,2269,440946900
109/05/07,1169535,160.00,161.50,157.00,161.00,+2.50,960,186017170
109/05/08,2106764,164.00,169.00,162.50,163.50,+2.50,1949,347401560
109/05/11,863675,166.50,167.00,162.50,163.00,-0.50,744,141638200
109/05/12,1506680,164.50,164.50,153.50,155.00,-8.00,1343,237586260
109/05/13,887000,155.50,158.00,152.00,155.50,+0.50,749,137069000
109/05/14,1292769,154.00,154.00,146.00,148.00,-7.50,1144,193449850
109/05/15,1681296,151.00,151.00,142.00,145.00,-3.00,1330,243365512
109/05/18,672301,145.00,148.00,140.00,144.00,-1.00,582,96404446
109/05/19,611234,148.50,149.00,144.00,148.50,+4.50,499,89672334
109/05/20,502500,149.50,151.50,147.50,150.00,+1.50,449,75029000
109/05/21,1152063,153.00,156.00,151.00,151.50,+1.50,922,176282702
109/05/22,578713,150.50,151.50,145.00,146.00,-5.50,491,85602237
109/05/25,450085,146.50,148.50,142.00,145.00,-1.00,399,64821995
109/05/26,1727517,147.50,155.50,145.50,155.00,+10.00,1399,261599669
109/05/27,2967083,158.00,161.00,155.50,156.50,+1.50,2376,469067031
109/05/28,1688044,158.50,159.00,149.00,149.00,-7.50,1428,257397076
109/05/29,748020,149.50,151.00,144.50,148.00,-1.00,616,110473100
109/06/01,1232223,148.50,156.00,148.50,154.50,+6.50,977,188588288
109/06/02,1494421,159.50,159.50,154.50,155.50,+1.00,1179,235567543
109/06/03,4424311,157.00,164.50,157.00,162.50,+7.00,3251,715872193
109/06/04,1718146,165.00,165.00,159.50,161.50,-1.00,1296,278533723
109/06/05,2417153,162.50,166.50,161.50,166.50,+5.00,1716,398452971
109/06/08,3414985,164.00,165.50,155.00,155.50,-11.00,2639,539852650
109/06/09,761910,157.50,160.00,156.50,157.00,+1.50,625,120341870
109/06/10,1418780,157.50,163.50,156.00,162.50,+5.50,1144,227218467
109/06/11,1825587,162.50,164.50,155.00,155.00,-7.50,1452,290821072
109/06/12,776000,149.50,153.50,147.50,153.50,-1.50,671,117258500
109/06/15,642200,153.50,157.00,151.00,151.00,-2.50,546,98873700
109/06/16,3249317,153.00,162.50,153.00,158.00,+7.00,2307,518954403
109/06/17,2388414,162.50,164.50,160.00,162.00,+4.00,1791,387328154
109/06/18,1639470,162.00,166.50,160.00,163.00,+1.00,1266,267855843
109/06/19,1389031,165.00,165.50,161.00,165.00,+2.00,1005,227529567
109/06/22,7098380,169.00,177.00,167.00,168.50,+3.50,4950,1217191460
109/06/23,2147481,171.00,171.00,162.50,163.00,-5.50,1611,353931141
109/06/24,823552,164.00,164.50,160.50,161.00,-2.00,672,133579148
109/06/29,921306,159.00,159.50,155.00,155.50,-5.50,795,144640542
109/06/30,1632612,158.00,165.50,157.50,164.00,+8.50,1245,265504368
109/07/01,6410958,164.00,180.00,163.00,180.00,+16.00,4082,1116891440
109/07/02,9910028,184.50,196.50,184.00,188.00,+8.00,6624,1885526271
109/07/03,4298193,193.50,197.50,188.00,190.00,+2.00,3276,828489556
109/07/06,4805286,195.00,201.50,187.00,195.00,+5.00,3357,937159056
109/07/07,2228186,196.00,196.50,185.00,188.00,,1729,425536654
109/07/08,5317986,189.50,206.00,189.50,202.00,+14.00,3808,1063772131
109/07/09,6582094,202.00,221.00,197.00,213.00,+11.00,5254,1390588626
109/07/10,4525646,219.00,223.50,202.50,205.50,-7.50,3559,961736601
109/07/13,1176025,208.00,212.00,202.50,205.00,-0.50,984,243055133
109/07/14,1813017,206.00,208.50,194.00,197.50,-7.50,1411,362082356
109/07/15,1913843,202.50,204.50,192.00,192.00,-5.50,1406,380188588
109/07/16,862498,194.50,199.50,192.00,195.00,+3.00,751,168353358
109/07/17,1093710,195.00,195.50,188.00,190.00,-5.00,891,208667400
109/07/20,783869,192.50,194.00,185.00,192.50,+2.50,636,148846217
109/07/21,2250461,194.00,206.50,193.00,202.50,+10.00,1738,453606005
109/07/22,1125476,202.50,205.00,198.50,200.00,-2.50,977,226919438
109/07/23,893110,199.50,201.50,195.00,200.00,0.00,675,177225830
109/07/24,1148671,199.50,199.50,192.00,192.50,-7.50,879,223860503
109/07/27,1030007,192.50,197.00,187.00,187.50,-5.00,850,196047309
109/07/28,1418400,190.00,194.50,185.00,188.00,+0.50,1071,268832200
109/07/29,1072480,189.00,197.00,186.00,197.00,+9.00,864,206357340
109/07/30,1310386,202.00,202.50,195.50,195.50,-1.50,1001,260540461
109/07/31,916406,197.00,204.50,193.50,203.50,+8.00,802,183598619
109/08/03,2772838,204.00,215.00,201.50,206.50,+3.00,2246,577043546
109/08/04,4258082,211.00,222.00,208.00,222.00,+15.50,3304,920403741
109/08/05,3902324,224.50,232.00,215.00,218.00,-4.00,3228,867968790
109/08/06,1677484,221.50,222.50,215.50,218.00,0.00,1352,367254496
109/08/07,1593584,218.00,222.00,209.00,209.00,-9.00,1302,340134972
109/08/10,1893355,210.00,219.00,208.00,208.00,-1.00,1547,404763871
109/08/11,755602,210.00,212.50,206.00,206.00,-2.00,672,158105614
109/08/12,991076,206.00,210.00,198.00,208.50,+2.50,794,201971343
109/08/13,858038,210.50,212.00,200.00,201.00,-7.50,727,176518100
109/08/14,497798,201.00,206.50,200.50,204.50,+3.50,446,101213189
109/08/17,319669,206.00,206.50,203.00,204.00,-0.50,308,65342976
109/08/18,940623,205.00,206.00,197.00,198.00,-6.00,770,187923477
109/08/19,636229,199.50,201.00,192.00,198.50,+0.50,550,124745455
109/08/20,6993468,202.00,211.00,189.50,189.50,-9.00,5027,1413603824
109/08/21,1581490,194.00,200.00,190.00,195.00,+5.50,1359,308253530
109/08/24,726949,196.50,200.00,195.50,196.00,+1.00,640,143485902
109/08/25,699530,200.00,203.00,197.50,198.00,+2.00,612,139401030
109/08/26,2362245,200.00,211.50,200.00,210.00,+12.00,2014,489792950
109/08/27,1900077,212.00,215.00,205.00,207.00,-3.00,1622,398335631
109/08/28,1316500,206.00,213.50,206.00,207.50,+0.50,1096,276463250
109/08/31,5733467,215.00,228.00,213.00,228.00,+20.50,4087,1274269476
109/09/01,5672376,232.50,237.50,214.50,217.00,-11.00,4398,1274116476
109/09/02,1698862,218.00,223.00,216.00,223.00,+6.00,1418,374417950
109/09/03,1831400,222.00,229.00,218.50,227.50,+4.50,1474,411636000
109/09/04,1411238,220.00,226.00,218.00,224.50,-3.00,1073,314074526
109/09/07,6509342,228.50,246.50,225.00,237.00,+12.50,4033,1562854606
109/09/08,7279379,240.00,253.50,227.00,227.50,-9.50,5539,1771838720
109/09/09,3450075,229.50,235.00,225.00,229.00,+1.50,2530,788872825
109/09/10,1124200,230.50,233.00,225.50,230.00,+1.00,892,257147500
109/09/11,1274463,230.00,231.50,220.00,222.00,-8.00,1085,285266786
109/09/14,1008528,224.00,229.50,223.00,228.50,+6.50,769,228870912
109/09/15,1478180,228.50,235.00,223.50,223.50,-5.00,1191,338391268
109/09/16,2022010,225.00,238.00,224.50,234.00,+10.50,1741,469465852
109/09/17,1060205,230.50,233.00,227.00,227.50,-6.50,908,242567560
109/09/18,753220,228.00,229.00,225.00,227.50,0.00,585,170655050
109/09/21,528350,227.50,228.00,224.00,227.50,0.00,421,119400100
109/09/22,516245,228.00,230.00,223.00,225.00,-2.50,443,116648746
109/09/23,1046904,227.50,234.50,224.50,233.50,+8.50,914,241607632
109/09/24,944217,230.00,232.50,225.00,225.00,-8.50,824,214972042
109/09/25,1855410,227.00,229.50,207.50,218.00,-7.00,1340,404170380
109/09/28,776096,219.50,222.50,213.00,213.00,-5.00,628,167688736
109/09/29,569802,218.00,221.50,215.50,216.00,+3.00,506,124140836
109/09/30,446402,218.00,222.00,213.00,222.00,+6.00,392,97761048
109/10/05,605180,224.50,227.00,219.00,223.00,+1.00,476,134686269
109/10/06,1154505,225.00,232.50,224.00,232.00,+9.00,978,264484170
109/10/07,674453,230.50,230.50,226.00,228.00,-4.00,543,153989914
109/10/08,481000,229.00,232.50,226.50,227.00,-1.00,407,110071500
109/10/12,1290209,230.00,236.00,225.50,234.50,+7.50,1063,300244824
109/10/13,797153,237.00,237.50,229.00,231.50,-3.00,692,185348418
109/10/14,1739518,232.50,244.50,232.00,244.50,+13.00,1508,417295143
109/10/15,1615291,243.00,249.50,236.00,239.00,-5.50,1342,390978213
109/10/16,847248,238.50,241.50,232.00,232.00,-7.00,692,200232284
109/10/19,326060,232.00,236.50,230.50,235.00,+3.00,284,76140880
109/10/20,1413100,238.50,244.00,235.00,235.00,0.00,1218,337779949
109/10/21,563230,236.50,238.00,231.00,231.00,-4.00,495,131379973
109/10/22,359130,233.00,237.50,231.00,233.00,+2.00,332,84190484
109/10/23,1544250,233.50,241.50,233.00,235.00,+2.00,1223,366114000
109/10/26,1112955,233.50,235.00,225.50,226.00,-9.00,954,253775480
109/10/27,575010,224.00,228.50,222.00,226.00,0.00,445,129257780
