光洋科,	1785
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/08/23,1328870,21.85,22.10,21.80,21.95,-0.05,420,29191482
108/08/26,2810105,22.45,22.80,21.90,21.90,-0.05,1157,62504642
108/08/27,2004239,21.90,22.05,21.70,21.85,-0.05,645,43765012
108/08/28,1463203,21.95,22.00,21.60,21.65,-0.20,526,31888229
108/08/29,989431,21.75,21.85,21.65,21.70,+0.05,415,21486145
108/08/30,896210,21.85,22.00,21.80,21.95,+0.25,369,19616522
108/09/02,808325,21.95,22.00,21.85,21.95,0.00,353,17735862
108/09/03,2587889,22.00,22.75,22.00,22.25,+0.30,1008,57841330
108/09/04,2100552,22.40,22.55,22.25,22.35,+0.10,609,47011854
108/09/05,1313424,22.40,22.45,22.20,22.25,-0.10,436,29254910
108/09/06,1487867,22.25,22.35,22.05,22.10,-0.15,488,33013424
108/09/09,2858403,22.40,22.75,22.30,22.40,+0.30,769,64221972
108/09/10,1085602,22.40,22.60,22.30,22.50,+0.10,364,24352901
108/09/11,1153250,22.50,22.65,22.40,22.60,+0.10,464,25961845
108/09/12,1589636,22.70,22.70,22.50,22.55,-0.05,457,35902874
108/09/16,1605960,22.65,22.80,22.55,22.55,0.00,475,36353299
108/09/17,1569476,22.55,22.65,22.35,22.50,-0.05,415,35208633
108/09/18,916112,22.50,22.55,22.35,22.40,-0.10,318,20537588
108/09/19,793434,22.35,22.55,22.35,22.40,0.00,326,17821886
108/09/20,3103179,22.50,22.90,22.50,22.85,+0.45,1146,70672002
108/09/23,8567063,23.00,23.80,23.00,23.80,+0.95,3347,202039372
108/09/24,7584642,23.95,24.45,23.55,23.55,-0.25,3029,182071107
108/09/25,2333648,23.50,23.85,23.40,23.80,+0.25,970,55240140
108/09/26,2856392,23.85,23.95,23.70,23.90,+0.10,1001,68064569
108/09/27,3100678,23.95,24.25,23.55,23.55,-0.35,1165,73767060
108/10/01,1827162,23.70,23.70,23.15,23.25,-0.30,778,42659548
108/10/02,2092494,23.25,23.50,22.80,23.20,-0.05,940,48230662
108/10/03,3991905,23.50,23.90,23.30,23.30,+0.10,1751,94380926
108/10/04,878333,23.40,23.45,23.15,23.35,+0.05,430,20477025
108/10/07,1240381,23.35,23.35,23.00,23.10,-0.25,543,28697242
108/10/08,854187,23.05,23.20,23.05,23.15,+0.05,343,19739705
108/10/09,1077765,23.15,23.30,23.10,23.25,+0.10,427,25013856
108/10/14,1309210,23.55,23.60,23.15,23.20,-0.05,512,30496580
108/10/15,1806219,23.25,23.25,22.80,22.90,-0.30,681,41425618
108/10/16,1110779,22.90,23.25,22.75,23.05,+0.15,413,25552934
108/10/17,620672,23.10,23.25,22.90,22.95,-0.10,283,14261319
108/10/18,1035830,22.85,22.95,22.75,22.90,-0.05,350,23678784
108/10/21,709282,22.80,23.25,22.80,23.25,+0.35,299,16367345
108/10/22,1608532,23.25,23.30,22.75,22.80,-0.45,539,36968324
108/10/23,994792,22.80,23.00,22.65,22.75,-0.05,455,22619416
108/10/24,1763704,22.75,22.80,22.55,22.55,-0.20,599,39983069
108/10/25,1236392,22.60,22.80,22.55,22.70,+0.15,398,28029098
108/10/28,742413,22.70,22.80,22.70,22.80,+0.10,250,16884199
108/10/29,1039828,22.80,22.85,22.60,22.60,-0.20,441,23613657
108/10/30,461297,22.60,22.75,22.60,22.70,+0.10,230,10470129
108/10/31,1228836,22.75,23.10,22.60,22.95,+0.25,480,28187605
108/11/01,792415,23.00,23.05,22.75,22.80,-0.15,342,18133957
108/11/04,1629611,22.95,23.15,22.85,23.00,+0.20,544,37502568
108/11/05,757035,23.10,23.10,22.80,22.80,-0.20,340,17352039
108/11/06,1466083,22.80,22.80,22.40,22.55,-0.25,582,33073515
108/11/07,646345,22.55,22.65,22.40,22.45,-0.10,293,14528076
108/11/08,896212,22.45,22.50,22.40,22.45,0.00,265,20130150
108/11/11,2825062,22.35,22.35,21.50,21.55,-0.90,855,61270022
108/11/12,2223414,21.55,21.90,20.95,21.10,-0.45,754,47392129
108/11/13,608483,21.40,21.60,21.30,21.60,+0.50,302,13053983
108/11/14,386386,21.60,21.65,21.35,21.40,-0.20,222,8281384
108/11/15,781294,21.40,21.60,21.25,21.35,-0.05,312,16680627
108/11/18,549237,21.45,21.55,21.35,21.50,+0.15,206,11776054
108/11/19,540650,21.50,21.55,21.40,21.45,-0.05,205,11612391
108/11/20,939929,21.40,21.40,21.15,21.25,-0.20,277,19952037
108/11/21,1835194,21.25,21.70,21.00,21.10,-0.15,621,38937524
108/11/22,314922,21.20,21.20,21.05,21.15,+0.05,193,6652845
108/11/25,294821,21.20,21.30,21.15,21.20,+0.05,137,6254725
108/11/26,684696,21.25,21.45,21.20,21.35,+0.15,216,14588785
108/11/27,448460,21.35,21.50,21.35,21.50,+0.15,208,9602287
108/11/28,444794,21.55,21.60,21.45,21.55,+0.05,227,9573473
108/11/29,480340,21.55,21.70,21.55,21.60,+0.05,221,10374989
108/12/02,625422,21.70,21.80,21.60,21.60,0.00,231,13539036
108/12/03,495253,21.60,21.80,21.55,21.65,+0.05,181,10723898
108/12/04,368700,21.70,21.80,21.65,21.65,0.00,157,8000448
108/12/05,408120,21.80,21.80,21.60,21.70,+0.05,181,8842087
108/12/06,626033,21.70,21.70,21.50,21.55,-0.15,222,13502209
108/12/09,612941,21.60,21.70,21.40,21.65,+0.10,230,13214724
108/12/10,1392641,21.70,22.20,21.70,22.20,+0.55,536,30661305
108/12/11,654949,22.25,22.35,22.05,22.15,-0.05,282,14535013
108/12/12,642938,22.15,22.15,21.90,22.00,-0.15,257,14142687
108/12/13,704337,22.00,22.15,21.90,22.00,0.00,301,15483123
108/12/16,406698,22.05,22.05,21.90,21.95,-0.05,165,8927930
108/12/17,483923,21.95,22.00,21.80,21.85,-0.10,213,10578166
108/12/18,307918,21.85,21.95,21.80,21.90,+0.05,150,6731455
108/12/19,974775,21.90,22.35,21.90,21.95,+0.05,500,21521290
