信立,	4303
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/16,7003,12.90,12.90,12.85,12.85,+0.05,6,90086
104/11/17,31145,13.00,13.00,12.90,12.95,+0.10,19,402101
104/11/18,5003,12.80,12.90,12.80,12.90,-0.05,6,64289
104/11/19,51003,12.40,13.00,12.40,12.85,-0.05,22,652286
104/11/20,12018,13.10,13.10,12.90,12.90,+0.05,21,155416
104/11/23,22100,12.8,13,12.55,12.9,0,14,282185
104/11/24,25060,13.00,13.05,12.90,13.00,+0.10,20,324965
104/11/25,1006,12.95,12.95,12.95,12.95,-0.05,7,13028
104/11/26,1018,13.55,13.55,13.55,13.55,+0.60,19,13784
104/11/27,16009,12.75,13.10,12.75,12.85,-0.70,21,205208
104/11/30,63030,12.65,13.00,12.65,12.90,+0.05,37,813318
104/12/01,34357,12.90,13.00,12.90,12.90,0.00,34,445741
104/12/02,30010,12.90,13.00,12.90,12.95,+0.05,21,387570
104/12/03,7327,12.95,13.00,12.95,13.00,+0.05,16,95076
104/12/04,0,---,---,---,---,---,0,0
104/12/07,8657,13.00,13.00,12.70,12.70,-0.30,19,110364
104/12/08,52013,12.70,12.75,12.70,12.75,+0.05,35,662456
104/12/09,5000,12.55,12.55,12.55,12.55,-0.20,2,62750
104/12/10,15004,12.65,12.70,12.60,12.60,+0.05,10,189652
104/12/11,55959,12.70,12.70,12.50,12.60,0.00,39,703534
104/12/14,26010,12.60,12.70,12.60,12.70,+0.10,21,327920
104/12/15,45509,12.00,12.65,12.00,12.30,-0.40,26,571607
104/12/16,43001,12.55,12.70,12.50,12.55,+0.25,20,540962
104/12/17,68003,12.55,12.70,12.15,12.55,0.00,22,845986
104/12/18,11002,12.50,12.50,12.50,12.50,-0.05,5,137524
104/12/21,46021,12.50,12.60,12.50,12.50,0.00,32,576102
104/12/22,11004,12.55,12.55,12.55,12.55,+0.05,6,138098
104/12/23,39856,12.55,12.70,12.55,12.60,+0.05,23,503687
104/12/24,41014,12.60,12.70,12.60,12.70,+0.10,24,517682
104/12/25,45020,12.80,12.85,12.75,12.75,+0.05,26,577646
104/12/28,19010,12.70,12.70,12.70,12.70,-0.05,12,241440
104/12/29,12013,12.75,12.80,12.75,12.80,+0.10,17,153619
104/12/30,0,---,---,---,---,---,0,0
104/12/31,33000,12.80,12.85,12.80,12.85,+0.05,8,423100
105/01/04,10497,12.90,12.90,12.85,12.85,0.00,39,135243
105/01/05,9276,12.75,12.75,12.75,12.75,-0.10,8,118225
105/01/06,23004,12.70,12.85,12.70,12.75,0.00,11,293498
105/01/07,18328,12.70,12.75,12.70,12.75,0.00,11,233179
105/01/08,10004,12.65,12.75,12.65,12.65,-0.10,8,126648
105/01/11,12467,12.50,12.70,12.50,12.70,+0.05,28,157893
105/01/12,56105,12.80,13.00,12.70,12.75,+0.05,44,722176
105/01/13,30014,12.75,13.00,12.75,12.80,+0.05,28,386018
105/01/14,33027,12.80,12.95,12.70,12.75,-0.05,40,424775
105/01/15,5032,12.95,12.95,12.95,12.95,+0.20,35,65134
105/01/18,2044,12.75,12.75,12.75,12.75,-0.20,11,26052
105/01/19,15847,12.80,12.80,12.80,12.80,+0.05,8,202754
105/01/20,7022,12.65,12.70,12.65,12.70,-0.10,18,89021
105/01/21,1005,12.70,12.70,12.70,12.70,0.00,6,12760
105/01/22,24010,12.85,12.95,12.85,12.95,+0.25,11,309924
105/01/25,42006,12.85,12.85,12.85,12.85,-0.10,14,539772
105/01/26,59010,12.85,13.00,12.85,12.90,+0.05,19,766270
105/01/27,18005,12.15,12.90,12.15,12.90,0.00,15,228210
105/01/28,309,---,---,---,---,---,10,3594
105/01/29,1486,12.95,12.95,12.95,12.95,+0.05,9,19166
105/01/30,8004,12.70,12.70,12.70,12.70,-0.25,7,101648
105/02/01,1008,12.80,12.80,12.80,12.80,+0.10,9,12896
105/02/02,26197,13.00,13.00,12.75,12.95,+0.15,27,338359
105/02/03,88010,13.30,14.20,12.85,12.85,-0.10,50,1173120
105/02/15,9530,12.55,12.90,12.55,12.75,-0.10,33,120961
105/02/16,10246,12.70,12.75,12.65,12.75,0.00,27,130245
105/02/17,2332006,12.70,13.00,12.70,13.00,+0.25,50,30314678
105/02/18,55872,14.10,14.10,12.60,13.00,0.00,54,741936
105/02/19,13138,13.15,13.30,13.15,13.20,+0.20,35,173366
105/02/22,8028,13.20,13.20,13.20,13.20,0.00,31,105964
105/02/23,24298,13.45,13.45,13.20,13.20,0.00,27,321880
105/02/24,24066,13.10,13.25,12.90,12.90,-0.30,32,314208
105/02/25,15419,13.10,13.20,13.05,13.20,+0.30,37,201936
105/02/26,6071,13.20,13.20,12.90,13.10,-0.10,65,79025
105/03/01,4047,13.10,13.10,13.10,13.10,0.00,51,53011
105/03/02,28039,13.20,13.20,12.85,12.95,-0.15,49,364557
105/03/03,16040,13.00,13.00,12.95,13.00,+0.05,46,207870
105/03/04,23057,12.85,13.00,12.85,13.00,0.00,61,299441
105/03/07,2042,13.05,13.10,13.05,13.10,+0.10,43,26696
105/03/08,20745,13.15,13.15,13.15,13.15,+0.05,38,272685
105/03/09,6080,13.20,13.25,13.20,13.25,+0.10,67,80341
105/03/10,3037,12.95,13.10,12.95,13.10,-0.15,39,39481
105/03/11,4022,13.10,13.20,13.10,13.20,+0.10,25,52886
105/03/14,2042,13.10,13.10,13.10,13.10,-0.10,35,26747
105/03/15,5038,13.10,13.10,13.10,13.10,0.00,31,65994
105/03/16,1,---,---,---,---,---,1,14
105/03/17,13445,13.20,13.25,13.20,13.20,+0.10,60,177524
105/03/18,5006,13.20,13.20,13.20,13.20,0.00,7,66078
105/03/21,24130,13.50,13.50,13.25,13.25,+0.05,67,320747
105/03/22,14040,13.25,13.25,13.15,13.20,-0.05,37,185571
105/03/23,2101,13.25,13.30,13.25,13.30,+0.10,31,27877
