智冠,	5478
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/23,2894876,60.70,60.80,58.30,58.30,-0.90,1901,172112966
104/10/26,2648331,59.60,61.50,58.80,59.00,+0.70,1722,158747029
104/10/27,1646716,59.20,59.60,58.10,58.50,-0.50,1170,96483983
104/10/28,4678131,59.50,60.90,59.10,60.70,+2.20,3066,281854848
104/10/29,8767789,62.50,65.80,62.50,64.30,+3.60,5541,562029396
104/10/30,5067063,65.40,66.20,63.00,64.50,+0.20,3376,328535452
104/11/02,1916702,65.00,65.60,63.20,64.10,-0.40,1414,123007934
104/11/03,3139173,64.70,66.50,64.00,66.50,+2.40,2068,204735202
104/11/04,3075844,67.50,67.60,65.40,65.50,-1.00,2127,203139880
104/11/05,1252278,65.50,65.80,64.70,64.80,-0.70,937,81452823
104/11/06,2592218,65.10,66.40,64.40,64.80,0.00,1825,169367221
104/11/09,1985200,65.00,65.60,61.50,61.70,-3.10,1487,124725536
104/11/10,1862561,60.90,63.40,60.30,63.00,+1.30,1395,116295087
104/11/11,1671291,63.70,64.30,60.50,60.80,-2.20,1226,104234651
104/11/12,3464351,60.50,61.80,55.90,57.10,-3.70,2322,200756537
104/11/13,1356341,56.00,58.90,56.00,58.10,+1.00,1015,78349846
104/11/16,1625494,57.10,60.80,57.00,60.20,+2.10,1259,95711434
104/11/17,1264316,62.10,62.10,59.50,59.50,-0.70,1048,76811400
104/11/18,968322,59.80,60.50,59.10,59.10,-0.40,825,57929857
104/11/19,1303321,59.90,61.40,59.30,61.40,+2.30,946,78977641
104/11/20,1726184,61.20,62.30,60.80,61.40,0.00,1268,106221996
104/11/23,932020,61.5,61.7,60.1,60.1,-1.3,676,56397504
104/11/24,1097558,59.90,60.50,58.00,58.10,-2.00,863,64844964
104/11/25,1214658,58.20,58.80,56.60,56.70,-1.40,925,69673559
104/11/26,896134,57.00,58.10,57.00,57.20,+0.50,697,51534204
104/11/27,1144353,57.30,60.00,57.00,59.60,+2.40,842,67176834
104/11/30,1472853,58.90,59.70,58.20,58.80,-0.80,992,86779547
