營邦,	3693
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/03,1139540,136.00,136.00,132.00,133.50,-2.50,938,152727549
104/12/04,1585424,132.00,139.00,130.50,135.00,+1.50,1318,215754240
104/12/07,734084,136.00,137.00,132.00,133.00,-2.00,580,98319172
104/12/08,1016806,134.50,136.50,126.50,127.00,-6.00,843,133598668
104/12/09,2009547,126.00,126.00,114.50,114.50,-12.50,1587,236796952
104/12/10,1014530,110.00,114.50,107.50,113.00,-1.50,798,112265390
104/12/11,796000,114.50,115.00,104.00,105.00,-8.00,594,86956000
104/12/14,508100,101.00,107.00,100.00,105.00,0.00,428,52837200
104/12/15,366100,106.00,108.50,106.00,108.00,+3.00,307,39425000
104/12/16,314241,109.50,110.50,108.00,109.50,+1.50,270,34392992
104/12/17,402215,111.00,115.00,110.50,113.50,+4.00,353,45582762
104/12/18,211020,111.50,114.00,111.50,112.00,-1.50,181,23779740
104/12/21,137000,113.00,114.50,111.50,113.00,+1.00,125,15539500
104/12/22,279035,114.50,116.00,112.00,112.00,-1.00,235,31834990
104/12/23,161070,113.00,114.00,110.50,110.50,-1.50,144,18064805
104/12/24,141086,112.00,113.00,110.00,110.00,-0.50,121,15629046
104/12/25,119250,109.50,111.50,109.50,111.50,+1.50,100,13168375
104/12/28,43000,113.00,113.00,111.50,112.00,+0.50,41,4814500
104/12/29,90000,112.00,113.00,111.00,111.00,-1.00,78,10053500
104/12/30,89160,111.50,112.50,110.00,110.50,-0.50,81,9898420
104/12/31,112324,111.50,111.50,109.00,109.50,-1.00,89,12356816
105/01/04,111167,110.00,110.50,106.50,106.50,-3.00,105,11962703
105/01/05,126000,106.50,107.00,104.00,104.50,-2.00,109,13259000
105/01/06,301451,105.50,107.00,101.00,102.00,-2.50,240,31125002
105/01/07,523400,101.50,102.50,94.10,97.00,-5.00,432,51015319
105/01/08,280000,94.60,101.00,94.50,101.00,+4.00,229,27668500
105/01/11,127001,99.00,99.50,97.10,98.00,-3.00,121,12465005
105/01/12,178085,98.70,99.80,96.00,96.00,-2.00,149,17351255
105/01/13,183388,96.60,99.00,96.00,96.10,+0.10,148,17751685
105/01/14,171200,94.90,96.10,92.30,93.70,-2.40,143,16096698
105/01/15,136000,96.40,97.00,93.70,94.00,+0.30,111,12879600
105/01/18,170283,92.10,97.00,92.10,96.90,+2.90,157,16186407
105/01/19,230000,97.00,99.00,95.30,98.70,+1.80,195,22295300
105/01/20,206200,98.70,99.20,94.00,94.20,-4.50,183,19933800
105/01/21,148422,94.50,95.80,94.10,94.10,-0.10,132,14074090
105/01/22,89000,95.80,96.60,94.50,95.20,+1.10,83,8507900
105/01/25,117190,96.80,97.20,96.00,97.20,+2.00,103,11353235
105/01/26,50199,96.70,98.40,96.00,96.20,-1.00,49,4867842
105/01/27,84000,97.20,97.90,95.20,95.20,-1.00,81,8073700
105/01/28,92000,95.20,96.40,95.20,96.00,+0.80,77,8832800
105/01/29,268050,96.30,99.70,96.10,98.10,+2.10,239,26361650
105/01/30,277250,99.50,102.50,99.50,101.00,+2.90,247,28133650
105/02/01,124075,102.00,102.00,99.20,99.40,-1.60,116,12467553
105/02/02,142180,99.30,99.30,97.60,98.30,-1.10,131,13966256
105/02/03,107319,97.50,98.60,96.50,97.00,-1.30,92,10439343
105/02/15,319382,90.20,92.50,90.20,90.40,-6.60,293,29125852
105/02/16,187381,90.80,92.80,90.80,91.50,+1.10,162,17160747
105/02/17,222100,92.10,93.40,91.00,91.10,-0.40,189,20389329
105/02/18,210000,92.00,93.50,91.90,93.40,+2.30,200,19486700
105/02/19,332125,93.40,97.30,93.40,95.80,+2.40,304,31857325
105/02/22,148125,96.20,97.30,96.00,96.90,+1.10,140,14306950
105/02/23,161140,97.50,97.60,95.60,95.90,-1.00,147,15563520
105/02/24,161000,96.00,96.10,93.00,93.00,-2.90,148,15208400
105/02/25,93000,94.00,94.00,92.30,92.30,-0.70,90,8665500
105/02/26,90100,92.60,93.60,92.40,92.70,+0.40,81,8351500
105/03/01,108000,93.30,94.50,93.00,94.10,+1.40,98,10134000
105/03/02,712241,95.30,100.50,94.70,98.80,+4.70,649,70156700
105/03/03,446440,101.00,102.00,98.10,98.20,-0.60,376,44631416
105/03/04,163410,99.60,99.60,98.00,98.20,0.00,143,16112362
105/03/07,158045,98.50,98.80,96.50,97.00,-1.20,120,15444965
105/03/08,138000,97.00,98.00,96.60,97.90,+0.90,120,13394900
105/03/09,143000,98.20,98.40,96.60,96.70,-1.20,122,13930300
105/03/10,71000,96.10,97.20,96.00,96.60,-0.10,65,6853600
105/03/11,298135,95.60,95.60,93.20,94.20,-2.40,272,28049456
105/03/14,503050,95.90,99.40,95.90,98.30,+4.10,452,49313100
105/03/15,412001,99.90,100.50,95.00,95.50,-2.80,343,40347898
105/03/16,155100,96.20,97.90,95.50,96.50,+1.00,131,14946700
105/03/17,328100,96.50,98.90,96.50,96.50,0.00,262,32080360
105/03/18,138025,96.80,97.00,95.00,96.50,0.00,123,13252025
105/03/21,157041,96.80,96.80,95.50,95.60,-0.90,122,15082518
105/03/22,86000,96.10,96.50,95.10,95.10,-0.50,79,8224800
105/03/23,105082,96.30,96.30,93.60,93.90,-1.20,104,9917795
105/03/24,227081,93.90,94.00,92.50,93.00,-0.90,170,21111146
105/03/25,116000,92.50,93.50,92.50,92.70,-0.30,89,10774100
105/03/28,195000,92.00,93.00,91.50,91.70,-1.00,131,17935100
105/03/29,288000,91.70,92.00,88.80,89.00,-2.70,257,25879800
105/03/30,116000,89.50,91.20,89.50,90.10,+1.10,101,10463100
105/03/31,172010,90.00,90.00,88.50,88.90,-1.20,146,15309020
105/04/01,84100,88.90,90.20,88.90,90.00,+1.10,80,7546500
