新鉅科,	3630
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/22,8114768,19.20,20.50,18.80,19.85,+1.15,4127,159922039
105/06/23,4469777,19.80,20.45,19.10,19.50,-0.35,2315,88766372
105/06/24,3787751,19.65,19.65,17.80,18.45,-1.05,1894,70514916
105/06/27,4335998,18.30,20.25,18.30,20.25,+1.80,2089,84908707
105/06/28,8076764,20.50,21.90,20.50,21.45,+1.20,4159,172038629
105/06/29,3768461,21.30,21.65,20.65,21.00,-0.45,1974,79437081
105/06/30,7370465,21.15,23.10,20.85,23.00,+2.00,4012,165024134
105/07/01,9318798,23.90,25.20,23.55,25.20,+2.20,5043,228848202
105/07/04,11026230,24.40,26.65,24.00,26.65,+1.45,5665,279249930
105/07/05,8175972,26.50,27.45,26.15,26.25,-0.40,4472,218238713
105/07/06,6796647,25.20,25.65,24.15,24.30,-1.95,3536,169724568
105/07/07,14849810,24.10,26.25,22.60,22.60,-1.70,7649,367766681
105/07/11,7761289,23.25,24.40,22.70,24.40,+1.80,4057,183747519
105/07/12,5425478,24.30,25.00,23.60,23.75,-0.65,2761,130802473
105/07/13,3478150,23.80,24.05,22.80,23.15,-0.60,1951,80968522
105/07/14,6152840,23.20,24.70,23.20,23.80,+0.65,3082,148559321
105/07/15,3399795,24.50,24.50,23.35,23.40,-0.40,1774,80564579
105/07/18,4690260,22.95,24.40,22.80,23.90,+0.50,2393,110605390
105/07/19,2978463,23.90,24.25,23.30,23.30,-0.60,1539,70744591
105/07/20,3409100,23.30,24.25,23.20,23.55,+0.25,1719,80721814
105/07/21,13348512,24.00,25.90,24.00,24.90,+1.35,6609,333170945
105/07/22,13607560,25.35,26.20,24.40,24.90,0.00,6894,345166385
105/07/25,3287168,24.80,24.85,23.70,24.10,-0.80,1884,79622832
105/07/26,3190341,24.00,24.85,24.00,24.40,+0.30,1665,78078387
105/07/27,5158456,24.50,24.70,22.85,23.50,-0.90,2604,121995718
