晟楠,	3631
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/21,33400,21.60,22.00,21.30,22.00,-0.15,24,730320
105/01/22,22000,21.90,22.40,21.60,22.40,+0.40,18,483050
105/01/25,30000,22.00,22.40,21.60,22.20,-0.20,24,658100
105/01/26,31000,21.30,23.20,21.30,22.95,+0.75,29,702600
105/01/27,31015,22.60,22.60,22.00,22.05,-0.90,24,685683
105/01/28,130000,22.35,24.10,22.35,24.10,+2.05,73,3064450
105/01/29,29013,23.40,24.40,23.40,24.40,+0.30,24,693419
105/01/30,26411,24.40,24.60,23.85,24.40,0.00,16,645196
105/02/01,8040,24.50,24.50,24.05,24.20,-0.20,9,194610
105/02/02,8000,23.55,24.55,23.55,24.50,+0.30,6,194150
105/02/03,99000,24.50,25.20,23.80,25.10,+0.60,44,2470600
105/02/15,2000,24.80,24.80,24.80,24.80,-0.30,2,49600
105/02/16,18000,23.70,24.20,23.70,23.70,-1.10,17,429600
105/02/17,27000,23.25,23.65,22.90,22.90,-0.80,27,622800
105/02/18,3000,22.90,23.05,22.90,23.05,+0.15,3,68950
105/02/19,46164,22.50,23.00,22.50,22.50,-0.55,32,1045490
105/02/22,37301,22.30,22.40,21.90,21.90,-0.60,32,821891
105/02/23,57699,22.00,23.55,22.00,22.50,+0.60,46,1311357
105/02/24,18013,22.20,22.35,22.00,22.00,-0.50,15,398987
105/02/25,43000,22.05,22.05,21.30,21.85,-0.15,42,936149
105/02/26,52000,21.70,21.85,21.40,21.85,0.00,38,1121050
105/03/01,32082,22.35,22.60,22.00,22.00,+0.15,24,717590
105/03/02,44050,22.00,22.00,21.50,21.75,-0.25,36,957697
105/03/03,36001,21.55,22.10,21.55,21.80,+0.05,34,782171
105/03/04,22164,21.70,22.10,21.65,22.05,+0.25,21,484024
105/03/07,25000,22.40,22.90,22.40,22.50,+0.45,19,565200
105/03/08,39246,22.30,22.50,21.90,22.45,-0.05,30,875461
105/03/09,18081,21.75,22.25,21.75,22.25,-0.20,17,398232
105/03/10,8082,22.20,22.20,21.95,22.00,-0.25,8,178145
105/03/11,65000,21.80,22.40,21.60,22.20,+0.20,33,1425550
105/03/14,22493,22.80,22.80,22.00,22.00,-0.20,19,503296
105/03/15,30000,22.30,22.40,21.80,21.85,-0.15,24,664950
105/03/16,18366,21.55,21.80,21.50,21.80,-0.05,16,396055
105/03/17,40328,21.80,21.80,21.30,21.35,-0.45,32,867901
105/03/18,39063,21.35,21.35,20.80,21.30,-0.05,29,825079
105/03/21,48000,20.90,21.30,20.60,21.30,0.00,35,999900
105/03/22,20000,20.95,20.95,20.65,20.65,-0.65,20,415100
105/03/23,7300,20.65,20.65,20.30,20.30,-0.35,8,149340
105/03/24,25001,20.00,20.50,20.00,20.40,+0.10,18,502920
105/03/25,9000,20.30,20.65,20.05,20.65,+0.25,10,183599
105/03/28,35005,20.65,20.65,20.00,20.60,-0.05,33,713301
105/03/29,18000,20.40,20.40,19.90,20.10,-0.50,13,362800
