佰研,	3205
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/14,657335,267.00,267.00,242.50,250.00,-8.00,583,166481585
105/04/15,567443,246.00,257.00,240.50,242.00,-8.00,502,139069535
105/04/18,776637,240.00,241.00,222.50,235.00,-7.00,681,179507148
105/04/19,1052140,242.00,258.50,236.50,258.50,+23.50,883,263920190
105/04/20,1267317,264.50,269.00,255.00,255.00,-3.50,1168,332244286
105/04/21,610313,252.50,264.00,250.50,257.00,+2.00,573,156660193
105/04/22,337250,255.00,263.50,252.00,258.50,+1.50,325,87028373
105/04/25,382012,264.00,268.50,258.50,261.00,+2.50,342,100878180
105/04/26,416190,261.00,267.00,260.00,260.00,-1.00,348,109682685
105/04/27,190330,262.00,263.00,257.00,258.50,-1.50,179,49383980
105/04/28,354120,259.50,264.50,256.00,257.00,-1.50,302,92308900
105/04/29,210285,257.00,258.50,250.00,251.00,-6.00,195,53377035
105/05/03,322484,253.00,256.00,249.00,254.50,+3.50,275,81452709
105/05/04,266244,256.00,258.50,254.00,255.00,+0.50,223,68167341
105/05/05,476690,255.00,264.00,243.00,259.50,+4.50,473,121410850
105/05/06,182150,258.00,259.00,252.50,255.50,-4.00,174,46584950
105/05/09,397940,244.50,244.50,230.00,230.00,-25.50,329,92811200
105/05/10,993675,216.00,234.00,210.50,230.00,0.00,891,219108750
105/05/11,546300,227.00,236.00,218.00,220.00,-10.00,479,122602600
105/05/12,925346,231.00,237.00,207.50,214.50,-5.50,842,208072120
105/05/13,621055,219.00,226.00,212.50,221.00,+6.50,590,136653545
105/05/16,864565,220.00,233.00,215.00,224.00,+3.00,813,195728125
105/05/17,714200,230.00,233.50,227.00,227.50,+3.50,661,164291500
105/05/18,621230,229.50,235.00,226.00,227.00,-0.50,557,142765250
105/05/19,831022,229.00,230.50,212.50,214.00,-13.00,690,183563840
105/05/20,844280,215.00,222.00,206.00,217.00,+3.00,745,181545540
105/05/23,603477,218.50,227.50,216.00,223.50,+6.50,565,134810632
105/05/24,676650,224.00,232.00,223.00,227.00,+3.50,583,154640074
105/05/25,684259,231.00,232.50,222.00,223.00,-4.00,599,155527016
105/05/26,378010,225.50,225.50,218.50,220.00,-3.00,339,83598225
105/05/27,378250,223.00,225.50,221.00,223.50,+3.50,344,84465750
105/05/30,1593449,226.00,245.50,225.00,245.50,+22.00,1369,379505727
105/05/31,1559090,253.00,256.50,247.50,250.00,+4.50,1389,391941500
105/06/01,1171555,249.00,249.50,238.00,239.50,-10.50,1028,284163420
105/06/02,924450,239.50,244.50,228.50,231.50,-8.00,872,218160672
105/06/03,1016150,233.00,235.00,220.00,223.00,-8.50,924,229223100
105/06/04,660320,229.00,229.50,222.50,222.50,-0.50,594,148907020
105/06/06,815055,223.00,229.00,218.50,224.50,+2.00,701,182413456
105/06/07,794350,220.00,221.50,217.00,219.00,-5.50,680,174248400
105/06/08,1099375,218.50,219.00,208.50,211.50,-7.50,968,233645875
105/06/13,447006,207.00,214.50,206.50,207.50,-4.00,417,93498832
105/06/14,384529,210.00,213.00,208.50,211.00,+3.50,341,81235177
105/06/15,294121,213.50,213.50,208.50,209.00,-2.00,273,61951711
105/06/16,256065,213.00,213.50,208.00,208.50,-0.50,223,53700215
105/06/17,305673,210.00,212.00,208.00,208.50,0.00,270,64100818
105/06/20,211900,211.50,211.50,207.00,207.50,-1.00,192,44106748
105/06/21,212050,208.00,210.50,207.50,207.50,0.00,182,44229975
105/06/22,644850,209.00,209.00,200.50,200.50,-7.00,562,131702920
105/06/23,496913,201.00,204.00,195.00,195.00,-5.50,452,98766448
105/06/24,1001050,196.50,199.00,180.00,183.50,-11.50,915,190113200
105/06/27,563300,182.00,191.00,182.00,191.00,+7.50,481,105886800
105/06/28,370237,188.50,193.00,187.50,188.50,-2.50,298,70298767
105/06/29,503015,190.00,192.50,188.00,188.50,0.00,441,95544372
105/06/30,832399,190.50,191.50,181.00,181.00,-7.50,703,153545615
105/07/01,1582556,183.50,199.00,182.00,199.00,+18.00,1334,304595644
105/07/04,2494295,204.00,215.50,202.50,212.00,+13.00,2131,521535040
105/07/05,1265990,209.00,218.00,207.00,212.00,0.00,1127,268305380
105/07/06,691495,212.00,212.00,206.00,207.00,-5.00,639,144436965
105/07/07,629186,210.00,213.50,206.00,206.00,-1.00,563,131856630
105/07/11,590208,211.00,211.00,201.00,201.00,-5.00,518,121064116
105/07/12,1139807,193.00,193.00,186.00,189.50,-11.50,954,215409733
105/07/13,601250,190.00,196.00,190.00,191.00,+1.50,519,116128250
105/07/14,287481,192.00,194.00,190.00,190.50,-0.50,268,55205592
105/07/15,460701,191.00,194.50,190.50,192.00,+1.50,414,88790941
105/07/18,918587,195.50,208.00,193.00,205.00,+13.00,817,185617951
105/07/19,881573,208.00,212.00,201.50,201.50,-3.50,785,181726392
105/07/20,759231,201.50,208.00,198.00,201.00,-0.50,661,154459662
105/07/21,508670,204.50,205.50,197.00,197.00,-4.00,456,101577820
105/07/22,399300,196.50,199.00,193.00,193.00,-4.00,371,78074800
105/07/25,300387,193.00,195.00,188.50,191.00,-2.00,268,57538691
105/07/26,282029,192.00,195.50,190.00,193.00,+2.00,254,54587684
105/07/27,418783,195.00,195.00,189.00,189.00,-4.00,354,79961770
105/07/28,333131,191.50,191.50,187.00,188.00,-1.00,292,62980390
