典範,	3372
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/20,127815,7.00,7.03,6.93,6.95,-0.05,80,890318
105/04/21,66779,6.91,6.99,6.88,6.99,+0.04,41,462296
105/04/22,98006,6.99,7.00,6.91,7.00,+0.01,40,681136
105/04/25,163013,6.99,7.00,6.90,7.00,0.00,44,1139371
105/04/26,395644,6.92,7.00,6.91,6.92,-0.08,67,2738499
105/04/27,117025,6.92,6.95,6.88,6.95,+0.03,33,809500
105/04/28,61937,6.92,6.96,6.87,6.90,-0.05,31,427530
105/04/29,213485,6.84,6.90,6.69,6.89,-0.01,63,1448316
105/05/03,133025,6.90,6.90,6.60,6.85,-0.04,54,899019
105/05/04,163025,6.85,6.85,6.67,6.84,-0.01,46,1101589
105/05/05,124301,6.70,6.84,6.70,6.84,0.00,36,846537
105/05/06,147685,6.84,6.84,6.79,6.82,-0.02,29,1004666
105/05/09,155537,6.78,6.82,6.70,6.82,0.00,47,1053251
105/05/10,466080,6.71,6.81,6.70,6.78,-0.04,85,3148721
105/05/11,119573,6.75,6.82,6.69,6.82,+0.04,35,807886
105/05/12,51418,6.70,6.80,6.68,6.71,-0.11,28,347539
105/05/13,145000,6.68,6.98,6.68,6.87,+0.16,40,978810
105/05/16,129000,6.71,7.09,6.71,7.00,+0.13,39,889560
105/05/17,165979,6.81,7.06,6.80,6.92,-0.08,69,1145600
105/05/18,148475,6.88,7.02,6.81,7.00,+0.08,50,1029806
105/05/19,67535,7.02,7.02,6.91,6.96,-0.04,23,468851
105/05/20,105950,6.88,7.05,6.88,6.96,0.00,41,739425
105/05/23,168808,7.04,7.06,6.98,7.05,+0.09,47,1185936
105/05/24,97109,6.65,7.03,6.65,7.00,-0.05,43,671500
105/05/25,136300,7.00,7.04,6.97,7.04,+0.04,33,952890
105/05/26,153005,6.95,7.09,6.95,7.08,+0.04,41,1076235
105/05/27,98159,7.05,7.08,6.99,7.07,-0.01,35,690603
105/05/30,117223,6.99,7.05,6.86,7.02,-0.05,44,817781
105/05/31,237401,7.00,7.04,6.96,6.99,-0.03,56,1659657
105/06/01,107990,7.00,7.06,6.97,7.03,+0.04,27,755280
105/06/02,75273,6.98,7.04,6.97,7.01,-0.02,20,526069
105/06/03,205040,6.81,7.09,6.81,7.09,+0.08,76,1437010
105/06/04,100395,7.05,7.20,7.00,7.20,+0.11,36,714774
105/06/06,146746,7.20,7.25,7.06,7.23,+0.03,52,1050109
105/06/07,135000,7.25,7.26,7.10,7.16,-0.07,53,968107
105/06/08,185578,7.23,7.26,7.16,7.20,+0.04,71,1334240
105/06/13,206944,7.20,7.20,7.06,7.20,0.00,74,1472450
105/06/14,117644,7.18,7.29,7.15,7.24,+0.04,45,846376
105/06/15,333052,7.21,7.25,7.12,7.19,-0.05,97,2392847
105/06/16,152275,7.15,7.24,7.15,7.17,-0.02,49,1091672
105/06/17,512124,7.18,7.80,7.15,7.80,+0.63,113,3754948
105/06/20,325611,7.63,7.65,7.45,7.56,-0.24,80,2442592
105/06/21,186003,7.43,7.53,7.40,7.48,-0.08,65,1384542
105/06/22,440389,7.48,7.49,7.40,7.48,0.00,69,3280208
105/06/23,297975,7.43,7.47,7.33,7.40,-0.08,69,2194391
105/06/24,202002,7.44,7.45,7.22,7.25,-0.15,61,1485004
105/06/27,126819,7.25,7.40,7.20,7.35,+0.10,49,925229
105/06/28,114792,7.35,7.37,7.23,7.35,0.00,50,838410
105/06/29,311744,7.36,7.47,7.30,7.43,+0.08,68,2302544
105/06/30,365921,7.54,7.54,7.35,7.37,-0.06,79,2702215
105/07/01,1505892,7.38,7.56,7.38,7.47,+0.10,180,11235300
105/07/04,128598,7.47,7.52,7.46,7.49,+0.02,55,962765
105/07/05,91454,7.45,7.47,7.41,7.42,-0.07,29,678949
105/07/06,191275,7.31,7.43,7.31,7.41,-0.01,60,1407693
105/07/07,336238,7.41,7.45,7.35,7.42,+0.01,73,2485490
105/07/11,440510,7.40,7.40,7.22,7.22,-0.20,113,3213567
105/07/12,128836,7.05,7.33,7.05,7.13,-0.09,45,918895
105/07/13,224200,7.10,7.20,7.10,7.20,+0.07,65,1600839
105/07/14,246448,7.34,7.34,7.19,7.22,+0.02,68,1780833
105/07/15,346530,7.29,7.30,7.20,7.25,+0.03,77,2504395
105/07/18,212535,7.25,7.30,7.21,7.21,-0.04,72,1537989
105/07/19,142035,7.21,7.22,7.15,7.19,-0.02,38,1021267
105/07/20,181067,7.19,7.25,7.17,7.24,+0.05,59,1305701
105/07/21,618974,7.25,7.33,7.24,7.29,+0.05,105,4502242
105/07/22,39216,7.25,7.25,7.24,7.24,-0.05,19,284064
105/07/25,158025,7.25,7.25,7.20,7.20,-0.04,38,1138557
105/07/26,274264,7.13,7.20,7.11,7.20,0.00,58,1958934
105/07/27,230206,7.20,7.23,7.15,7.20,0.00,57,1655580
105/07/28,196714,7.15,7.20,7.15,7.20,0.00,49,1413713
105/07/29,142489,7.20,7.20,7.16,7.17,-0.03,39,1021986
105/08/01,206933,7.17,7.26,7.16,7.17,0.00,51,1483894
105/08/02,527123,7.16,7.50,7.16,7.38,+0.21,130,3856522
