鈊象,	3293
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/14,1884228,95.00,97.80,92.00,93.00,-1.90,1504,178679994
104/12/15,1320307,96.50,96.50,92.20,94.50,+1.50,1018,124505287
104/12/16,1540032,95.30,97.50,93.30,97.00,+2.50,1208,147416004
104/12/17,2135710,97.60,101.00,96.80,100.00,+3.00,1635,211887000
104/12/18,6037752,101.00,110.00,100.50,110.00,+10.00,3696,646493720
104/12/21,6235984,112.00,117.00,110.50,113.00,+3.00,4376,706799692
104/12/22,3358924,114.00,115.50,109.00,113.00,0.00,2331,378503449
104/12/23,8412878,115.00,123.50,115.00,121.50,+8.50,5606,1008953548
104/12/24,5498209,124.50,126.00,117.50,124.00,+2.50,3960,672152416
104/12/25,2523734,123.50,123.50,119.00,123.50,-0.50,1860,307059382
104/12/28,4429427,122.00,127.50,120.00,124.00,+0.50,3078,552842948
104/12/29,2340486,124.50,126.00,122.00,124.00,0.00,1647,289927764
104/12/30,2089286,125.00,126.50,123.00,125.00,+1.00,1427,260764104
104/12/31,4037210,125.50,130.00,125.00,128.50,+3.50,2730,517774380
105/01/04,4279205,130.00,132.50,127.50,128.00,-0.50,2963,556807035
105/01/05,4220438,128.50,129.00,118.50,120.00,-8.00,3072,521261560
105/01/06,2985567,121.50,122.50,117.50,121.50,+1.50,2166,358814174
105/01/07,3632604,124.00,124.50,112.50,116.00,-5.50,2521,430924564
105/01/08,4435078,121.00,127.50,120.50,127.50,+11.50,2372,558149443
105/01/11,7066046,131.00,139.50,131.00,139.00,+11.50,4334,956504348
105/01/12,7233807,141.50,145.00,125.50,127.00,-12.00,5113,986979989
105/01/13,2690513,129.50,131.50,125.50,129.50,+2.50,1935,345725919
105/01/14,1726340,128.00,129.00,124.00,128.00,-1.50,1220,218916848
105/01/15,1748440,131.00,131.00,123.00,123.00,-5.00,1296,220759560
105/01/18,2548510,122.50,130.00,118.00,130.00,+7.00,1905,319326800
105/01/19,5591464,132.00,143.00,132.00,143.00,+13.00,3822,781919852
105/01/20,4605073,142.50,144.50,135.50,137.00,-6.00,3423,644946501
105/01/21,7203385,141.00,149.00,137.00,144.00,+7.00,5082,1032533055
105/01/22,2907724,146.00,147.00,141.00,142.00,-2.00,2317,418112308
105/01/25,1604221,145.50,146.00,140.50,142.00,0.00,1245,229753268
105/01/26,4529165,142.50,151.00,141.00,148.00,+6.00,3372,669440420
105/01/27,4352784,148.50,154.00,147.00,152.00,+4.00,3210,659083270
105/01/28,3342900,152.00,156.00,148.00,151.50,-0.50,2585,508914844
105/01/29,2083715,153.50,154.50,149.00,152.00,+0.50,1608,316732817
105/01/30,3130404,155.50,163.00,155.50,159.50,+7.50,2288,501064030
105/02/01,2424944,162.00,165.00,161.00,163.00,+3.50,1819,395024372
105/02/02,4105713,165.00,179.00,161.50,179.00,+16.00,3038,695818258
105/02/03,7354691,178.00,189.00,176.50,182.50,+3.50,5704,1344958762
105/02/15,4263558,189.00,195.00,186.00,195.00,+12.50,3313,812131752
105/02/16,2942804,193.00,195.00,187.00,191.50,-3.50,2315,563798958
105/02/17,2714351,191.50,199.00,188.00,196.50,+5.00,2071,523090296
