陸海,	5603
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/15,130000,14.70,14.85,14.55,14.85,+0.15,55,1910300
105/04/18,85000,14.80,14.80,14.65,14.70,-0.15,33,1249100
105/04/19,159188,14.65,15.05,14.60,15.05,+0.35,56,2350825
105/04/20,178516,15.00,15.00,14.55,14.75,-0.30,95,2619333
105/04/21,91500,14.70,14.70,14.50,14.50,-0.25,58,1332399
105/04/22,149000,14.50,14.60,14.20,14.50,0.00,78,2141000
105/04/25,119050,14.50,14.55,14.30,14.45,-0.05,35,1715922
105/04/26,36000,14.45,14.50,14.40,14.45,0.00,18,520250
105/04/27,70355,14.40,14.45,14.30,14.30,-0.15,40,1009593
105/04/28,115040,14.30,14.45,14.15,14.45,+0.15,47,1646122
105/04/29,73373,14.45,14.45,14.15,14.35,-0.10,41,1047296
105/05/03,29650,14.45,14.45,14.20,14.35,0.00,20,424976
105/05/04,24900,14.20,14.25,14.10,14.10,-0.25,20,352044
105/05/05,114000,13.95,14.00,13.80,13.95,-0.15,45,1583850
105/05/06,63614,13.80,14.00,13.80,13.80,-0.15,29,880633
105/05/09,54100,13.90,14.00,13.75,13.75,-0.05,30,747180
105/05/10,126500,13.80,14.40,13.70,14.40,+0.65,47,1760149
105/05/11,201001,14.35,14.35,13.90,14.35,-0.05,86,2830814
105/05/12,30300,14.25,14.35,14.15,14.35,0.00,22,433589
105/05/13,63386,14.10,14.20,14.00,14.10,-0.25,17,894781
105/05/16,14000,14.20,14.20,14.15,14.15,+0.05,6,198350
105/05/17,187065,14.00,14.20,13.95,13.95,-0.20,51,2619269
105/05/18,62000,14.00,14.30,13.80,14.30,+0.35,30,877050
105/05/19,73215,14.20,14.20,13.85,13.85,-0.45,34,1020981
105/05/20,99000,14.10,14.10,13.85,13.85,0.00,31,1374350
105/05/23,176688,13.95,14.15,13.90,14.00,+0.15,63,2468032
105/05/24,74200,14.00,14.15,13.90,14.15,+0.15,23,1040920
105/05/25,117121,14.15,14.20,14.00,14.10,-0.05,38,1646394
105/05/26,106030,14.15,14.15,13.95,13.95,-0.15,47,1485971
105/05/27,125000,14.00,14.10,13.90,14.10,+0.15,46,1746550
105/05/30,88049,14.10,14.10,13.90,14.05,-0.05,47,1233686
105/05/31,203000,14.00,14.05,13.95,13.95,-0.10,58,2839550
105/06/01,50990,13.95,14.00,13.95,13.95,0.00,30,712510
105/06/02,195822,14.00,14.00,13.90,14.00,+0.05,45,2734165
105/06/03,146000,14.00,14.25,13.85,14.25,+0.25,65,2055400
105/06/04,75164,14.20,14.40,14.05,14.40,+0.15,36,1067645
105/06/06,105050,14.30,14.30,14.05,14.05,-0.35,46,1487205
105/06/07,141361,14.05,14.15,13.95,13.95,-0.10,75,1982260
105/06/08,204300,14.00,14.05,13.90,14.05,+0.10,52,2850315
105/06/13,107401,13.95,14.00,13.90,13.95,-0.10,33,1498622
105/06/14,50354,14.00,14.05,13.95,14.00,+0.05,27,704970
105/06/15,32604,14.00,14.10,13.95,13.95,-0.05,23,456134
105/06/16,93000,14.00,14.05,13.90,14.05,+0.10,30,1297350
105/06/17,145000,14.10,14.10,13.90,13.90,-0.15,58,2017400
105/06/20,108906,13.95,13.95,13.85,13.95,+0.05,43,1514747
105/06/21,186000,13.95,13.95,13.85,13.90,-0.05,39,2585800
105/06/22,157050,13.90,14.00,13.85,13.95,+0.05,41,2184845
105/06/23,79000,14.10,14.10,13.95,14.00,+0.05,33,1106600
105/06/24,152953,14.05,14.05,13.80,14.00,0.00,60,2125646
105/06/27,29208,13.75,14.00,13.75,13.90,-0.10,22,406930
105/06/28,88798,13.95,14.50,13.95,14.50,+0.60,49,1264341
105/06/29,81254,14.40,14.40,14.15,14.40,-0.10,54,1157131
105/06/30,327000,14.40,14.55,14.25,14.25,-0.15,83,4712950
105/07/01,69088,14.25,14.50,14.25,14.45,+0.20,42,994370
105/07/04,136000,14.25,14.45,14.20,14.45,0.00,46,1941500
105/07/05,114119,14.30,14.45,14.15,14.30,-0.15,39,1625995
105/07/06,129226,14.20,14.35,14.05,14.30,0.00,68,1831843
105/07/07,84350,14.20,14.25,14.10,14.25,-0.05,40,1195434
105/07/11,82077,14.25,14.25,14.05,14.20,-0.05,38,1160735
105/07/12,217500,14.05,14.35,14.05,14.35,+0.15,80,3084450
105/07/13,806517,14.40,14.50,14.05,14.50,+0.15,194,11528246
105/07/14,125640,14.25,14.45,14.25,14.40,-0.10,54,1809752
105/07/15,92681,14.40,14.60,14.30,14.60,+0.20,49,1344691
105/07/18,241021,14.60,14.70,14.55,14.55,-0.05,77,3515505
105/07/19,237190,14.55,14.60,14.50,14.60,+0.05,67,3451605
105/07/20,255906,14.60,14.75,14.55,14.65,+0.05,99,3750342
105/07/21,280672,14.70,14.80,14.60,14.80,+0.15,90,4119547
105/07/22,405169,14.75,15.15,14.65,15.15,+0.35,106,5997087
105/07/25,178250,15.05,15.05,14.90,15.00,-0.15,76,2666475
105/07/26,493940,14.95,15.00,14.90,14.95,-0.05,66,7382350
105/07/27,267537,14.95,15.10,14.95,15.10,+0.15,78,4021488
105/07/28,209375,15.10,15.10,15.00,15.10,0.00,61,3152699
105/07/29,332777,15.10,15.10,15.00,15.10,0.00,171,5009186
105/08/01,438511,13.55,13.90,13.50,13.90,,187,6030053
105/08/02,125051,13.80,13.90,13.70,13.90,0.00,43,1730556
105/08/03,176108,13.70,14.05,13.70,14.05,+0.15,75,2433317
