富驊,	5465
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/31,38000,12.00,12.00,11.00,11.80,-0.20,16,431900
104/09/01,84000,11.00,11.20,11.00,11.00,-0.80,38,928350
104/09/02,34783,10.70,11.10,10.60,10.75,-0.25,20,374427
104/09/03,5865,11.20,11.30,11.20,11.30,+0.55,7,65787
104/09/04,0,---,---,---,---,---,0,0
104/09/07,5048,11.20,11.30,10.95,10.95,-0.30,4,56473
104/09/08,5000,10.90,11.25,10.90,11.25,+0.30,3,54850
104/09/09,53963,11.00,11.30,10.60,11.00,-0.25,29,581546
104/09/10,12000,10.65,10.95,10.60,10.95,-0.05,10,129650
104/09/11,44000,10.75,10.80,10.50,10.80,-0.15,22,468550
104/09/14,17000,10.70,10.80,10.50,10.55,-0.25,13,180550
104/09/15,32999,10.50,10.55,10.00,10.55,0.00,26,342989
104/09/16,27411,10.50,10.50,10.20,10.50,-0.05,22,284574
104/09/17,47785,10.45,10.75,10.45,10.55,+0.05,28,501892
104/09/18,27000,10.55,10.70,10.55,10.70,+0.15,13,285750
104/09/21,39575,10.30,10.70,10.30,10.70,0.00,19,415995
104/09/22,3000,10.85,10.85,10.70,10.70,0.00,2,32250
104/09/23,9000,10.70,10.70,10.65,10.65,-0.05,5,96200
104/09/24,21000,10.70,10.70,9.96,10.45,-0.20,16,216920
104/09/25,6000,10.25,10.30,10.25,10.30,-0.15,3,61600
104/09/30,5149,10.45,10.50,10.35,10.35,+0.05,6,53542
104/10/01,7723,10.95,10.95,10.35,10.35,0.00,8,81496
104/10/02,17000,10.25,10.35,10.25,10.30,-0.05,10,175200
104/10/05,21000,10.45,10.60,10.40,10.50,+0.20,15,220900
104/10/06,2245,10.45,10.50,10.45,10.50,0.00,3,23498
104/10/07,9000,10.35,10.70,10.35,10.70,+0.20,6,94100
104/10/08,7000,10.50,10.50,10.50,10.50,-0.20,3,73500
104/10/12,35000,10.50,10.50,10.35,10.40,-0.10,9,366250
104/10/13,5015,10.75,10.75,10.40,10.40,0.00,4,52507
104/10/14,30002,10.50,10.50,10.40,10.40,0.00,15,313920
104/10/15,71000,10.45,10.45,10.05,10.35,-0.05,30,727650
104/10/16,36144,10.25,10.30,10.15,10.30,-0.05,19,369618
104/10/19,135000,10.30,10.30,10.00,10.30,0.00,56,1371250
104/10/20,27851,10.30,10.30,10.30,10.30,0.00,14,286780
104/10/21,72212,10.20,10.20,10.00,10.20,-0.10,27,726991
104/10/22,128689,10.10,10.20,10.00,10.15,-0.05,76,1292508
104/10/23,68000,10.10,10.45,10.10,10.40,+0.25,38,697850
