雙鴻,	3324
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/19,12691641,68.90,70.60,66.50,68.90,+2.10,7302,870138961
105/02/22,2296287,67.00,68.00,62.30,68.00,-0.90,1125,148768416
105/02/23,851135,68.00,68.00,64.40,66.00,-2.00,421,56230342
105/02/24,642753,66.50,69.00,66.00,66.00,0.00,347,42919498
105/02/25,738429,66.40,68.50,66.40,67.00,+1.00,349,50003343
105/02/26,640304,68.80,69.00,67.00,69.00,+2.00,308,43747738
105/03/01,1538034,70.00,75.90,70.00,75.90,+6.90,750,113366665
105/03/02,1938791,79.20,81.00,73.40,74.00,-1.90,898,151283634
105/03/03,794062,74.80,76.30,71.40,76.30,+2.30,458,58820620
105/03/04,751003,78.00,78.00,75.20,76.50,+0.20,304,57148626
105/03/07,827519,77.50,77.50,74.00,75.00,-1.50,393,61986668
105/03/08,9225324,77.10,82.50,76.90,82.50,+7.50,4909,747685116
105/03/09,12055485,82.40,82.90,74.30,78.50,-4.00,7620,951127440
105/03/10,6649111,78.00,81.00,77.00,79.10,+0.60,4274,526315313
105/03/11,5996931,79.50,82.40,79.10,81.80,+2.70,3793,484824458
105/03/14,10206884,84.40,89.90,81.90,89.90,+8.10,6166,888347944
105/03/15,8175952,91.50,91.50,85.40,87.00,-2.90,5452,721485325
105/03/16,5864201,88.40,89.50,85.30,86.60,-0.40,4053,512650610
105/03/17,10183927,85.60,86.40,78.00,78.00,-8.60,6320,820597706
105/03/18,10608836,74.70,76.90,72.50,75.20,-2.80,6283,792309541
105/03/21,4960324,76.10,76.50,72.60,73.00,-2.20,3261,368908083
105/03/22,6896197,73.20,75.50,71.10,74.50,+1.50,4629,507075388
105/03/23,4334806,75.00,75.70,73.60,73.60,-0.90,2889,323807238
105/03/24,6171110,73.70,77.30,73.60,75.00,+1.40,3830,466015650
105/03/25,5324945,76.40,78.20,75.80,76.90,+1.90,3426,410038970
105/03/28,14026320,78.20,82.50,74.90,75.10,-1.80,9120,1102453024
105/03/29,7105556,76.00,76.80,72.40,75.10,0.00,4524,526226609
105/03/30,5400687,76.70,76.90,74.50,75.60,+0.50,2984,411241338
105/03/31,2659632,76.00,76.00,74.00,74.10,-1.50,1591,198489368
105/04/01,8081305,75.00,79.80,74.40,76.50,+2.40,4889,629455722
105/04/06,4381024,77.00,80.00,76.70,79.90,+3.40,2814,344577420
105/04/07,4123230,79.90,80.10,77.40,78.50,-1.40,2725,325522740
105/04/08,3825198,78.30,80.30,77.80,78.00,-0.50,2425,302374344
105/04/11,7041176,79.00,79.00,71.30,72.20,-5.80,4517,518141605
105/04/12,7911166,72.20,73.10,67.40,67.80,-4.40,4963,553839145
105/04/13,8091468,68.30,72.50,67.00,71.00,+3.20,4992,563996818
105/04/14,3439603,72.50,72.50,69.80,70.50,-0.50,2202,244900970
105/04/15,2441296,70.00,70.90,69.20,69.90,-0.60,1677,170894573
105/04/18,1741338,69.70,70.90,68.80,69.50,-0.40,1181,121713282
105/04/19,3617859,70.40,72.30,70.40,71.00,+1.50,2258,258429839
105/04/20,2258307,71.90,72.00,69.60,69.70,-1.30,1491,158813777
105/04/21,1989230,70.30,70.30,68.20,68.40,-1.30,1335,137669670
105/04/22,11444306,68.20,68.70,61.60,61.60,-6.80,5621,722468046
105/04/25,4431821,60.90,62.20,59.80,61.00,-0.60,2534,271104060
105/04/26,10937850,61.00,61.60,56.20,60.10,-0.90,6762,639512284
105/04/27,5098102,61.00,62.50,60.50,60.60,+0.50,3516,313104322
105/04/28,2129100,61.40,61.40,60.00,60.40,-0.20,1501,129260639
105/04/29,3513640,58.80,59.30,56.70,58.00,-2.40,2237,204534620
105/05/03,2031910,58.50,59.60,57.40,57.40,-0.60,1424,119042430
105/05/04,2097530,57.40,58.70,56.20,57.10,-0.30,1442,120523710
105/05/05,3984450,57.00,61.00,57.00,61.00,+3.90,2551,236692750
105/05/06,2732552,60.50,60.50,58.60,59.20,-1.80,1760,162361868
105/05/09,3636143,58.70,59.10,53.40,54.80,-4.40,2260,205915205
105/05/10,4899101,54.80,59.70,54.80,58.50,+3.70,3084,282204007
