家登,	3680
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/21,35600,27.30,28.40,27.30,27.60,+0.25,32,986890
105/01/22,38450,28.40,28.40,27.50,27.50,-0.10,22,1072525
105/01/25,24150,28.00,28.00,27.45,27.60,+0.10,24,669510
105/01/26,14000,27.60,27.60,27.40,27.40,-0.20,12,384800
105/01/27,32307,27.40,28.20,27.40,27.40,0.00,26,898811
105/01/28,5000,27.70,27.90,27.65,27.65,+0.25,5,138650
105/01/29,54010,27.90,28.00,27.75,27.95,+0.30,18,1506882
105/01/30,76400,27.95,28.40,27.80,28.35,+0.40,50,2141030
105/02/01,37275,28.35,28.35,27.50,27.80,-0.55,22,1038116
105/02/02,28000,27.80,28.00,27.60,28.00,+0.20,25,780450
105/02/03,21450,27.95,27.95,27.60,27.70,-0.30,21,595050
105/02/15,85300,27.50,28.60,27.50,28.30,+0.60,56,2416630
105/02/16,84500,28.40,29.25,28.40,29.15,+0.85,53,2449525
105/02/17,192150,30.00,30.00,29.40,29.60,+0.45,134,5713060
105/02/18,104614,29.60,30.00,29.60,29.80,+0.20,79,3125124
105/02/19,98250,29.60,30.15,29.60,29.85,+0.05,71,2946275
105/02/22,44100,29.30,29.70,29.30,29.45,-0.40,34,1298379
105/02/23,45075,29.60,29.95,29.20,29.20,-0.25,34,1330275
105/02/24,1107664,29.80,32.10,29.80,32.10,+2.90,546,35069213
105/02/25,1663797,32.90,35.20,32.90,33.70,+1.60,1063,56815598
105/02/26,632450,33.70,34.40,33.00,33.10,-0.60,369,21118280
105/03/01,305408,33.70,33.70,32.55,33.10,0.00,196,10100553
105/03/02,307110,33.60,33.65,32.65,32.85,-0.25,180,10166019
105/03/03,130300,33.20,33.20,32.55,32.80,-0.05,98,4272840
105/03/04,198010,32.50,32.80,32.20,32.60,-0.20,127,6418025
105/03/07,130150,32.60,33.00,32.20,33.00,+0.40,78,4236570
105/03/08,192000,33.10,33.10,31.80,32.20,-0.80,135,6179100
105/03/09,112000,31.95,32.30,31.70,31.80,-0.40,72,3571100
105/03/10,400000,32.00,33.75,32.00,33.45,+1.65,255,13274300
105/03/11,143322,32.55,33.25,32.55,33.00,-0.45,100,4732811
105/03/14,692450,34.35,35.50,34.00,34.40,+1.40,445,23938156
105/03/15,593100,35.80,35.90,33.40,33.55,-0.85,398,20711735
105/03/16,1113099,33.95,36.90,33.95,36.90,+3.35,514,40472650
105/03/17,3559274,38.90,40.50,37.70,38.05,+1.15,1921,139821851
105/03/18,780258,37.80,37.80,36.65,37.30,-0.75,473,29033804
105/03/21,415144,37.50,37.80,36.65,36.85,-0.45,252,15374853
105/03/22,449511,37.30,37.85,36.65,37.10,+0.25,273,16721907
105/03/23,296950,37.45,37.45,35.60,35.85,-1.25,205,10752270
105/03/24,252000,36.50,36.50,35.50,36.00,+0.15,142,9061650
105/03/25,130300,36.20,36.20,35.25,35.30,-0.70,100,4627090
105/03/28,159093,35.70,35.80,34.15,34.30,-1.00,110,5536307
105/03/29,224079,34.40,34.50,32.70,32.90,-1.40,159,7461857
105/03/30,181270,32.20,33.75,32.20,33.65,+0.75,126,5997508
105/03/31,104907,34.00,34.10,33.00,33.20,-0.45,84,3514671
105/04/01,90000,33.20,33.90,33.00,33.05,-0.15,63,2988950
105/04/06,80693,33.55,33.55,32.65,32.65,-0.40,48,2657921
105/04/07,241300,32.50,32.50,31.30,31.45,-1.20,154,7682174
105/04/08,207500,31.50,31.50,30.70,30.85,-0.60,141,6427550
105/04/11,603423,31.10,33.90,31.10,33.90,+3.05,347,20154987
105/04/12,396607,33.80,33.80,32.50,32.55,-1.35,287,13057588
105/04/13,426060,32.55,34.95,32.55,33.80,+1.25,321,14462616
105/04/14,451558,35.00,35.45,34.20,35.00,+1.20,292,15728067
105/04/15,327622,34.00,34.20,33.10,33.90,-1.10,211,11037148
105/04/18,131750,33.80,33.80,32.60,32.60,-1.30,107,4352098
105/04/19,106051,32.70,33.55,32.70,33.00,+0.40,82,3503621
105/04/20,116000,33.70,33.70,32.00,32.50,-0.50,79,3767700
105/04/21,81000,32.95,33.15,32.10,32.15,-0.35,65,2625100
105/04/22,88000,32.80,32.80,31.70,31.80,-0.35,62,2814250
105/04/25,71000,31.80,32.10,31.80,32.00,+0.20,47,2267750
105/04/26,69557,32.75,32.75,31.75,31.80,-0.20,55,2236826
105/04/27,55500,31.85,32.40,31.80,32.00,+0.20,49,1776550
105/04/28,62080,31.75,32.50,31.50,31.80,-0.20,41,1976528
105/04/29,75000,31.80,31.80,31.00,31.20,-0.60,57,2342600
105/05/03,289000,31.10,31.10,28.30,29.80,-1.40,186,8481250
105/05/04,174300,29.75,29.75,27.80,28.35,-1.45,111,4991640
105/05/05,114150,28.10,28.80,27.55,28.70,+0.35,80,3203325
105/05/06,75000,28.75,29.20,28.75,29.00,+0.30,45,2173700
105/05/09,60150,29.30,29.50,28.00,28.80,-0.20,44,1749062
105/05/10,57000,28.80,29.30,28.70,28.90,+0.10,25,1648600
105/05/11,162000,30.80,31.55,29.00,29.10,+0.20,115,4815000
105/05/12,60000,29.05,29.05,28.05,28.05,-1.05,42,1715750
105/05/13,38000,28.00,28.05,27.50,27.70,-0.35,30,1057700
105/05/16,47007,27.70,27.70,27.00,27.50,-0.20,42,1286392
105/05/17,63000,27.95,29.00,27.85,28.80,+1.30,46,1802100
105/05/18,24058,28.85,28.95,28.40,28.40,-0.40,20,686497
105/05/19,41000,28.20,28.50,27.95,28.00,-0.40,28,1156100
105/05/20,48450,28.00,28.85,28.00,28.50,+0.50,39,1371485
105/05/23,46001,29.30,29.30,28.50,28.90,+0.40,37,1330679
105/05/24,36000,29.20,29.20,28.35,28.65,-0.25,28,1029750
105/05/25,42546,28.70,29.00,28.65,28.80,+0.15,37,1223263
105/05/26,92000,28.80,28.80,28.00,28.50,-0.30,66,2605850
