大世科,	8099
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/19,13253,18.85,19.00,18.80,18.85,+0.05,13,250181
105/04/20,26003,18.95,19.00,18.40,18.40,-0.45,24,487254
105/04/21,36005,18.60,18.60,18.30,18.50,+0.10,30,665340
105/04/22,32000,18.65,18.65,18.20,18.20,-0.30,22,587300
105/04/25,8003,18.50,18.50,18.25,18.25,+0.05,11,146754
105/04/26,12000,18.25,18.30,18.15,18.30,+0.05,8,218950
105/04/27,8048,18.30,18.40,18.30,18.40,+0.10,8,147677
105/04/28,24150,18.40,18.40,18.15,18.15,-0.25,14,439445
105/04/29,35000,18.10,18.25,18.00,18.15,0.00,27,632100
105/05/03,15000,18.00,18.15,17.75,17.85,-0.30,12,267850
105/05/04,30000,17.65,17.85,17.60,17.65,-0.20,19,530650
105/05/05,6166,17.90,17.90,17.75,17.80,+0.15,6,109829
105/05/06,13001,17.80,17.95,17.70,17.85,+0.05,10,230818
105/05/09,19000,17.85,18.15,17.85,18.15,+0.30,13,343000
105/05/10,14050,18.15,18.20,17.80,17.80,-0.35,15,251947
105/05/11,24100,18.20,18.25,17.60,17.60,-0.20,17,430375
105/05/12,9000,18.10,18.10,17.60,17.60,0.00,9,159350
105/05/13,26017,17.55,17.55,17.50,17.50,-0.10,15,455600
105/05/16,8257,17.25,17.70,17.25,17.50,0.00,8,144021
105/05/17,13000,17.55,17.80,17.55,17.80,+0.30,13,229400
105/05/18,20090,17.90,18.00,17.80,17.80,0.00,17,359093
105/05/19,13000,18.00,18.00,17.90,18.00,+0.20,13,233500
105/05/20,16100,18.00,18.10,17.80,18.10,+0.10,14,289050
105/05/23,16001,18.05,18.30,18.00,18.30,+0.20,17,291168
105/05/24,11051,18.45,18.45,18.10,18.10,-0.20,8,200568
105/05/25,6034,18.20,18.20,18.10,18.10,0.00,7,109412
105/05/26,3000,18.10,18.25,18.10,18.25,+0.15,3,54600
105/05/27,3090,18.45,18.45,18.30,18.30,+0.05,4,56842
105/05/30,5000,18.30,18.30,18.20,18.20,-0.10,3,91200
105/05/31,9051,18.20,18.25,18.00,18.25,+0.05,9,163923
105/06/01,9354,18.00,18.25,18.00,18.25,0.00,8,169510
105/06/02,6000,18.05,18.20,18.00,18.20,-0.05,5,108550
105/06/03,4000,18.10,18.10,18.10,18.10,-0.10,3,72400
105/06/04,2051,18.10,18.10,18.10,18.10,0.00,2,37123
105/06/06,3162,17.95,18.15,17.95,18.15,+0.05,4,57014
105/06/07,17201,17.90,18.20,17.90,18.00,-0.15,15,310798
105/06/08,23000,18.00,18.05,18.00,18.05,+0.05,11,414050
105/06/13,10030,18.15,18.15,17.70,17.75,-0.30,9,179037
105/06/14,5000,18.00,18.00,17.80,18.00,+0.25,5,89550
105/06/15,7000,18.10,18.10,17.90,18.00,0.00,6,126000
105/06/16,9000,17.90,18.00,17.90,18.00,0.00,4,161200
105/06/17,22000,18.00,18.00,17.80,17.80,-0.20,13,393550
105/06/20,15571,17.85,18.10,17.85,18.00,+0.20,12,279220
105/06/21,13000,18.00,18.00,17.80,18.00,0.00,9,233200
105/06/22,9000,17.95,18.00,17.85,17.90,-0.10,8,161500
105/06/23,17600,18.05,18.10,17.95,18.10,+0.20,12,317050
105/06/24,24051,17.80,18.05,17.60,18.00,-0.10,12,426773
105/06/27,2000,17.95,18.00,17.95,18.00,0.00,2,35950
105/06/28,1030,18.05,18.05,18.05,18.05,+0.05,2,18596
105/06/29,2000,18.00,18.00,18.00,18.00,-0.05,2,36000
105/06/30,6000,18.00,18.00,17.80,18.00,0.00,5,107600
105/07/01,16000,18.00,18.00,17.85,17.85,-0.15,12,286500
105/07/04,24000,17.80,18.05,17.70,18.00,+0.15,12,426650
105/07/05,9171,18.00,18.00,17.85,18.00,0.00,9,164428
105/07/06,34000,17.95,17.95,17.70,17.80,-0.20,14,605400
105/07/07,20000,17.90,17.90,17.80,17.80,0.00,10,356200
105/07/11,60000,17.80,18.20,17.80,17.80,0.00,20,1078650
105/07/12,31169,18.00,18.00,17.70,17.70,-0.10,22,556766
105/07/13,23100,17.75,18.00,17.70,17.85,+0.15,17,412200
105/07/14,23000,18.25,18.25,17.85,18.00,+0.15,16,415300
105/07/15,254040,18.10,18.35,18.00,18.35,+0.35,81,4610532
105/07/18,1030000,18.40,18.90,18.10,18.25,-0.10,220,19203300
105/07/19,51587,18.30,18.35,18.15,18.35,+0.10,42,941532
105/07/20,55000,18.30,18.30,18.20,18.25,-0.10,37,1003100
105/07/21,51875,18.30,18.40,18.25,18.25,0.00,31,948287
105/07/22,82037,18.40,18.70,18.40,18.55,+0.30,64,1521980
105/07/25,29000,18.70,18.70,18.30,18.45,-0.10,24,536100
105/07/26,39240,18.30,18.60,18.30,18.35,-0.10,23,723118
105/07/27,70060,18.65,18.70,18.40,18.40,+0.05,34,1297397
105/07/28,69682,18.60,18.60,18.35,18.50,+0.10,32,1286448
105/07/29,14000,18.50,18.50,18.30,18.45,-0.05,10,257650
105/08/01,16000,18.50,18.50,18.45,18.45,0.00,12,295800
105/08/02,24000,18.40,18.50,18.35,18.50,+0.05,10,441600
105/08/03,32150,18.45,18.50,18.20,18.35,-0.15,21,588925
105/08/04,17000,18.45,18.45,18.30,18.35,0.00,11,312350
105/08/05,27000,18.30,18.60,18.30,18.35,0.00,15,499200
105/08/08,23000,18.45,18.45,18.30,18.40,+0.05,16,422150
105/08/09,23150,18.40,18.45,18.30,18.30,-0.10,15,425067
105/08/10,15150,18.30,18.30,18.20,18.20,-0.10,14,276802
105/08/11,52000,18.20,18.25,18.00,18.15,-0.05,31,943400
